Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-6227.331777119339	197.89580773459016	6226.005729914963	197.80147126364653	0.26105495101966836	0.058862992952487064	0.22872484948916566	0.26196750094149834	0.18938970559719379
-17.58276	-5733.668455731003	156.4806913316212	5733.911663645142	156.44259227753395	0.258598975242905	0.0590383393046179	0.22443333613461605	0.2688522958428228	0.1890770534750516
-13.18707	-6387.447384671901	180.27081332800478	6384.498937287549	180.2270336241423	0.2725500501861602	0.05635180347720095	0.23098841454215957	0.2524419354938445	0.187667796300648
-8.79138	-5075.699733843732	122.70080621784776	5085.547482457949	123.65095587385372	0.26867497208664654	0.05740406332157562	0.23749432916900073	0.2637426971689457	0.17268393825384332
-4.39569	-2063.763052726091	48.6075278054437	2065.6434677286306	48.224558707712	0.24108732858429466	0.054544848099830706	0.22241427099213473	0.32441446991228545	0.15753908241146522
-3.2967675	-1060.6596370131497	70.86639108547855	1050.6959153974803	68.78928191742519	0.2376251219039813	0.0532965187104719	0.21441612520713785	0.3431195316861659	0.1515427024922538
-2.197845	502.0455279685209	72.2219037804114	-491.88498175271343	66.57044108682307	0.2333992784482371	0.0506958698209161	0.20234852383460553	0.37795992959095964	0.1355963983052912
-1.0989225	754.5655877276322	90.74990452022344	-742.9822759278328	88.49047731688374	0.22888971885015916	0.046495071687277865	0.2028681839610141	0.40434421227875306	0.11740281322280648
-0.43956900000000004	76.46544855912978	48.474568282656854	-87.97962588263056	46.559382703008446	0.22496821964564734	0.04200551927347063	0.21548687503674452	0.41158605566659917	0.10595333037754834
-0.21978450000000002	-286.8859871530584	15.250751412363277	291.45833335929655	13.140103800362152	0.22294422113905593	0.039035254473565206	0.21736019142273247	0.4217292426753812	0.09893109028927727
0.21978450000000002	-26.596529488875863	18.468881217727343	-12.123536136701608	19.66152150686525	0.22188685321268292	0.039644935787940386	0.22356655515671064	0.4166819830279688	0.09821967281470932
0.43956900000000004	259.0595824032377	38.08402904056289	262.3763907953411	38.47662945685833	0.22946803752806183	0.043110555629409755	0.21813918275764477	0.40392682777448163	0.10535539631041152
1.0989225	673.482179894428	70.14624565353161	664.3037453435085	68.65962973569685	0.23473575450889392	0.04748819484517715	0.2042923937218529	0.39535381688469334	0.11812984003939322
2.197845	23.759473109911063	60.07623621237263	25.036913043709855	57.208760155642814	0.23587046749977958	0.051209036908558214	0.20472714033525125	0.37015472081702777	0.13803863443939243
3.2967675	-1520.3795499224168	74.9492831055449	-1522.4161489936614	73.10239228339815	0.23972127182363898	0.05362661422069153	0.21580071754283442	0.3383389813461581	0.15251241506668747
4.39569	-2526.04361827644	69.84661541511392	-2527.925848927935	69.74260030315057	0.24247837297550628	0.054442496449903253	0.22444059341674605	0.32033143388837004	0.15830710326948502
8.79138	-6019.208371746546	129.59867367797517	-6021.281294233652	129.45922806647033	0.26858638912622274	0.05611116546852987	0.23939217069026694	0.2606873327060485	0.17522294200894425
13.18707	-6556.877864958021	177.7340137395636	-6559.947282397246	177.7756918299845	0.27483941823091684	0.05695465226945282	0.22913761600153232	0.25127729662975656	0.18779101686835456
17.58276	-6101.194385798706	170.15913698478766	-6098.580238437537	169.5572635986022	0.2608130159040321	0.05850757629539961	0.2219701357540978	0.2714024275154846	0.18730684453099894
21.978450000000002	-6267.559367042447	171.5305771149176	-6264.294195205763	171.3210686274917	0.2590072522022088	0.05942336083872158	0.22793508154472544	0.26390862566660295	0.1897256797477542
