Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-4168.077567945359	90.15391210431739	4166.366545696223	89.80243535551745	0.31046975808039434	0.06065323879364936	0.2375002312430462	0.2415580816676532	0.14981869021526736
-17.58276	-5690.562173936949	163.29335127776542	5690.793567092008	162.96450955998446	0.29906542185447427	0.051914012931351776	0.24602262640658978	0.2433379062194664	0.1596600325881287
-13.18707	-6976.494902342807	198.6933193327132	6976.306230473037	197.87985587499978	0.2853960843017225	0.0575752571384124	0.2562595362521911	0.23722664319153478	0.16354247911615055
-8.79138	-4896.14290021503	130.1590649388902	4908.365846236577	130.69289010490456	0.28060823698218446	0.06885005922631043	0.24157596985194182	0.25847722783218713	0.15048850610738634
-4.39569	-816.6479893427421	40.643246978142486	819.6865089497823	41.22258480960331	0.24865902182396687	0.060534465776595485	0.24409604118155184	0.31069967690541617	0.13601079431247898
-3.2967675	238.84300647905863	59.6923779992408	-233.40566987170712	59.427114496165416	0.25127699944354287	0.05883549871187296	0.230612330055395	0.32961701949492367	0.1296581522942744
-2.197845	914.8440440414365	55.09132094875484	-904.8466324318664	54.072670574989644	0.2430674229719175	0.05617405555749306	0.20633088968682867	0.374566368788742	0.1198612629950271
-1.0989225	1004.5946893813298	41.2216009293609	-995.81513285329	40.08754426325689	0.25612511539152133	0.05762684174455451	0.1765541875634764	0.3985462519934552	0.11114760330700255
-0.43956900000000004	816.3803204940461	33.57759038487161	-821.4335919757791	31.801653778612824	0.26803233450043495	0.06212119607735959	0.16729231352085974	0.3920660504655297	0.1104881054358259
-0.21978450000000002	992.3758493470109	28.20561037961623	-993.3525371530751	27.645238938357092	0.2777490972229007	0.06353773096581536	0.1607659950533332	0.3898573052989719	0.10808987145899218
0.21978450000000002	527.8057891693144	89.5541754700893	520.9591011225507	90.71779169566312	0.2842440400300136	0.06524962489153607	0.16561166916747463	0.3732929816849135	0.11160168422607569
0.43956900000000004	507.45624398147044	77.92381897787253	511.01995286322034	81.18850205921335	0.2803155358514201	0.06591346927604859	0.1717211023904752	0.36532254061736325	0.11672735186470336
1.0989225	12.748998258961581	36.5595148571466	22.563432311402256	37.42115581603478	0.28587482791514046	0.06559944230278832	0.176966731785477	0.3495065137301742	0.12205248426643099
2.197845	-1657.1988477541615	83.93383188885925	-1630.5014815083607	82.6949295447773	0.28012436944968855	0.06591303884935804	0.2036489147698463	0.317222746764114	0.13309093016700227
3.2967675	-4401.580466967395	113.15743085308873	-4383.895090762656	113.10589312813498	0.2730007197231645	0.06737059159811375	0.22593886838970728	0.29216841159114565	0.14152140869787883
4.39569	-6242.727751105439	134.50463024925102	-6219.322479370383	134.0005665065193	0.2777147505781888	0.06585311349091452	0.2301314525038887	0.2809207486533563	0.1453799347736617
8.79138	-10248.328357510574	252.0278724659391	-10246.668148996805	251.69732709675895	0.2905280196110521	0.07047663109984266	0.20577617119627056	0.2691790346253984	0.1640401434674478
13.18707	-9127.89329073194	207.1108646488846	-9128.673636016407	206.67581360187785	0.28357179715025416	0.06390248877148723	0.20205010961662329	0.28488935505663554	0.16558624940501132
17.58276	-6385.827445092523	172.18363593519086	-6385.714807039177	172.17070165622042	0.2990646770116582	0.056954235478581375	0.20715635368742888	0.2882318851505842	0.14859284867175784
21.978450000000002	-4180.842083915942	108.03441579083683	-4176.370684966294	107.89423383997614	0.3432575780086682	0.06511945997862364	0.20427218970464378	0.247773240455001	0.1395775318530732
