Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-371.68533957585663	23.85985678226538	371.59309779149095	23.858965575622886	0.4792372343829779	0.044049144620329446	0.22109385044975044	0.24763173340069056	0.007988037146252625
-17.58276	-601.8728245764038	35.979190321969966	601.9096466905039	35.9661114686127	0.4950129576221216	0.02594161300653301	0.21468873288655405	0.2536375369312468	0.010719159553544954
-13.18707	-1136.2744949742537	38.13920160090921	1136.8041438900102	38.19046798987319	0.4725616647638772	0.029606939390052323	0.26304955753512416	0.21746386659159642	0.017317971719350685
-8.79138	-1349.165094338484	109.91214572959909	1349.129395842947	109.91348929471795	0.37428501368245726	0.10633616679027942	0.26356588631646066	0.23322834263748993	0.022584590573314665
-4.39569	-977.9166783263254	54.96579146575302	978.7943036063043	55.02663033964065	0.3546066201149312	0.19310515018037677	0.19190645608352272	0.23744406166144974	0.02293771195972121
-2.197845	-305.2788279175912	29.75919154712561	306.35580782273377	29.857831677055746	0.3796694299510735	0.17452120225038026	0.17583148781669372	0.25146525352325527	0.01851262645859828
-0.43956900000000004	253.32045032665687	39.77108195581833	-257.8207711506327	40.33158705814282	0.3881374106940695	0.15168666867491193	0.1820117290592635	0.2626192331145255	0.015544958457231356
-0.21978450000000002	468.37900093043186	39.808294424581874	-476.66837672184255	40.52695684839796	0.4073755405343829	0.16895280540346228	0.16171527967638247	0.24484080538355732	0.017115569002217043
0.21978450000000002	-312.2081225135049	43.25542603321202	-317.102544022717	44.02565743617908	0.3992065015803303	0.15556244696996324	0.16876117824366607	0.2607425532055836	0.01572732000045812
0.43956900000000004	-451.7798124031796	48.45154206529019	-457.95793836470443	49.19671012336483	0.408510039305524	0.16013338232888	0.16222753860115907	0.2525887090628826	0.016540330701556014
2.197845	-778.0592734710121	60.09299465209493	-781.8787495855189	60.400642610569264	0.38665583931303177	0.15116890709562394	0.1577303379939309	0.2888213200484572	0.015623595548957592
4.39569	-1002.3069664021095	84.79209321922538	-1003.5494649712258	84.885835165125	0.39931745702190663	0.12605142757559248	0.1563347047179941	0.30228249080161046	0.016013919882897385
8.79138	-1197.1285324462592	99.81984144575871	-1197.5140927824896	99.84977574982035	0.35005379526972136	0.05743598732774175	0.21804754554525027	0.3590691490930339	0.015393522764254047
13.18707	-948.6109038178524	56.94603268287789	-948.7130630584869	56.96632495985929	0.381543366721195	0.015379424376007794	0.20353305807631872	0.3887648253739138	0.010779325452565547
17.58276	-377.6429956892989	10.784349839205252	-377.6347485746452	10.780118265317391	0.46332636789876597	0.024435690575282828	0.18504309581711	0.3208910301451934	0.006303815563647983
21.978450000000002	-212.7346577298606	9.059065528877506	-212.6928562453311	9.059895184891317	0.4753843853079322	0.04553506942552012	0.20028807589675576	0.2738852086140573	0.0049072607557347735
