Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-6007.2234075567285	538.3162478522062	6004.433390587338	537.3961589854043	0.26265690065643515	0.05861082664956861	0.22862725387430657	0.2612341510222304	0.18887086779747259
-17.58276	-5750.19712228609	286.8027935614717	5748.552554050216	286.51022656878985	0.2579236593226984	0.05840093538823992	0.22646691698791013	0.26746211369254114	0.18974637460862365
-13.18707	-6030.339562355715	491.21850559299634	6024.658608677763	487.53966113701335	0.27484283486647454	0.05623185858640729	0.22983539624828722	0.25281879859856105	0.18627111170028304
-8.79138	-5079.408276624401	352.0567412495916	5097.949498786556	354.41613779900223	0.26852540724373347	0.057453056331488506	0.23802521857606676	0.26360829571212374	0.1723880221365996
-4.39569	-1944.4401464963441	104.05233653970919	1953.5463808097797	102.3156601393081	0.24166519268749084	0.05452758813554844	0.22166907638820402	0.3250944353483517	0.15704370744041551
-2.197845	449.64062176304896	199.42085726620905	-455.15131058594125	190.69570106805185	0.23247427234011347	0.05036627270576167	0.2034574684648457	0.3779355128633441	0.13576647362594474
-0.43956900000000004	24.877628565550307	122.53119745192608	-34.15036046697667	118.57247332351164	0.22600172065119792	0.042408720406717046	0.21327833494286305	0.4123604708444693	0.10595075315476203
-0.21978450000000002	-370.9239031243131	31.560729157245024	353.56811680617585	35.800163502387726	0.2298298290558047	0.03954985284784893	0.21308943409777767	0.4196238992909362	0.09790698470764456
0.21978450000000002	-22.25633534935964	49.121899006334154	-1.690446836313087	48.19146093902723	0.22270668591652484	0.04001909036496031	0.22251279009565633	0.41652412541034045	0.09823730821253027
0.43956900000000004	408.73057438425263	100.91545587119197	406.49674018219366	100.83748903933348	0.22714900648847558	0.0428794054822754	0.22173975873058221	0.4026656246046397	0.10556620469403633
2.197845	-86.29925814177652	165.26480370642693	-52.772680806638746	158.65289579013526	0.23571636325943868	0.05130225290798387	0.20559066780929589	0.3691973879668644	0.13819332805642676
4.39569	-2455.366756790606	141.45031334823406	-2452.5055506509675	142.40136940532477	0.24300282548232102	0.05487592490595661	0.22463537586690846	0.31918044914793575	0.15830542459688937
8.79138	-5875.951674818345	324.89622105467777	-5870.811087830147	325.13081552743284	0.2692308325584939	0.05644249477389309	0.23903264465630142	0.260318504214103	0.17497552379722017
13.18707	-7286.1626670490905	356.9985688507328	-7270.9031287075	352.28286424314933	0.27025007092409403	0.05757039573018832	0.2309010974149796	0.25088178889324736	0.19039664703750367
17.58276	-6080.296651347643	363.12478979165144	-6084.62543629412	364.00902524981865	0.2593467106016829	0.058778588107142406	0.22099988669582052	0.27248350702984636	0.1883913075655207
21.978450000000002	-6105.204139852369	502.52690219179505	-6102.192919042694	502.1026778835293	0.25934773023401886	0.05916717294401428	0.22984088725877314	0.2630273460401774	0.188616863523029
