Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-4039.1827117117077	164.2406185685228	4033.706065242929	165.00636881215829	0.34610385227090834	0.06540894405385358	0.23253552383577164	0.23822438793714076	0.11772729190233348
-17.58276	-5952.307190327696	412.64964737159056	5951.877499502943	409.9977523306842	0.3275702255888199	0.05303508317726316	0.24268774945599764	0.24199760462462586	0.13470933715330283
-13.18707	-7704.279358864511	453.811668894817	7702.965266855859	452.38556259665154	0.2916074146726631	0.05806445239142368	0.26311152357861706	0.2380517670321575	0.1491648423251487
-8.79138	-4902.905720180577	310.0910197874802	4908.257295418072	308.9239119475694	0.30112846235638224	0.07506976295281025	0.25066469358833554	0.23830051609120656	0.1348365650112749
-4.39569	-1013.0235585198776	109.3961009605829	1012.552051077412	110.159806787383	0.2587443884660498	0.06932796450537758	0.2493676888560847	0.300635343721154	0.12192461445134209
-2.197845	673.9859993005501	94.16116625612099	-671.2107398486547	95.2556164145086	0.25569117005936143	0.06559339292635313	0.22083408970617238	0.3472841108483366	0.11059723645978392
-0.43956900000000004	1318.23119283132	55.17618838982757	-1356.1374217946247	54.776598413605754	0.29433216402160095	0.07463679157173546	0.17890276520943785	0.3493289011412933	0.10279937805594193
-0.21978450000000002	1433.7564987926667	39.89621052296182	-1432.113784482133	43.16717970653928	0.3046221389384111	0.07771319971716403	0.16805153994287492	0.3518270527976832	0.09778606860387931
0.21978450000000002	373.8745103299536	192.13323002032757	375.8916185926265	193.73497230981502	0.29908424465957867	0.08046927739513401	0.18102145980861278	0.33300176171718415	0.10642325641950309
0.43956900000000004	580.9806268796891	264.8789754692966	613.7556849670955	274.6438151070422	0.3076856962619087	0.07988857587893775	0.1761260214889742	0.32956664504873195	0.10673306132145696
2.197845	-2434.8355167194177	251.2233403390118	-2418.549567960789	248.7566901385897	0.2989471815097799	0.07840141185356499	0.20203495465756346	0.2983692932820922	0.12224715869700767
4.39569	-7468.371728602004	342.36448914209655	-7460.425354282882	341.39283338899276	0.30231155372258683	0.07670333162896827	0.21639359375170314	0.27106935612596744	0.13352216477078394
8.79138	-10327.891767045228	613.0797315181138	-10327.747878805976	614.0104699048642	0.30130205666530746	0.07976130180532649	0.19470837368319957	0.2777807269170823	0.1464475409290946
13.18707	-8112.433409358348	425.25808793319123	-8110.463551501386	424.33116949206317	0.3120429695576841	0.0586809853617518	0.19566926997131817	0.2968360553467593	0.13677071976249636
17.58276	-4618.240828668251	400.3239339733483	-4616.2139966838495	399.9912312751876	0.34956101700342523	0.050669374870019754	0.196356586076839	0.29414660820230953	0.10926641384741438
21.978450000000002	-3504.6812663628757	172.2128786213337	-3499.972575139384	171.98729080412267	0.39975595419777965	0.06661862692880935	0.1856282605580301	0.24725315985071078	0.10074399846467763
