Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-311.70862282456545	21.25772983440754	311.6429897821655	21.277846537022402	0.4232530704779818	0.06135599780458165	0.20985483269785538	0.23558407328035091	0.0069002293790883995
-17.58276	-470.10793931080593	101.03383993067615	470.02115460251923	101.03183982524405	0.4229268171139554	0.039467187760873906	0.2130166849172741	0.2509444455406871	0.009134001948216895
-13.18707	-1118.9711553363688	41.85517163809681	1118.7923331794952	41.91657663644561	0.3718683289389673	0.038310729637387644	0.24860568188034252	0.20688743551337635	0.01606635071926525
-8.79138	-991.3235237630518	212.89576798972914	991.8740983197524	213.08593458788246	0.2621749275783862	0.07950378922843905	0.27272799813580406	0.24173569592191765	0.017005809386557273
-4.39569	-703.2918841067714	134.76690375376867	704.2676127037739	134.86003902852744	0.25071159901848705	0.11868595004391737	0.26329910531553496	0.24575964990974922	0.016205546191472874
-3.2967675	-606.5180215079431	77.53297554767157	607.2795747860796	77.60741428843272	0.2610958501196815	0.14466092695149715	0.162335566864306	0.2767321065613909	0.017742465676313067
-2.197845	-286.8685569270366	52.814686168878	287.74689646086455	52.835646102590125	0.3152041572157558	0.11914114463557321	0.22199867785201355	0.23331933683651088	0.013862684285648111
-1.0989225	85.43394354501298	63.16744774705008	-85.84289907268516	63.70209268845665	0.3239128114590559	0.1343713261288374	0.13458415854684747	0.26431538666244825	0.015704817059330314
-0.43956900000000004	221.70725439657383	49.777756922196616	-226.10240403694462	50.732164907340035	0.3450356156287785	0.12195893986060471	0.17613886025640998	0.2390722575289108	0.013700928477128074
-0.21978450000000002	435.7527975029636	25.803054196956776	-443.11065262700487	27.43383332637522	0.3449708305042205	0.127105566400173	0.13242937114414485	0.23973724232872187	0.01525066661611794
0.21978450000000002	-215.8801394639651	62.8924708868475	-218.8317112483043	64.00617401021681	0.3369736499843288	0.11742232300972644	0.1514696657248945	0.2576319402740383	0.012949640468051297
0.43956900000000004	-247.25127555837142	109.00238841537272	-251.01521238776314	110.72281517798999	0.343259863865891	0.11545697623394657	0.16157457688537455	0.2671069824292103	0.012884104451000043
1.0989225	-481.5013355020597	49.62547404837539	-482.8667562200588	49.71297022267344	0.35064712051339997	0.12444869043206355	0.11989788789757264	0.26700425648541315	0.01421256684446753
2.197845	-517.1438075684031	164.27325377243972	-519.4515136589523	165.07404260915231	0.3505521173833179	0.10078458644890713	0.16570047907876423	0.27922504805894777	0.01274501115508459
3.2967675	-1124.2207879144548	88.78153449862826	-1126.4912127750113	88.92444892214348	0.34125026575279926	0.12380657657867536	0.10109709129206926	0.2875031206562732	0.015532761584283855
4.39569	-966.8676991347378	114.68401604911263	-967.8907275547845	114.83976221049316	0.37237971812387055	0.11119688627403669	0.1213670207992097	0.27893543822695555	0.014991013772904845
8.79138	-1169.2150134847077	292.30493175179186	-1169.4624530587762	292.3860224762782	0.31091829387927866	0.05173070870509408	0.18699491242992683	0.3373695263483211	0.013711255154708292
13.18707	-775.5607597347671	123.48537158744195	-775.6386406498088	123.50558389583159	0.37259230735418203	0.01392607846966274	0.18401189405527318	0.34657115168125124	0.009380478758445155
17.58276	-402.26859653525145	5.701412010073115	-402.27250747209234	5.68566921522601	0.44719102706523184	0.023860019029360288	0.17994626791585602	0.29317574176355754	0.0063705178876888825
21.978450000000002	-210.89516326072336	13.762156038072627	-210.8729393222889	13.760228016626028	0.4570247532515897	0.04271161361172904	0.19461856306192302	0.2607242975624132	0.004471263309708874
