Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-24.56104661799584	6.237340650047758	24.562123056758452	6.237266233692939	0.2804169929705764	0.08536440850443336	0.24444291588405379	0.3874735980493961	0.0002873138252984551
-17.58276	-43.16550125985536	1.4701087749029804	43.16880150763833	1.470171666857964	0.289861904875342	0.07297640006953099	0.2478860514386304	0.38594818645863727	0.00042614523476549346
-13.18707	-54.03028657025588	2.815020100046632	54.03796148660427	2.8156162912986025	0.2899604308337555	0.06997747060151072	0.2539416989492933	0.38099622754257223	0.0006562654652016782
-8.79138	-16.997563366721565	3.9511537842008306	17.002972949373124	3.9524514041236	0.2759979103286475	0.09588600702836923	0.24499465219374697	0.37860188907273573	0.0005928085035553511
-4.39569	6.072865104175928	3.155878350751788	-6.080693645677037	3.1603359144005863	0.27427532499734275	0.10025841428560292	0.2462522745842542	0.37542778118629827	0.0004865617669519771
-3.2967675	9.014636483609266	2.89089038112499	-9.033331611052791	2.8974390204797267	0.27146107633598276	0.10107700812457499	0.2481956547524224	0.37563768072221343	0.00045934465392765854
-2.197845	14.619021582220226	0.4453882627406785	-14.693503634424458	0.44745589068606406	0.26321547647673255	0.1012666756307746	0.2502388269446656	0.38179191922135747	0.00043800350865441477
-1.0989225	17.368348659169552	1.3606170963757012	-17.421913449854625	1.3654902085681175	0.25620053098550466	0.10425840944649904	0.25184957288481563	0.3836421759278519	0.00040288883455837955
-0.43956900000000004	18.191311907567272	2.7260884622360124	-18.4732889911067	2.767773397316329	0.2517493356752779	0.1030937042808062	0.25222084836381176	0.3890354283575314	0.00038309132897830717
-0.21978450000000002	18.943021788723488	1.5721960187259498	-19.236584766071164	1.5954815982975263	0.25142692305126146	0.10824750899801171	0.25279845641235016	0.3824954553721276	0.0003700561463200739
0.21978450000000002	-19.883060158636756	2.1600501401601386	-20.19101929481899	2.1937178862656523	0.2492832887411484	0.10704142562142438	0.2526254989231194	0.38613069133927985	0.0003594218494484747
0.43956900000000004	-22.000214764006788	3.319937442155371	-22.341810416720207	3.371555213553267	0.24783151013888122	0.10165129359647264	0.2521861818486318	0.39455552956269224	0.00037101007399407027
1.0989225	-22.986976394226577	4.779261279059158	-23.057772341749562	4.79398611879287	0.24833957044801797	0.10058737456059944	0.25142575914597426	0.39595621586982654	0.0003613458512751246
2.197845	-27.926969147869094	4.09083582856537	-28.06901252734669	4.111992794190789	0.2507551068619783	0.09641077710917932	0.2498117978228554	0.39998386795338225	0.00037954441037009326
3.2967675	-30.532557302942106	6.980305611274145	-30.595548271310417	6.99444414012324	0.2562632752895679	0.09522106113954465	0.24743828513098462	0.3979463826752341	0.00039002085379092406
4.39569	-33.77493711749545	8.022243942580753	-33.81795997082983	8.032643268272912	0.2592023057762325	0.09416857716013488	0.24534061682205036	0.39800128874665364	0.00040692737670120014
8.79138	-33.267379289030565	9.364804586841622	-33.277955561289254	9.367833043071377	0.26838960249304533	0.07542348150816186	0.2423238889204991	0.411018156092771	0.0003496138651750926
13.18707	-30.056486336568916	3.1739703650287465	-30.060757200520197	3.1741596990122996	0.2809289705767366	0.0535190465004861	0.2469427847084011	0.4159484156101336	0.0003049204269585917
17.58276	-3.98918032855319	0.5854960810226314	-3.989500794253412	0.5851360385046442	0.27202556105971076	0.07499961553389989	0.24465412765258535	0.4065879194400976	0.00020113554185965498
21.978450000000002	1.102405681930543	4.3780492778333215	1.1024601560463159	4.378403435151734	0.2666410022122074	0.08138722864127025	0.24159839670919198	0.40892344607019904	0.00016297151326172808
