Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-7.678649372185982	1.9965427734425893	7.679026807045363	1.996765745062519	0.2583257515306834	0.0850629520344785	0.24894506184271545	0.407075073260842	8.295119320775257e-5
-17.58276	-6.131391965396207	1.465483758416315	6.131863094497166	1.4655341826414459	0.25684337200421875	0.0813117988143862	0.2502272413692212	0.4109533017946204	9.16029291892758e-5
-13.18707	-7.151708247026662	2.0447513221493097	7.152723666453188	2.045058471946569	0.25951515123762514	0.0813902638875145	0.2502100212444835	0.4078872774019073	0.000136100264245266
-8.79138	-1.488105749327148	1.1481644562649373	1.4885801947787043	1.1485159077679647	0.25297792249979933	0.08492121456325516	0.24885475228676548	0.4125388581804247	9.585280320495618e-5
-4.39569	2.1358874467090816	0.8207963923118532	-2.138609339238728	0.8217736190037558	0.2534981749406471	0.08662313560704996	0.24997291439071162	0.40926412872974977	8.483879850288496e-5
-3.2967675	2.6600221415231555	0.36843895636777546	-2.6655139602645996	0.36927083018306384	0.25237695517740044	0.08669410467544439	0.2502826902426349	0.41002307563294105	8.206668755853983e-5
-2.197845	3.288798531714739	0.32240994123896	-3.305534300043552	0.32411564998196996	0.2501333065894626	0.08657464510350682	0.2506294723801313	0.4120700256151657	7.733620345200072e-5
-1.0989225	3.562732551542062	0.9259857949736746	-3.573712471769878	0.9288232425850742	0.24835881514966449	0.0871948867787689	0.25091741300718523	0.4128334411052957	7.236753127116845e-5
-0.43956900000000004	3.607126724547561	0.827711631536488	-3.6630509534152242	0.840549092128695	0.2478751316295047	0.08697915071505964	0.2508489412360509	0.41362805216350673	6.946102690607666e-5
-0.21978450000000002	3.5190723915565916	0.8122465660402761	-3.573631694857709	0.8248521879351115	0.2471662590427521	0.08811481249946002	0.2510524890944722	0.41279872530145373	6.733964721629759e-5
0.21978450000000002	-3.4844752893782758	0.8565003286807276	-3.538511600424807	0.8697899021153133	0.24733211454784226	0.08779066674896582	0.250861989437443	0.41318327671356864	6.441540139544474e-5
0.43956900000000004	-3.564726114135506	0.6403435453005873	-3.619990149476244	0.6502867139878434	0.24808143112347622	0.0865244407178917	0.2505779289436112	0.41419767608846303	6.407380288806409e-5
1.0989225	-3.577676864283084	1.1265922600106508	-3.588700827315735	1.1300836518876898	0.24864158059103486	0.08622680935678334	0.25036910938098744	0.4141719430458944	6.0954523167648695e-5
2.197845	-3.8248877679121374	1.2933003523075974	-3.844352383304185	1.2998634505450795	0.24977199197355746	0.08533509497548154	0.25003108012392594	0.41440054519122443	5.91989197902601e-5
3.2967675	-4.504568841852336	0.6163254470701254	-4.5138649281618655	0.6175934613526411	0.25061638320507834	0.08526556314551753	0.24975078223734606	0.4138824151367587	6.221389151174643e-5
4.39569	-4.975567295727558	2.0291086165977554	-4.981911011475819	2.031669303570716	0.2512235248247232	0.08518409835632598	0.24953131344220392	0.4135447101653636	6.581377190024374e-5
8.79138	-5.8438507816788325	2.099937577898688	-5.845714199648803	2.100608482202023	0.2540795179477459	0.08154082057673234	0.24849040326825464	0.4153633807289253	6.58515403271818e-5
13.18707	-6.563777221388408	0.5581444758538804	-6.564707426707472	0.5582416964247783	0.25718492849002667	0.07717621857373169	0.24910647176954323	0.4159588225350943	7.032155334008497e-5
17.58276	-2.264232126586412	0.18223775543362183	-2.264406332236813	0.1822802837428902	0.25319493004765636	0.08177058667387543	0.24916620226592492	0.4155843057097359	3.429164830689776e-5
21.978450000000002	-0.7911387051947989	0.6514801755964619	-0.7911777401354017	0.6515315142023502	0.25351726411555	0.08317634844817476	0.24782424062411737	0.4151470210013529	3.9392884361004585e-5
