Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-3513.0204749747713	464.31470885976415	3511.209519286632	462.7876498874013	0.1493309402728465	0.03379247943581513	0.12943009404890232	0.15197000570644614	0.10894518866124082
-17.58276	-3365.9686979311164	299.1308335387258	3369.9847585818175	303.19709529435073	0.15436241190998554	0.03608351828473956	0.13154483474633202	0.16283115426464362	0.1142593899427263
-13.18707	-3560.1945679954215	346.59194935100334	3560.841257445715	337.7749393980098	0.14886542014437135	0.03057187464740696	0.12363581674551266	0.13785580819569962	0.10228944141948602
-8.79138	-2362.297212470374	181.79094465289936	2348.207274663846	176.97286493957634	0.1561353717824807	0.03450733357197813	0.13445757123438762	0.15542442285623276	0.09923338625591645
-4.39569	-1178.4152385888729	122.6852923181714	1187.5952817962961	121.5997570516353	0.1276245539944465	0.02885011882831429	0.12193633429622713	0.1738008707750992	0.08484984007162882
-3.2967675	-726.4083973167103	243.46906453024627	714.1134372693813	259.5950845931077	0.12335801335212238	0.02816385203629322	0.11949671742377418	0.18033566079186947	0.08180881018915126
-2.197845	133.1917664190649	206.65938738308282	-114.0315192565602	166.39311111478816	0.1259250754099751	0.027088062033634633	0.11845640184427489	0.20761199950080012	0.07630852385908106
-1.0989225	631.5185832830031	262.76209040550617	-638.7297948218778	267.0345653929348	0.1300910745417825	0.025735487952768882	0.13104113499289358	0.23330037768454764	0.07043564019272
-0.43956900000000004	-317.6670762565487	45.60485218170754	302.3031206539437	33.47274220452746	0.14478766278246735	0.026340576758039993	0.13072319565720966	0.24076565867174726	0.062432080921778224
-0.21978450000000002	-57.439764933632226	46.74857364007179	64.6316900224821	44.92071805440939	0.13484505615283277	0.023450613967346413	0.13458191654606783	0.2420314570666392	0.05856134246961909
0.21978450000000002	10.042376762890497	97.94016389287694	4.102860954741017	90.30417010340113	0.12839392226474766	0.02328743488287121	0.13793073981511547	0.24218841678278102	0.05814047901613415
0.43956900000000004	-2.7892853836779707	16.721187323347376	-0.6891090076018713	15.010762988577072	0.13731630640580794	0.025671582240982427	0.1332507764208002	0.23659631163131295	0.06247145147691521
1.0989225	221.7733616967583	144.95881817566791	245.44304046202453	157.82755083566596	0.13855557831461346	0.028007771424003194	0.12356720490566281	0.23065957122968345	0.06919579297803513
2.197845	-83.73698890697946	53.2206685822453	-77.53478909838597	29.342195900625143	0.13019475742590703	0.02832248567908588	0.11823221275178285	0.20592602947530564	0.0781951007732916
3.2967675	-584.6034867542546	276.5748144064684	-597.0868583039764	276.40954324596333	0.13029079964585047	0.02953005136050023	0.11810593866883107	0.18346216197554885	0.08258935882819715
4.39569	-1288.7316925499224	107.44136153071142	-1277.5925409042059	110.007751110212	0.12723247558027195	0.028679835584448952	0.12125514819047814	0.16867488882866516	0.08448956521979328
8.79138	-2843.646670906013	299.46606114727757	-2855.8308440620413	310.4110830444974	0.1583409466103196	0.03374338509943333	0.13527564743293488	0.15613963513803514	0.10082602659088793
13.18707	-2877.9926941374492	602.892318983942	-2884.057145991122	602.0490328535732	0.1512389127003449	0.03027777279782821	0.12019101293570383	0.13503212407051798	0.09744624892476814
17.58276	-3908.561960822202	279.0065367645758	-3912.644733688234	274.1106160715928	0.14826892695698216	0.03556037196236285	0.1285244884762938	0.16743516022760302	0.11445796881321807
21.978450000000002	-3453.207798585711	474.8053699959767	-3450.5245759396103	472.44930015632224	0.15216972160895328	0.03395429952542242	0.13423418651997682	0.1531143732863406	0.10951250939160803
