Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-596.3569365667103	48.412651191028566	595.4180772603763	48.187113923064864	0.40986377256422946	0.049523316557118974	0.2003018458164683	0.1807089530555661	0.01877876750509898
-17.58276	-1664.5037864705835	88.56997310868532	1663.8016785414443	88.14827483067202	0.3749236067059224	0.03815538190285994	0.1877848325315666	0.1919026048514208	0.026310630701787727
-13.18707	-2924.3037279650534	138.18206653447376	2923.7740852978773	138.439806736256	0.279535868323096	0.034100084675606705	0.20949874227327728	0.16592501108547872	0.03895212914652616
-8.79138	-2903.766277423414	174.55676055844143	2903.7094560614487	174.47677685312942	0.2013582735902923	0.058266187131023175	0.22780653027471348	0.17202512063019376	0.042425795791387985
-4.39569	-1250.0291831346622	284.13846749513704	1251.5067132321942	284.66230788573415	0.23043820792672454	0.07878093545981009	0.21919455646437253	0.2353214087543797	0.03476384398014961
-3.2967675	-1631.3422519135006	140.7891845740719	1634.2504301651818	141.7487707660865	0.24528052730513683	0.11124399019415888	0.15079517159337463	0.18610242041464797	0.04414839762902186
-2.197845	-414.34351622665935	144.47124212531986	409.8113813448704	143.6332443587816	0.2760331637386916	0.09639977585935985	0.16626614960407327	0.17278568140197834	0.03754264894699668
-1.0989225	21.615339732386794	93.22502390987053	-22.290032556578364	93.03670283206353	0.27505622735622004	0.08565529010342074	0.1673173134220714	0.26511759499079873	0.0263453057329662
-0.43956900000000004	935.2861496500065	160.783054530245	-965.7212782073601	155.67707096456786	0.30290418871222324	0.10605289266493649	0.12871976986298184	0.19381380089525574	0.03858724941434351
-0.21978450000000002	840.9192366164367	219.88500997152804	-857.2074803522439	221.1884777678956	0.2786994975805323	0.08720017558213955	0.1517951612700448	0.21866403658125272	0.028857755515835595
0.21978450000000002	-306.59191183735703	118.35819524091825	-309.3432455165434	117.13372803794488	0.2948216470986435	0.09461236945483026	0.14404303455892536	0.20102078260406087	0.03128196519748569
0.43956900000000004	-401.52905921718866	136.98944120327343	-410.7256630480535	139.32593442817327	0.3072659007798132	0.09956548227370601	0.13980381966906696	0.20681470799768503	0.0330197691234238
1.0989225	-693.9880760103977	207.369933152013	-696.8545316365216	208.31378527468982	0.29832956997415333	0.09889191004498514	0.1356848179811171	0.22512456834974615	0.0319125085741954
2.197845	-1669.666718324816	138.79520320229037	-1673.1078758012684	138.1237145271906	0.31435256902298897	0.10451832532143088	0.1116618883326166	0.20903607021660453	0.03671991456415154
3.2967675	-2434.81018391179	214.12794325898398	-2438.9057566815745	214.4672451496152	0.28149608963470224	0.11011145769321161	0.10759249341901836	0.21243411875949642	0.035680806733560826
4.39569	-2797.8457262870597	216.94015923035144	-2801.3369250570304	217.16954008765478	0.3153844172564934	0.10003876716226959	0.10790688923616654	0.1928179244596085	0.03738574365063262
8.79138	-3188.108926024902	532.5249184320287	-3189.738412144331	532.6285571745667	0.24447680151532197	0.05295078780812451	0.15161606716125703	0.2770364318674495	0.03489061837995633
13.18707	-2042.2950109350522	410.4935137629833	-2042.1859364276067	410.54571088832506	0.31060353720070916	0.018064820964285033	0.14910164559016872	0.31904146443637704	0.025140552943311648
17.58276	-968.6095065117186	98.1974854167358	-967.7508032698948	98.35058409593783	0.4352763006753546	0.0278342792772218	0.15011231250327328	0.2460309055325265	0.017205040471336537
21.978450000000002	-458.7173755270746	66.57521334098047	-458.5772070998466	66.46720848045457	0.4597943573315482	0.039903475388530195	0.1579011836105021	0.224879235388237	0.01251318274601049
