Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-68.65203680133669	5.588988435642696	68.64720432189272	5.589054819686097	0.39935067350574927	0.057258644987723734	0.2224801659730205	0.30065167598857756	0.002272120184739319
-17.58276	-194.3312179945623	19.347032153359955	194.33664054725742	19.346725996388205	0.4361233857338287	0.027767899165602367	0.22294934048700657	0.28378471376731484	0.0032600371338250772
-13.18707	-343.0579059634333	21.03550602332246	343.09214841265924	21.040377590466314	0.42594380552221084	0.021927180264959885	0.2530193706655016	0.25151653926288503	0.005245372687681476
-8.79138	-360.55821529555345	43.757313439110405	360.6037453469929	43.768593456841586	0.3571741204795723	0.09611814938783494	0.24998509643871109	0.24162871876077252	0.006744659702263537
-4.39569	-199.79725215121823	35.491138981577784	200.0261329990879	35.53464546316415	0.343949083588103	0.15915474305390073	0.21705475107405567	0.23087366927771336	0.006240765599075844
-3.2967675	-132.65849701443838	27.36195543804734	132.8967642013601	27.39727030432693	0.3338028218578305	0.15465984882275202	0.22446814642222648	0.24090253014639446	0.0054502562624916895
-2.197845	-35.95979244417424	26.790621856870892	36.09733413795688	26.92017766436629	0.3358750674271988	0.1563694939948886	0.2216812375522588	0.24434643774486597	0.005160698409298614
-1.0989225	53.65617480613574	24.362237823155148	-53.835297283321715	24.435823645885485	0.3410311471160998	0.1526633884863735	0.2129230510038664	0.24608667481268678	0.004980425419029428
-0.43956900000000004	23.774317715265965	21.095079646018696	-24.184940982245056	21.423584622029853	0.3296161544708407	0.13348738219249268	0.22968992729800156	0.26699611165454606	0.0038526381395957063
-0.21978450000000002	83.13884507089641	18.40250689904084	-84.50429254328256	18.698097910757184	0.34032582982945314	0.13739264489468261	0.2131742462370806	0.2565968505809363	0.004220017495624716
0.21978450000000002	-94.75799776650805	36.047072043979874	-96.19512705592794	36.58279977600238	0.3419325096293345	0.134565777411486	0.2104103098388888	0.2605709180650816	0.0041714742914211005
0.43956900000000004	-61.19839595989537	19.467924802502203	-62.079436944291785	19.779193423277977	0.32882623406906	0.12879265458561187	0.2268121019506571	0.2757864768766731	0.0037133721921570008
1.0989225	-140.95754267194596	38.02529882267619	-141.3821823398814	38.140553263323326	0.33073481019694645	0.13127025501614403	0.21796294173208863	0.2776050797475524	0.004044243642951365
2.197845	-274.0702916172104	11.462043325404771	-275.45454795688335	11.523487213737852	0.3264538353335489	0.1385392239435719	0.2003170720080295	0.2878946108065893	0.004887403125695511
3.2967675	-333.6957201375391	13.938375850143167	-334.3809339294858	13.939481896025816	0.329855374894398	0.13054892250221148	0.18717562067630586	0.3062085955151163	0.005074972983615344
4.39569	-278.77189141439084	53.630714861969366	-279.1213361569224	53.70237983018842	0.3283283061836544	0.10872772501570918	0.19974571836204966	0.3239969566461998	0.004283555473754091
8.79138	-354.89553225989346	37.36305289988717	-354.9954128139108	37.37295914800667	0.3573740645483816	0.05361598232462801	0.20564410004398515	0.34401518825271993	0.004510767115465286
13.18707	-320.6029999085735	11.730060555423135	-320.6507569256466	11.730482619216515	0.37067986931417707	0.015024600442587313	0.21171824900273536	0.3700038095619963	0.003687632354771928
17.58276	-131.91307187748683	4.577238797433199	-131.9178749018565	4.578644465312995	0.40586995606494897	0.027433400615308867	0.20418438427663316	0.3422498180779274	0.002028968373323826
21.978450000000002	-59.272204046144985	3.5340071993626077	-59.27160175196609	3.5349491637397454	0.3845199800840635	0.05683584676558308	0.20876747387222042	0.3349880768791687	0.0014286269666646902
