Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-17.58276	-5031.001949321006	332.02539831162113	5034.567899222371	332.1772439629579	0.26456621006219916	0.05816715592888268	0.22982884691708874	0.26238288513427327	0.18505490195756882
-15.384915	-5735.898755839503	38.48533455540609	5731.668754084532	39.17144279148038	0.2668278670153947	0.05926419924889847	0.2316874585564313	0.25430321507221465	0.18791726010707438
-13.18707	-5513.151865234793	519.3949720640338	5527.587968898945	523.0092151300202	0.2782032772944407	0.056905243093756115	0.230957490325481	0.25353498803904123	0.18039900124729294
-10.989225000000001	-6636.535370187718	431.8138524418176	6649.733084574613	430.920325212043	0.27317992675638597	0.05723912705990186	0.2374978429619643	0.2513447575912336	0.1807383456305268
-8.79138	-4502.232853977178	229.03854247188045	4500.983084031922	231.79053434438137	0.2751446863551499	0.06023859571967473	0.23660858150813402	0.25900796576205	0.169000170655003
-6.593535	-3787.486981961362	261.72182166154244	3770.477226262687	260.79408861145816	0.25297261223936074	0.05652672879111493	0.23821457010715677	0.2900677936143114	0.1622182952480673
-4.39569	-1836.57884609841	132.85311569012828	1842.7464140542934	130.8333950558481	0.24018090146856502	0.05513626384648078	0.22275104860923373	0.3278520678768964	0.1540797181988347
-3.5165520000000003	-577.7706623384371	252.6623749491698	585.4440804911676	249.52758013163378	0.23748978001169854	0.054212617525139895	0.21298606346665513	0.348892479546444	0.14641905945007197
-2.637414	762.1804966874965	253.59107618012553	-751.6095280219589	243.15404981755083	0.23386433409065427	0.0523207303412266	0.19748697983577426	0.3808373214494205	0.13549063428293406
-1.7582760000000002	1005.2736796234715	204.41307113110904	-1005.4255356180101	202.75379536305536	0.22509260786700222	0.04930242705379289	0.19099155277832877	0.4099819756540072	0.12463143664688028
-0.8791380000000001	617.9823899147095	185.34764707889718	-642.9171321561647	178.26853612765393	0.22437695521309098	0.04646909323430979	0.18518831508562625	0.43256349232374747	0.11140214414323535
-0.43956900000000004	85.34578344416654	108.42070487435167	-105.63516693574994	96.21006165560611	0.2292974906959289	0.044863371319204794	0.18934381033498546	0.43067507225057783	0.10582025539931211
-0.21978450000000002	-152.79255930725208	37.36331144616868	177.67772471828266	38.80363950811009	0.23205398536268984	0.04319673266736501	0.1942946509986534	0.42825441709910345	0.10220021387220071
0.21978450000000002	81.9553629490102	46.09559695244268	68.18317828158597	37.68999395599779	0.24103027522500658	0.046160007472005875	0.19528318450841367	0.41484994464383584	0.10267658815075184
0.43956900000000004	356.5171887855582	95.33495705848179	349.2240390042389	90.94970948987577	0.24169108996115318	0.048737298259237144	0.19434959273644797	0.40673052350498096	0.10849149553819086
0.8791380000000001	524.6129420839528	125.773094359309	527.2108684274057	124.17518396385812	0.24363670283272545	0.050894281384902915	0.1907889649392783	0.3992329810973768	0.11544706974572663
1.7582760000000002	285.0819890570064	86.27310008510865	277.53780058836173	84.42671270590083	0.24458373374115241	0.05341444158102233	0.193028849517597	0.3785419243613442	0.1304310507988956
2.637414	-603.2511035630698	213.40170634918198	-571.4211798829431	211.7717570070077	0.24723559440117618	0.054915482647646	0.19976848051550078	0.3574480511604888	0.1406323912751983
3.5165520000000003	-2223.76224161347	257.17174277899124	-2206.387563165396	253.22101305581896	0.24427468615550157	0.055620828277338795	0.21677751433085768	0.3333860314681354	0.14994093976817727
4.39569	-3029.8625970223866	173.38908818668963	-3026.6885992572784	171.99064125190569	0.24780636049984978	0.056683007347602475	0.2275741410632297	0.3117744471745008	0.15616204391482844
6.593535	-4861.924521873412	320.34271855890165	-4866.856019322282	318.06604589453315	0.2575494394755822	0.05858589557739285	0.23750206244369548	0.2804722869004024	0.1658903156029386
8.79138	-5897.804322704104	439.64071576391177	-5894.6669157170845	441.2552363428069	0.2807712020829812	0.059748495927945074	0.22762813925946518	0.26079841293680717	0.17105374979281313
10.989225000000001	-8343.667269639853	352.5971207435384	-8349.444040812587	352.32585708322284	0.280307949667173	0.058543250417865636	0.22725704733373878	0.24983315264678338	0.18405859993445237
13.18707	-8200.512232516894	408.92405259846925	-8210.48525394473	411.306469288243	0.2735404560987888	0.06040746489091556	0.22083064682364567	0.2550406489522847	0.19018078323437856
15.384915	-7228.346445405294	149.66453955034	-7231.145965658585	151.3789697673299	0.2641689552351755	0.06055098634195041	0.21679042071853322	0.2713729949691282	0.18711664273522555
17.58276	-6368.081350710233	424.51253654265065	-6372.468640945826	425.13605783453437	0.2623847064011245	0.058717969945909276	0.2188513544884407	0.27713473406676564	0.18291123509777252
