Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-17.58276	-1915.68402416464	132.68627872883658	1915.047277034121	132.67338581256445	0.4471855076383416	0.0452274315522582	0.22628208916861195	0.2495823570764641	0.03172261456432634
-15.384915	-2657.7517028378084	216.34127221446354	2656.339188507137	216.25633574548516	0.40988837161102226	0.038133310586413685	0.2583343962406952	0.2531486695496945	0.04049525201217707
-13.18707	-3326.934602646704	275.95722588103246	3326.155670007427	276.0599656332299	0.37362102787163765	0.039912445102362276	0.27741106105170604	0.26083858653518077	0.048216879439116275
-10.989225000000001	-4317.862883664787	348.98626491224474	4319.592586597462	348.93168205544066	0.33619765620683373	0.06150415599542034	0.28095032248346924	0.2651393104116561	0.05620855490262461
-8.79138	-3617.4461889839777	277.2325077760446	3617.0614066579597	277.3602780137389	0.2756902325371464	0.07919439125534106	0.33080955890272706	0.2603411237719913	0.05396469353279818
-6.593535	-3151.3559566527965	266.3715359226974	3151.8885403406907	266.3210477119142	0.25571282103946485	0.08944655381215515	0.28568087754499794	0.3150928680546649	0.05406687954872116
-4.39569	-1636.329953738631	175.11283674973998	1639.0185715763948	175.40877286032736	0.28484475514240176	0.09789573107788535	0.2737897081785946	0.2989497401411711	0.0445200654599502
-3.5165520000000003	-1667.2885749823927	150.38389799952066	1670.5924111470229	150.399247295064	0.3118009273306239	0.13000144725659177	0.2551055671681181	0.2525098939384171	0.05058216430625263
-2.637414	-908.4912503710559	97.69030723287561	908.4436652414415	99.06812149145573	0.35021439444621233	0.12031174405535441	0.23263500684031424	0.24732996264756674	0.04950889201055551
-1.7582760000000002	-224.18097642947083	88.84383403742672	225.46022962366723	88.59191537408557	0.37701882735255526	0.14009353736914146	0.19795289458659615	0.23551455390396378	0.04942018678774768
-0.8791380000000001	717.0747695322174	121.85882573081297	-722.7022177299522	122.10489333622799	0.3828127011577948	0.1367069816298215	0.18071557827404278	0.2528352006827364	0.046929538255608486
-0.43956900000000004	1008.4822354707684	130.5122895580221	-1024.1122841233646	131.3676154345167	0.3767140013559698	0.12468791816672908	0.18928325983176364	0.2660853416192609	0.0432294790262805
-0.21978450000000002	1311.037199295382	130.82926144522415	-1329.349944123582	132.08654686422838	0.37514985477636875	0.12151861976961484	0.19472635757774578	0.2660558305896571	0.04254933728661831
0.21978450000000002	-402.33585166353214	114.27312248879662	-406.12949484186845	115.44564525397467	0.3809579360157034	0.12246682162716564	0.19069067361563327	0.26448639802546653	0.041398170716035985
0.43956900000000004	-599.6333528301286	93.97257944912734	-601.6519779940047	94.81806589087891	0.39071671799236124	0.12714279919522814	0.17872217819632558	0.26025562236078936	0.043162682255299616
0.8791380000000001	-745.9301144386018	137.96744871641388	-750.0901733170675	138.3644602191079	0.38206780920242356	0.1248121178986948	0.1786183045917186	0.2723109389723133	0.04219082933485361
1.7582760000000002	-1779.9090139891491	131.70986944822675	-1781.191107679762	131.69959519687507	0.40396187720634197	0.13374244638876073	0.15420028814425393	0.2617658051715111	0.046329583089136095
2.637414	-2046.3051008562204	164.52569844738696	-2052.229805086928	164.99249780506867	0.38128376982079193	0.11150257909575756	0.16779296208755168	0.2963946938078019	0.04302599518810009
3.5165520000000003	-2657.300234170964	197.0023693865667	-2661.0408952208563	197.20054864006627	0.35700717864086023	0.1381756429782072	0.1738025545175467	0.2877713290745717	0.04324329478881708
4.39569	-3102.2488604806113	248.21134444379922	-3105.423049313386	248.6139539517587	0.39223279132161754	0.12729302449325056	0.16619572616210257	0.268407928572108	0.045870529450924354
6.593535	-3575.53194269635	276.9954427930949	-3576.038980033316	277.1498047197112	0.3644098983898122	0.10072928231055603	0.16281908175497295	0.32506474858740436	0.046976988957257874
8.79138	-3492.4747613634504	446.87321599603325	-3495.0365390143465	446.8816421012574	0.3098044151957641	0.06460961228525654	0.23891820857797832	0.34504191950904206	0.04162584443196215
10.989225000000001	-3841.329297121695	208.10733585449108	-3841.232950336624	208.0786924129406	0.3506264353225425	0.042740223410727286	0.18721796574126015	0.37512533817423377	0.04429003735123941
13.18707	-2585.4695280611186	201.20771410424587	-2585.3035003754935	201.24267043635552	0.37730087219253067	0.02307853241660166	0.17764040497420996	0.3904163640226403	0.03156382639402007
15.384915	-2125.1517967284376	82.38431183893174	-2123.6686309108222	82.21123103564587	0.4407226600369173	0.02506871656845716	0.16874125764514086	0.33783643889490944	0.02763092685457773
17.58276	-1239.2364025971995	64.75058403826019	-1238.4713785980487	64.86670848825771	0.4881835965771395	0.03395225596536408	0.17001637626529556	0.2868986991615661	0.0209490720306364
