Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-5996.206489337407	195.64761011656304	5994.121546065296	195.3970604466866	0.26681555916060423	0.05820314513214218	0.2317416762269668	0.2590619477576926	0.18417767172260707
-17.58276	-5283.595373565888	141.24915828869752	5285.373114844242	141.12507738656763	0.2643858039654648	0.05823678075748446	0.22927989183224612	0.2633656577807448	0.18473186566407268
-13.18707	-6258.173949877752	210.60605885675577	6247.450382593641	209.47282065908567	0.2738667097484637	0.057400499861917934	0.2316545245638174	0.25391563650543364	0.18316262932038
-8.79138	-4625.541301580594	108.21291444408551	4628.414859622982	107.72077713777529	0.2751782563511586	0.060422304742692765	0.23652365894247496	0.25880561059767476	0.16907016936601063
-4.39569	-1661.9479733460423	48.35481258752903	1657.2618863221853	48.07548161403162	0.2416462806177008	0.055912948929305595	0.2201845891217377	0.3285235437775382	0.15373263755372807
-3.2967675	-553.8974773071582	90.70447781998088	558.3513629029499	89.83141409955662	0.23844766013723862	0.05450215713077846	0.2109886784577385	0.34943959144073533	0.1466219128335193
-2.197845	785.3273453145584	90.27318981015125	-780.1166862924294	87.22488102385108	0.23017126991170592	0.05120671966228892	0.19556404482864762	0.39120850811173014	0.13184945748563615
-1.0989225	776.2505262868059	91.96174231082927	-766.2112611776413	89.57640953393489	0.22756857998568034	0.04839966033904742	0.18111409598270137	0.4289622819350595	0.11395538175752153
-0.43956900000000004	-92.29969619206638	45.58431051721332	72.84149624879406	41.44227713727072	0.23439577411246712	0.044880669896629415	0.18468896839739102	0.4325193832146174	0.1035152043789046
-0.21978450000000002	-254.48883836900185	17.042394836126558	252.7039282671655	15.747970630929148	0.23569045549752451	0.042635520937344046	0.19149203764687198	0.43029748081387126	0.09988450510440051
0.21978450000000002	103.00514117656047	19.3719628793414	101.82884236810612	19.19034940600651	0.23579519931745627	0.04507222302778802	0.1999217605430705	0.4170804162181514	0.10213040089354625
0.43956900000000004	386.3652442935052	38.01459521338731	384.28736138201276	38.18669285567763	0.2399285673978567	0.048003832025455904	0.19710715457072261	0.40759779096875726	0.10736265503721737
1.0989225	682.1770997456616	51.02198384675166	675.4776073261236	50.336317968888345	0.24113173285526365	0.050857759974005795	0.1940670607862406	0.39501550068194924	0.11892794570255148
2.197845	-210.1184387138514	54.30566474493774	-202.09128700478558	53.82959258821756	0.24430254553520947	0.05434373119857963	0.19715653631562177	0.3669359766408739	0.13726121030972496
3.2967675	-1954.8908434123346	94.84843544854465	-1937.6147929821163	92.90697157932593	0.24526832530875634	0.05604306285531103	0.21504497615214202	0.33356037598977095	0.15008325969403002
4.39569	-3003.576624446014	95.18835507708448	-2997.803860642237	94.08886086875282	0.2475610395383113	0.056406142098036904	0.22722028798971866	0.3128716934450214	0.1559408369289223
8.79138	-6401.362332486437	158.42254376096412	-6401.366851013211	158.44480789783773	0.2783424217216928	0.058891471317524174	0.23186120459343462	0.2578285897214542	0.17307631264590587
13.18707	-7536.533614583659	210.26993006941635	-7536.116063212873	210.0566116812921	0.2759340597164115	0.060235390165044415	0.2221265357986589	0.2542873670140873	0.1874166473058111
17.58276	-6226.293006459357	166.77555768028785	-6225.705381922948	166.80241996555017	0.2660244372978884	0.057869359969004136	0.21953421095283873	0.27562652640644786	0.1809454653738334
21.978450000000002	-5645.923228561577	153.27723727429924	-5641.951100582837	152.93195022629584	0.2692962083982122	0.06008019284159663	0.22528837291467357	0.2626435515294242	0.1826916743161063
