Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-2553.9143343275045	60.70250545137897	2552.1985899502497	60.67069757637142	0.41550379835126117	0.06942839170606556	0.2411516593539379	0.21175708760632606	0.062159062982413464
-17.58276	-4575.000479997267	159.36750792263916	4573.869326957027	159.40917571969618	0.4079480814176917	0.05339731878106618	0.21318444027062924	0.2467250097521383	0.07874514977847966
-13.18707	-7959.90870494858	261.6473828544302	7961.033530232031	261.7256601628506	0.32169013054203077	0.05525995669099243	0.24888580869150623	0.26471133082277903	0.1094527732526988
-8.79138	-6652.279432652167	169.85137656731328	6649.931980347733	169.59973662661793	0.2936045155694138	0.08499341343361604	0.2813248399560614	0.228059088289515	0.11201814275140125
-4.39569	-2229.278086816461	68.16520162613959	2230.5175809969273	68.1563562270076	0.294899471525911	0.10029873152201545	0.2545316598297079	0.2572217172868118	0.09304841983556038
-3.2967675	-1552.6012261401543	59.95696786517513	1560.5107451051751	60.02661254528458	0.2821656410405703	0.0818993793736542	0.2502092819751472	0.3037162836150236	0.08200941399561042
-2.197845	-774.0528749504698	32.724249306547414	758.0826704464263	32.65421957003517	0.31253581510797046	0.09378776205916617	0.2405836070873647	0.26785767161226504	0.08523514413323963
-1.0989225	145.9153850558515	54.58160925692546	-154.1491492533478	54.6241939918604	0.34016665066987434	0.10349312405054761	0.22084722206300786	0.24841337876396352	0.08707962445261455
-0.43956900000000004	914.0116668307381	26.865507511613117	-938.5843233902327	25.989992194282024	0.3482989434842576	0.10899019777941202	0.20665036361334455	0.25353923411877083	0.08252126100422252
-0.21978450000000002	1122.2268848080678	19.675011174538316	-1138.8265126031727	19.174641879246536	0.346046847292421	0.11044715514544784	0.20518081087305412	0.2565233369111841	0.0818018497779029
0.21978450000000002	589.5272944196273	44.90026512075851	594.0429123801388	45.81432885286945	0.3486491651105779	0.11017372871175021	0.20699462050410108	0.2535592074535254	0.08062327822005515
0.43956900000000004	319.01621561926703	31.586514067280238	331.11002793914673	32.742037166834535	0.3499950964933327	0.11114288789243938	0.21021144342570458	0.24477592216089175	0.08387465002763914
1.0989225	-863.6325844750348	32.23480901143308	-866.1360974637018	32.040706639944894	0.3533022491012017	0.11696331123415973	0.203908546208586	0.23325272276493225	0.09257317069112833
2.197845	-2848.3706056790766	71.7903243599249	-2848.7629260449958	72.27840569219461	0.3482578871319694	0.11183791799292342	0.18940381124101546	0.25726693553671726	0.09323344809738096
3.2967675	-5064.861181254523	146.27125342418228	-5072.234073907079	146.44639827551092	0.33742823683201656	0.09897983485711734	0.1918086708417396	0.279346832472389	0.09243642499674387
4.39569	-5594.4312379832845	131.03332285938228	-5599.064067476488	130.98405580991644	0.34346504177733633	0.11531761440673587	0.19500456632568583	0.25186103908554475	0.09435173840470405
8.79138	-7253.497675894444	214.65461954898944	-7250.434902558569	214.85823851318366	0.3203288391266538	0.08224464247515438	0.18513401947181282	0.31351322598223635	0.09877927294414963
13.18707	-5320.180636570579	93.54532621776852	-5314.775719843238	93.3431792608828	0.3622704659347879	0.04041286739499551	0.19094022705635866	0.3259774603490414	0.08039897926482249
17.58276	-2639.9774602543494	74.14710275131901	-2639.1114282346794	74.11860417650092	0.42340032929068167	0.04055524168062461	0.1675018902455105	0.3149464047984768	0.05359613398471026
21.978450000000002	-1606.1766184245155	40.59398256539856	-1604.7555236715202	40.567385874488465	0.4764346261924544	0.05685041135164108	0.17129262472823253	0.2513436529551511	0.04407868477252422
