-15,-0.00354077726118545
-14.9,-0.0031139172272396
-14.8,-0.00294712806481242
-14.7,-0.00302051768520727
-14.6,-0.00331419399972749
-14.5,-0.00380826491967642
-14.4,-0.0044828383563574
-14.3,-0.00531802222107379
-14.2,-0.00629392442512894
-14.1,-0.00739065287982616
-14,-0.00858831549646882
-13.9,-0.00986702018636026
-13.8,-0.0112068748608038
-13.7,-0.0125879874311029
-13.6,-0.0139904658085607
-13.5,-0.0153944179044807
-13.4,-0.0167799516301662
-13.3,-0.0181271748969206
-13.2,-0.0194161956160472
-13.1,-0.0206271216988492
-13,-0.0217400610566302
-12.9,-0.0227351216006934
-12.8,-0.0235924112423422
-12.7,-0.0242920378928799
-12.6,-0.0248141094636098
-12.5,-0.0251387338658353
-12.4,-0.0252460190108598
-12.3,-0.0251160728099866
-12.2,-0.024729003174519
-12.1,-0.0240649180157604
-12,-0.0231039252450142
-11.9,-0.0218376362634982
-11.8,-0.0203036764320891
-11.7,-0.018551174601578
-11.6,-0.016629259622756
-11.5,-0.0145870603464144
-11.4,-0.0124737056233443
-11.3,-0.0103383243043369
-11.2,-0.00823004524018332
-11.1,-0.00619799728167476
-11,-0.00429130927960238
-10.9,-0.00255911008475731
-10.8,-0.00105052854793082
-10.7,0.000185306480086053
-10.6,0.00109926614850203
-10.5,0.00164222160652602
-10.4,0.00178500623705306
-10.3,0.00157830235772312
-10.2,0.00109275451986244
-10.1,0.000399007274797254
-10,-0.000432294826146238
-9.9,-0.00133050723164185
-9.8,-0.00222498539036326
-9.7,-0.00304508475098438
-9.6,-0.00372016076217889
-9.5,-0.00417956887262062
-9.4,-0.00435266453098336
-9.3,-0.00416880318594082
-9.2,-0.00355734028616682
-9.1,-0.00244763128033519
-9,-0.000769031617119654
-8.9,0.00148364959983296
-8.8,0.00405378864698362
-8.7,0.00661930814582042
-8.6,0.00885813071783126
-8.5,0.0104481789845041
-8.4,0.011067375567327
-8.3,0.0103936430877879
-8.2,0.00810490416737475
-8.1,0.00387908142757559
-8,-0.0026059025101216
-7.9,-0.0116721250242289
-7.8,-0.0236416634932583
-7.7,-0.0388365952957218
-7.6,-0.0575789978101313
-7.5,-0.080190948414999
-7.4,-0.106878251760272
-7.3,-0.137381621581632
-7.2,-0.1713254988862
-7.1,-0.208334324681092
-7,-0.248032539973429
-6.9,-0.290044585770327
-6.8,-0.333994903078905
-6.7,-0.379507932906282
-6.6,-0.426208116259576
-6.5,-0.473719894145904
-6.4,-0.521667707572386
-6.3,-0.569675997546141
-6.2,-0.617369205074285
-6.1,-0.664371771163937
-6,-0.710308136822216
-5.9,-0.754804224551326
-5.8,-0.797491882833811
-5.7,-0.838004441647301
-5.6,-0.875975230969424
-5.5,-0.91103758077781
-5.4,-0.942824821050091
-5.3,-0.970970281763894
-5.2,-0.99510729289685
-5.1,-1.01486918442659
-5,-1.02988928633074
-4.9,-1.03980092858693
-4.8,-1.04423744117279
-4.7,-1.04283215406596
-4.6,-1.03521839724405
-4.5,-1.02102950068471
-4.4,-1.0000936363695
-4.3,-0.973018344295804
-4.2,-0.940606006464939
-4.1,-0.903659004878228
-4,-0.862979721536989
-3.9,-0.819370538442545
-3.8,-0.773633837596217
-3.7,-0.726572000999325
-3.6,-0.678987410653191
-3.5,-0.631682448559134
-3.4,-0.585459496718477
-3.3,-0.54112093713254
-3.2,-0.499469151802643
-3.1,-0.461306522730109
-3,-0.427435431916258
-2.9,-0.398452994742262
-2.8,-0.374135260108705
-2.7,-0.35405301029602
-2.6,-0.337777027584641
-2.5,-0.324878094255003
-2.4,-0.314926992587539
-2.3,-0.307494504862684
-2.2,-0.302151413360872
-2.1,-0.298468500362537
-2,-0.296016548148114
-1.9,-0.294366338998036
-1.8,-0.293088655192737
-1.7,-0.291754279012653
-1.6,-0.289933992738216
-1.5,-0.287198578649862
-1.4,-0.283164363554259
-1.3,-0.27762985236302
-1.2,-0.270439094513993
-1.1,-0.261436139445023
-1,-0.25046503659396
-0.899999999999999,-0.23736983539865
-0.799999999999999,-0.22199458529694
-0.699999999999999,-0.204183335726678
-0.6,-0.183780136125712
-0.5,-0.160629035931889
