-15,0.00403569706872789
-14.9,0.00451227774929514
-14.8,0.00507901713941027
-14.7,0.00573509996139613
-14.6,0.00647971093757553
-14.5,0.0073120347902713
-14.4,0.00823125624180628
-14.3,0.0092365600145033
-14.2,0.0103271308306852
-14.1,0.0115021534126748
-14,0.012760812482795
-13.9,0.0141022927633685
-13.8,0.0155257789767182
-13.7,0.017030455845167
-13.6,0.0186155080910376
-13.5,0.0202801204366529
-13.4,0.0220234776043357
-13.3,0.0238447643164089
-13.2,0.0257431652951954
-13.1,0.0277178652630178
-13,0.0297680489421991
-12.9,0.031892901055062
-12.8,0.0340916063239295
-12.7,0.0363633494711244
-12.6,0.0387073152189694
-12.5,0.0411226882897874
-12.4,0.0436086534059013
-12.3,0.0461643952896339
-12.2,0.048789098663308
-12.1,0.0514819482492465
-12,0.0542421287697721
-11.9,0.0570656956449623
-11.8,0.0599361870859129
-11.7,0.0628340120014744
-11.6,0.065739579300497
-11.5,0.0686332978918311
-11.4,0.0714955766843273
-11.3,0.0743068245868358
-11.2,0.0770474505082071
-11.1,0.0796978633572916
-11,0.0822384720429395
-10.9,0.0846496854740015
-10.8,0.0869119125593277
-10.7,0.0890055622077687
-10.6,0.0909110433281748
-10.5,0.0926087648293965
-10.4,0.0941199492951417
-10.3,0.0956290740085495
-10.2,0.0973614299276167
-10.1,0.0995423080103398
-10,0.102396999214716
-9.9,0.106150794498741
-9.8,0.111028984820412
-9.7,0.117256861137726
-9.6,0.12505971440868
-9.5,0.134662835591269
-9.4,0.146291515643492
-9.3,0.160171045523343
-9.2,0.176526716188822
-9.1,0.195583818597923
-9,0.217567643708644
-8.9,0.24259528994552
-8.8,0.270351085599242
-8.7,0.300411166427041
-8.6,0.332351668186148
-8.5,0.365748726633791
-8.4,0.400178477527202
-8.3,0.43521705662361
-8.2,0.470440599680248
-8.1,0.505425242454342
-8,0.539747120703126
-7.9,0.572982370183828
-7.8,0.604707126653679
-7.7,0.634497525869909
