-15,0.000913231087092258
-14.9,0.00136340148517612
-14.8,0.00174405317136446
-14.7,0.00206255506795482
-14.6,0.00232627609724477
-14.5,0.00254258518153185
-14.4,0.00271885124311362
-14.3,0.00286244320428763
-14.2,0.00298072998735144
-14.1,0.00308108051460261
-14,0.00317086370833867
-13.9,0.0032574484908572
-13.8,0.00334820378445574
-13.7,0.00345049851143185
-13.6,0.00357170159408307
-13.5,0.00371918195470698
-13.4,0.00390030851560111
-13.3,0.00412245019906302
-13.2,0.00439297592739027
-13.1,0.00471925462288041
-13,0.005108655207831
-12.9,0.00556854660453958
-12.8,0.00610629773530372
-12.7,0.00672927752242097
-12.6,0.00744485488818887
-12.5,0.00826039875490499
-12.4,0.00918327804486687
-12.3,0.0102208616803721
-12.2,0.0113805185837182
-12.1,0.0126696176772027
-12,0.0140955278831232
-11.9,0.0156571206959215
-11.8,0.0173192778986167
-11.7,0.0190383838463722
-11.6,0.0207708228943511
-11.5,0.022472979397717
-11.4,0.0241012377116331
-11.3,0.0256119821912627
-11.2,0.0269615971917693
-11.1,0.0281064670683161
-11,0.0290029761760665
-10.9,0.0296075088701838
-10.8,0.0298764495058313
-10.7,0.0297661824381725
-10.6,0.0292330920223705
-10.5,0.0282335626135889
-10.4,0.0267508976490333
-10.3,0.0248760768940799
-10.2,0.0227269991961469
-10.1,0.020421563402653
-10,0.0180776683610166
-9.9,0.0158132129186562
-9.8,0.0137460959229902
-9.7,0.0119942162214371
-9.6,0.0106754726614154
-9.5,0.00990776409034353
-9.4,0.00980898935563999
-9.3,0.0104970473047232
-9.2,0.0120898367850118
-9.1,0.0147052566439241
-9,0.0184612057288785
-8.9,0.0234521108052665
-8.8,0.0296785103103694
-8.7,0.0371174705994425
-8.6,0.0457460580277398
-8.5,0.0555413389505162
-8.4,0.0664803797230262
-8.3,0.078540246700524
-8.2,0.091698006238265
-8.1,0.105930724691503
-8,0.121215468415493
-7.9,0.137529303765489
-7.8,0.154849297096747
-7.7,0.17315251476452
-7.6,0.192416023124063
-7.5,0.212616888530631
-7.4,0.233678718798572
-7.3,0.255311287578605
-7.2,0.277170909980544
-7.1,0.298913901114204
-7,0.320196576089397
-6.9,0.340675250015936
-6.8,0.360006238003636
-6.7,0.37784585516231
-6.6,0.393850416601771
-6.5,0.407676237431832
-6.4,0.418979632762308
-6.3,0.427416917703012
-6.2,0.432644407363757
-6.1,0.434318416854357
-6,0.432095261284625
-5.9,0.425764458922557
-5.8,0.415648340668872
-5.7,0.402202440582475
-5.6,0.385882292722268
-5.5,0.367143431147153
-5.4,0.346441389916033
-5.3,0.32423170308781
-5.2,0.300969904721389
-5.1,0.27711152887567
-5,0.253112109609556
-4.9,0.229427180981951
-4.8,0.206512277051757
-4.7,0.184822931877877
-4.6,0.164814679519213
-4.5,0.146943054034668
-4.4,0.131546700261472
-4.3,0.118496706150173
-4.2,0.107547270429644
-4.1,0.0984525918287598
-4,0.090966869076394
-3.9,0.084844300901421
-3.8,0.0798390860327156
-3.7,0.0757054231991517
-3.6,0.0721975111296037
-3.5,0.0690695485529458
-3.4,0.0660757341980522
-3.3,0.0629702667937976
-3.2,0.0595073450690559
-3.1,0.0554411677527016
-3,0.0505259335736089
-2.9,0.0445655793116932
