1,1
1.07122008352361,1.08072254324947
1.4510815349334,1.38909154656449
1.90696418977925,1.55610398742093
2.39812039152186,1.57176091622574
2.84922405646133,1.48855362991541
3.26478824406582,1.35433685948611
3.87304810238666,1.07757953269355
4.05912237435007,0.970537097793348
4.22578026037161,0.865041888265101
4.44648822814256,0.720785458616704
4.6730023912152,0.589300762850464
4.89743722443022,0.492325216571152
5.08891695317746,0.429257955473284
5.24364764496113,0.384406883640453
5.49274990387479,0.318462051207492
5.78760113362857,0.248625245251867
5.87235041233707,0.230269832078529
5.91280641104884,0.221650965840785
5.95165631003733,0.21127412227284
5.98537963555397,0.195121794906199
6.01967591611652,0.164654748018835
6.04318589306825,0.123692308807562
6.05660515509749,0.0748464051389766
6.06123529508153,0.0351470023164665
6.06234762109739,0.000378364678303572
6.06117151116101,-0.0399869905657662
6.05732169412488,-0.08702307842697
6.04835163204571,-0.15501745129526
6.04023703925452,-0.202953500086204
6.02983545980484,-0.254558213406472
6.01871035681203,-0.298704670237422
5.95128336525042,-0.471770972436479
5.80499451125036,-0.680393628148786
5.64027627487242,-0.837445569254894
5.41310103225151,-1.01368167670324
5.11218086440511,-1.22976894293742
4.7113126267364,-1.51436643935683
4.15719113404515,-1.88187112736366
3.47646644528095,-2.30388639467264
3.05056489703201,-2.54509827216737
2.58396676544728,-2.75731162249005
1.82630184107841,-2.96284507042577
0.725449087402124,-3.05120313701219
-0.313010836620749,-2.94643368208367
-1.10408761735494,-2.75510864706133
-1.9766832552947,-2.43359777687484
-2.851185589164,-1.97568884601405
-3.40549803272243,-1.61096464234707
-3.85301740346638,-1.28831246761876
-4.35114998262404,-0.912290912753863
-4.47407154963556,-0.814881680671429
-4.58407149643702,-0.731713239744823
-4.7918826523426,-0.599757642678457
-4.94744547354956,-0.521456188132081
-5.09997179638941,-0.458190962365006
-5.25585545340207,-0.403021498773713
-5.41364693283452,-0.352936575898388
-5.62062521198603,-0.294542771103392
-5.84796887735275,-0.238321753553697
-5.89809618525095,-0.226981240821962
-5.93272105255448,-0.219290295374329
-5.96603550779069,-0.209034332504502
-6.00765823099626,-0.184749850334206
-6.03817687811868,-0.149237191522474
-6.05737261154562,-0.104670653948004
-6.06579838329644,-0.0648516868200829
-6.06939139047936,-0.0255078177745406
-6.06992724361894,0.00651082552222032
-6.06860516008768,0.0430592677488229
-6.06443042524535,0.0916787863804559
-6.05490474286841,0.16162870435024
-6.04646640245938,0.210319069965728
-6.03572221076457,0.261790018174455
-6.02145454669486,0.315343775500181
-5.94900886545828,0.489789870448568
-5.85226648217547,0.632271608676929
-5.73241614098407,0.759768751622473
-5.53913689370302,0.92214876619139
-5.27480151777798,1.11508097377563
-4.95726354973722,1.34146108943499
-4.00167762065075,1.97523282671176
-3.44766651162525,2.31700535111112
-3.03561004360173,2.55031456734807
-2.58569411745643,2.75491976232175
-1.71411787239654,2.98221154284857
-0.57250942277724,3.04705002151638
0.248056280487962,2.95787142517662
1.03150981388317,2.77689452172596
1.86581737542016,2.48339274394509
2.61164794475968,2.11905326005245
3.35544261493312,1.64904028620594
3.86411561403332,1.28242913961892
4.36359189088795,0.9035268571266
4.67622685699376,0.670123947044198
4.87746741505016,0.55540273759454
5.03264722304779,0.485148768219133
5.18675842853803,0.427131793189353
5.32537198198715,0.380670445646052
5.53155177039805,0.318862661709761
5.75292881842078,0.261008749353465
5.89250286282812,0.228412712463569
5.92460748832485,0.221234703879807
5.9556546194927,0.212920404182819
5.98830801947029,0.198274434968247
6.0239846867978,0.168868042877725
6.04877869627943,0.128812365436674
6.06325894892108,0.0805522692994669
6.0685414310105,0.0405408621081947
6.07002915986852,0.00449152615469195
6.06899423496092,-0.0377069341152413
6.06536552150618,-0.0836504504391207
6.05675276917224,-0.150360976734522
6.04870630139083,-0.198536751154904
6.03830865759194,-0.250990286217269
6.02813232306133,-0.292245187445824
5.962529097165,-0.464058531851837
5.85261052811448,-0.631956945765734
5.70807506862239,-0.782436990129035
5.50420329117562,-0.948840879709823
5.22854817548187,-1.1478874288233
4.92183789990893,-1.36655699338501
3.9528289899606,-2.00491026806129
3.59991431084279,-2.22326652877414
3.20912526686377,-2.4537898240164
2.80877782835456,-2.66315781133793
2.37921122151186,-2.82586387068396
1.3884638732665,-3.02800146191735
0.187930381889768,-3.02433630844354
-0.861757357623154,-2.83104285103614
-1.73343170385851,-2.54452663301005
-2.47167430474237,-2.196875990702
-3.09786527178826,-1.82304250775048
-3.56161615701457,-1.50300548641587
-4.04042335294339,-1.15167477397838
-4.34731919412462,-0.916032198096359
-4.53512640775891,-0.767654357393901
-4.69402164188304,-0.657847352817959
-4.84725203983306,-0.570296814706118
-4.99880655327509,-0.498995070153832
-5.15196510064708,-0.439169868808657
-5.30867657617267,-0.385820665110142
-5.51906081642139,-0.322224730274603
-5.7422134257815,-0.263558392756452
-5.88175159501957,-0.230818420235256
-5.91386379057099,-0.223607932268638
-5.94497954814537,-0.216381898347638
-5.97258367024034,-0.206557948269144
-6.01244978179062,-0.18114867092674
-6.04159707216016,-0.144405959278125
-6.05959767633106,-0.0988447794765022
-6.06720222929537,-0.0588239282700844
-6.07021287327529,-0.0200270274927348
-6.07042577270753,0.0130149744514136
-6.06870679813538,0.0507670540717518
-6.06371718385984,0.103151254597607
-6.05287119055556,0.177617471874888
-6.04338971139195,0.229632973771807
-6.03144109599483,0.281830021428459
-5.96883979019285,0.452329193004854
-5.87639675785253,0.602119583414089
-5.74316572661713,0.749987370073623
-5.55305145880111,0.91167466932336
-5.29307905549325,1.10228919671003
-4.964435291787,1.33648437310171
-4.01125807044493,1.96949433730689
-3.47864079475826,2.29895390210715
-3.06245386515551,2.53610461672253
-2.60690850507669,2.74672879604951
-1.93273696938625,2.94051042636835
-0.860595668236428,3.05194975457183
0.164858106275948,2.971344991162
0.972957657345205,2.79408747096633
1.7790662690914,2.52050027289383
2.49852697834063,2.17942123467449
3.20987105343327,1.74733033603254
3.69987208324499,1.40207567599218
4.18352095820621,1.04539667740895
4.48068528893044,0.811569254592383
4.70139940216217,0.654617210495708
4.87955626165774,0.55482817930304
5.03285451580925,0.485404405204907
5.18677490353337,0.42735946596554
5.32557855400176,0.380770924246892
5.53159243474538,0.318942440825508
5.75264000335488,0.261120125709452
5.89167966750328,0.228621182127603
5.92367129115643,0.221462307605701
5.95461930698038,0.213292795751465
5.98637576699533,0.199422360344308
6.02257083605144,0.170552246915452
6.04792399506684,0.130904616138466
6.06284849462638,0.0829712118078539
6.06841632044163,0.0429030943312308
6.07007945133068,0.00639168022820489
6.06912559159264,-0.0364985656635119
6.06561978840131,-0.081809234149826
6.05721509582578,-0.147765773269664
6.04875856657224,-0.198621323567106
6.04011503862428,-0.243159066068701
6.02974559293986,-0.286543138753343
5.96578929394722,-0.457663124384316
5.86639684338029,-0.614658523887262
5.72851983705223,-0.76357216328459
5.5327024359944,-0.927179967591616
5.2661606365206,-1.12126151614391
4.95222453881281,-1.34506925945657
3.99481468271823,-1.97939651738106
3.42354865407415,-2.33105401127133
3.00288498480097,-2.56772780018959
2.54361257309046,-2.7709844245155
1.5571376158959,-3.00735380378901
0.364598290309692,-3.03840015191975
-0.712122452269815,-2.86912909627561
-1.59787086258065,-2.59526879056505
-2.71793369965229,-2.06326669357042
-3.57195804663168,-1.49995074116298
-4.09713512935505,-1.11247443133302
-4.37364367112244,-0.89803571111117
-4.59628498920874,-0.725170774878076
-4.74739625231652,-0.627169933465883
-4.89937421504587,-0.545532224501149
-5.05100211843095,-0.478354873120013
-5.20520044594226,-0.421171682871165
-5.34168047614119,-0.375814268164376
-5.54635564300794,-0.314937221398696
-5.76706369474439,-0.25765884287376
-5.90827134893189,-0.224893462663544
-5.9406975501594,-0.217615303703319
-5.97188010498313,-0.206995825657034
-6.01213889649485,-0.18167509060423
-6.04149368046289,-0.145074498504883
-6.05965752066445,-0.0996348404589447
-6.06737138862864,-0.0596303071741091
-6.07045780241284,-0.0207471032712047
-6.07071690032459,0.0119725144256504
