-21.97845,4.2836985567899
-21.87845,4.31046406129669
-21.77845,4.33779353771437
-21.67845,4.36566824490066
-21.57845,4.39406944171331
-21.47845,4.42297838701004
-21.37845,4.45237633964859
-21.27845,4.48224455848669
-21.17845,4.51256430238208
-21.07845,4.54331683019248
-20.97845,4.57448340077563
-20.87845,4.60604527298927
-20.77845,4.63798370569112
-20.67845,4.67027995773891
-20.57845,4.70291528799039
-20.47845,4.73587095530328
-20.37845,4.76912821853532
-20.27845,4.80266833654424
-20.17845,4.83647256818776
-20.07845,4.87052217232364
-19.97845,4.90479840780959
-19.87845,4.93928253350335
-19.77845,4.97395580826265
-19.67845,5.00879949094523
-19.57845,5.04379484040881
-19.47845,5.07892311551114
-19.37845,5.11416557510994
-19.27845,5.14950347806295
-19.17845,5.1849180832279
-19.07845,5.22039064946252
-18.97845,5.25590243562455
-18.87845,5.29143470057171
-18.77845,5.32696870316175
-18.67845,5.36248570225239
-18.57845,5.39796695670136
-18.47845,5.4333937253664
-18.37845,5.46874726710525
-18.27845,5.50400884077563
-18.17845,5.53915970523528
-18.07845,5.57418111934192
-17.97845,5.60905434195331
-17.87845,5.64376063192715
-17.77845,5.6782812481212
-17.67845,5.71259744939317
-17.57845,5.74669049460081
-17.47845,5.78054164260185
-17.37845,5.81413215225402
-17.27845,5.84744328241505
-17.17845,5.88045629194267
-17.07845,5.91315243969463
-16.97845,5.94551298452864
-16.87845,5.97751918530245
-16.77845,6.00915230087378
-16.67845,6.04039359010038
-16.57845,6.07122431183996
-16.47845,6.10162572495027
-16.37845,6.13157908828904
-16.27845,6.161065660714
-16.17845,6.19006670108288
-16.07845,6.21856346825341
-15.97845,6.24653722108334
-15.87845,6.27396921843039
-15.77845,6.30084071915229
-15.67845,6.32713298210678
-15.57845,6.35282726615159
-15.47845,6.37790483014445
-15.37845,6.40234693294309
-15.27845,6.42613483340526
-15.17845,6.44924979038867
-15.07845,6.47167306275107
-14.97845,6.49338590935019
-14.87845,6.51436958904375
-14.77845,6.5346053606895
-14.67845,6.55407448314516
-14.57845,6.57275821526847
-14.47845,6.59063781591716
-14.37845,6.60769454394897
-14.27845,6.62390965822162
-14.17845,6.63926441759285
-14.07845,6.65374008092039
-13.97845,6.66731790706197
-13.87845,6.67997915487533
-13.77845,6.69170508321821
-13.67845,6.70247695094832
-13.57845,6.71227601692341
-13.47845,6.72108354000121
-13.37845,6.72888077903945
-13.27845,6.73564899289586
-13.17845,6.74136944317995
-13.07845,6.74602888628931
-12.97845,6.74963108038208
-12.87845,6.75218306188188
-12.77845,6.75369186721229
-12.67845,6.75416453279693
-12.57845,6.7536080950594
-12.47845,6.75202959042329
-12.37845,6.74943605531221
-12.27845,6.74583452614976
-12.17845,6.74123203935954
-12.07845,6.73563563136515
-11.97845,6.7290523385902
-11.87845,6.72148919745828
-11.77845,6.71295324439301
-11.67845,6.70345151581797
-11.57845,6.69299104815677
-11.47845,6.68157887783301
-11.37845,6.6692220412703
-11.27845,6.65592757489223
-11.17845,6.64170251512241
-11.07845,6.62655389838444
-10.97845,6.61048876110191
-10.87845,6.59351413969844
-10.77845,6.57563707059762
-10.67845,6.55686459022306
-10.57845,6.53720373499835
-10.47845,6.5166615413471
-10.37845,6.4952450456929
-10.27845,6.47296128445937
-10.17845,6.4498172940701
-10.07845,6.4258201109487
-9.97845,6.40097677151876
-9.87845,6.37529431220388
-9.77845,6.34877976942768
-9.67845,6.32144017961374
-9.57845,6.29328257918568
-9.47845,6.26431400456709
-9.37845,6.23454149218157
-9.27845,6.20397207845273
-9.17845,6.17261279980417
-9.07845,6.14047069265948
-8.97845,6.10755279344228
-8.87845,6.07386613857616
-8.77845,6.03941775158427
-8.67845,6.00420611275487
-8.57845,5.96820639135779
-8.47845,5.9313898173971
-8.37845,5.89372762087687
-8.27845,5.85519103180118
-8.17845,5.8157512801741
-8.07845,5.77537959599971
-7.97845,5.73404720928208
-7.87845,5.69172535002528
-7.77845,5.64838524823339
-7.67845,5.60399813391049
-7.57845,5.55853523706064
-7.47845,5.51196778768793
-7.37845,5.46426701579642
-7.27845,5.41540415139019
-7.17845,5.36535042447332
-7.07845,5.31407706504987
-6.97845,5.26155530312393
-6.87845,5.20775636869957
-6.77845,5.15265149178086
-6.67845,5.09621190237187
-6.57845,5.03840883047669
-6.47845,4.97921350609938
-6.37845,4.91859715924402
-6.27845,4.85653101991468
-6.17845,4.79298631811544
-6.07845,4.72793428385037
-5.97845,4.66134614712355
-5.87845,4.59319313793905
-5.77845,4.52344648630094
-5.67845,4.4520774222133
-5.57845,4.37905717568021
-5.47845,4.30435697670573
-5.37845,4.22794805529395
-5.27845,4.14980164144893
-5.17845,4.06988896517475
-5.07845,3.98818125647549
-4.97845,3.90464974535522
-4.87845,3.819265661818
-4.77845,3.73200023586793
-4.67845,3.64282469750907
-4.57845,3.5517102767455
-4.47845,3.45862820358128
-4.37845,3.36354963889526
-4.27845,3.26642428042838
-4.17845,3.16715006268826
-4.07845,3.06561727326615
-3.97845,2.96171619975328
-3.87845,2.85533712974088
-3.77845,2.74637035082018
-3.67845,2.63470615058241
-3.57845,2.52023481661882
-3.47845,2.40284663652064
-3.37845,2.28243189787908
-3.27845,2.15888177467808
-3.17845,2.03232277242566
-3.07845,1.90343190425925
-2.97845,1.77296478188162
-2.87845,1.64167701699552
-2.77845,1.51032422130373
-2.67845,1.37966200650902
-2.57845,1.25044598431415
-2.47845,1.1234317664219
-2.37845,0.999374964535018
-2.27845,0.879031190356287
-2.17845,0.763155261303988
-2.07845,0.652319876316215
-1.97845,0.546684444807585
-1.87845,0.446351360726919
-1.77845,0.351423018023052
-1.67845,0.262001810644818
-1.57845,0.17819013254104
-1.47845,0.100090377660555
-1.37845,0.0278049399521874
-1.27845,-0.0385637866352298
-1.17845,-0.0989134081528641
-1.07845,-0.153147541064014
-0.978450000000002,-0.202370532554497
-0.878450000000001,-0.250330503617307
-0.778449999999999,-0.301127900361383
-0.678450000000002,-0.358863168895663
-0.57845,-0.427636755329091
-0.478450000000002,-0.511549105770602
-0.378450000000001,-0.610329596116696
-0.278449999999999,-0.661116442676776
-0.178450000000002,-0.556760452055815
-0.0784500000000001,-0.278785916001306
0.0215500000000013,0.0786517786630268
0.121550000000003,0.414261161433901
0.221550000000001,0.626750956305867
0.321550000000002,0.652077997683221
0.421550000000003,0.567508271265193
0.521550000000001,0.473263613454205
0.621550000000003,0.396378864951832
0.721550000000001,0.332865588184594
0.821550000000002,0.278623337043546
0.921550000000003,0.22955166541975
1.02155,0.181550127204269
1.12155,0.130526391527506
1.22155,0.0736473474566526
1.32155,0.0106909361591319
1.42155,-0.0582404484162237
1.52155,-0.133044412320581
1.62155,-0.213618561605116
1.72155,-0.299860502320991
1.82155,-0.391667840519384
1.92155,-0.488938182251459
2.02155,-0.591569133568384
2.12155,-0.699458300521336
2.22155,-0.812501838965791
2.32155,-0.930395610048898
2.42155,-1.05243235189903
2.52155,-1.17785645281341
2.62155,-1.30591230108928
2.72155,-1.43584428502387
2.82155,-1.56689679291441
2.92155,-1.69831421305813
3.02155,-1.82934093375227
3.12155,-1.95922134329406
3.22155,-2.08719982998072
3.32155,-2.21252297725291
3.42155,-2.33470880118551
3.52155,-2.45380564021416
3.62155,-2.56992320674764
3.72155,-2.68317121319469
3.82155,-2.79365937196409
3.92155,-2.90149739546461
4.02155,-3.00679499610501
4.12155,-3.10966188629406
4.22155,-3.21020777844052
4.32155,-3.30854238495316
4.42155,-3.40477518494305
4.52155,-3.49898969468839
4.62155,-3.59122018190542
4.72155,-3.68149541659005
4.82155,-3.7698441687382
4.92155,-3.85629520834582
5.02155,-3.94087730540881
5.12155,-4.02361922992312
5.22155,-4.10454975188465
5.32155,-4.18369764128934
5.42155,-4.26109166813313
5.52155,-4.33676060241191
5.62155,-4.41073321412164
5.72155,-4.48303827325823
5.82155,-4.5537045498176
5.92155,-4.62276081379569
6.02155,-4.69023583518841
6.12155,-4.7561583839917
6.22155,-4.82055723020148
6.32155,-4.88346114381368
6.42155,-4.94489889482422
6.52155,-5.00489925322903
6.62155,-5.06349098902402
6.72155,-5.12070287220514
6.82155,-5.1765636727683
6.92155,-5.23110216070943
7.02155,-5.28434710602446
7.12155,-5.33632727870931
7.22155,-5.38707144875991
7.32155,-5.43660838617218
7.42155,-5.48496686094205
7.52155,-5.53217564306544
7.62155,-5.57826350253828
7.72155,-5.6232592093565
7.82155,-5.66719153351603
7.92155,-5.71008924501277
8.02155,-5.75198111384267
8.12155,-5.79289591000165
8.22155,-5.83286240348564
8.32155,-5.87190936429055
8.42155,-5.91006556241232
8.52155,-5.94735976784688
8.62155,-5.98382075059014
8.72155,-6.01947728063803
8.82155,-6.05435796410285
8.92155,-6.08847890001092
9.02155,-6.1218350839951
9.12155,-6.15441947963179
9.22155,-6.18622505049739
9.32155,-6.21724476016829
9.42155,-6.24747157222091
9.52155,-6.27689845023162
9.62155,-6.30551835777684
9.72155,-6.33332425843296
9.82155,-6.36030911577637
9.92155,-6.38646589338349
10.02155,-6.4117875548307
10.12155,-6.43626706369441
10.22155,-6.459897383551
10.32155,-6.4826714779769
10.42155,-6.50458231054847
10.52155,-6.52562284484214
10.62155,-6.5457860444343
10.72155,-6.56506487290134
10.82155,-6.58345229381966
10.92155,-6.60094127076567
11.02155,-6.61752476731576
11.12155,-6.63319574704632
11.22155,-6.64794717353377
11.32155,-6.66177201035448
11.42155,-6.67466322108488
11.52155,-6.68661376930135
11.62155,-6.69761661858029
11.72155,-6.70766473249809
11.82155,-6.71675107463117
11.92155,-6.72486860855591
12.02155,-6.73201029784872
12.12155,-6.73816910608599
12.22155,-6.74333799684413
12.32155,-6.74750993369952
12.42155,-6.75067788022857
12.52155,-6.75283480000769
12.62155,-6.75397365661325
12.72155,-6.75408741362168
12.82155,-6.75316903460935
12.92155,-6.75121148315267
13.02155,-6.74820772282805
13.12155,-6.74415071721187
13.22155,-6.73903360599395
13.32155,-6.73285927314646
13.42155,-6.72564525140718
13.52155,-6.7174102819184
13.62155,-6.70817310582237
13.72155,-6.69795246426137
13.82155,-6.68676709837766
13.92155,-6.67463574931352
14.02155,-6.6615771582112
14.12155,-6.64761006621297
14.22155,-6.63275321446111
14.32155,-6.61702534409787
14.42155,-6.60044519626553
14.52155,-6.58303151210635
14.62155,-6.56480303276261
14.72155,-6.54577849937656
14.82155,-6.52597665309048
14.92155,-6.50541623504663
15.02155,-6.48411598638728
15.12155,-6.46209464825469
15.22155,-6.43937096179114
15.32155,-6.41596366813889
15.42155,-6.3918915084402
15.52155,-6.36717322383736
15.62155,-6.34182755547261
15.72155,-6.31587324448824
15.82155,-6.2893290320265
15.92155,-6.26221365922967
16.02155,-6.23454586724
16.12155,-6.20634439719978
16.22155,-6.17762799025126
16.32155,-6.14841538753672
16.42155,-6.11872533019842
16.52155,-6.08857655937862
16.62155,-6.0579878162196
16.72155,-6.02697784186362
16.82155,-5.99556537745295
16.92155,-5.96376916412985
17.02155,-5.9316079430366
17.12155,-5.89910045531546
17.22155,-5.8662654421087
17.32155,-5.83312164455858
17.42155,-5.79968780380738
17.52155,-5.76598266099735
17.62155,-5.73202495727078
17.72155,-5.69783343376991
17.82155,-5.66342683163703
17.92155,-5.6288238920144
18.02155,-5.59404335604428
18.12155,-5.55910396486894
18.22155,-5.52402445963066
18.32155,-5.48882358147169
18.42155,-5.45352007153431
18.52155,-5.41813267096078
18.62155,-5.38268012089337
18.72155,-5.34718116247434
18.82155,-5.31165453684597
18.92155,-5.27611898515052
19.02155,-5.24059324853025
19.12155,-5.20509606812744
19.22155,-5.16964618508436
19.32155,-5.13426234054326
19.42155,-5.09896327564642
19.52155,-5.0637677315361
19.62155,-5.02869444935458
19.72155,-4.99376217024411
19.82155,-4.95898963534697
19.92155,-4.92439558580543
20.02155,-4.88999876276173
20.12155,-4.85581790735817
20.22155,-4.82187176073701
20.32155,-4.78817906404051
20.42155,-4.75475855841093
20.52155,-4.72162898499055
20.62155,-4.68880908492163
20.72155,-4.65631759934645
20.82155,-4.62417326940726
20.92155,-4.59239483624634
21.02155,-4.56100104100595
21.12155,-4.53001062482836
21.22155,-4.49944232885583
21.32155,-4.46931489423064
21.42155,-4.43964706209505
21.52155,-4.41045757359133
21.62155,-4.38176516986174
21.72155,-4.35358859204856
21.82155,-4.32594658129405
21.92155,-4.29885787874047
