-21.97845,4.06752571370446
-21.87845,4.04161844911082
-21.77845,4.01867971045472
-21.67845,3.99865475459433
-21.57845,3.98148883838782
-21.47845,3.96712721869335
-21.37845,3.9555151523691
-21.27845,3.94659789627324
-21.17845,3.94032070726392
-21.07845,3.93662884219934
-20.97845,3.93546755793764
-20.87845,3.93678211133701
-20.77845,3.9405177592556
-20.67845,3.9466197585516
-20.57845,3.95503336608316
-20.47845,3.96570383870846
-20.37845,3.97857643328567
-20.27845,3.99359640667296
-20.17845,4.01070901572849
-20.07845,4.02985951731043
-19.97845,4.05099316827696
-19.87845,4.07405522548624
-19.77845,4.09899094579643
-19.67845,4.12574558606573
-19.57845,4.15426440315227
-19.47845,4.18449265391425
-19.37845,4.21637559520983
-19.27845,4.24985848389717
-19.17845,4.28488657683444
-19.07845,4.32140513087983
-18.97845,4.35935940289148
-18.87845,4.39869464972758
-18.77845,4.43935612824629
-18.67845,4.48128909530578
-18.57845,4.52443880776422
-18.47845,4.56875052247978
-18.37845,4.61416949631063
-18.27845,4.66064098611494
-18.17845,4.70811024875087
-18.07845,4.7565225410766
-17.97845,4.80582311995029
-17.87845,4.85595724223012
-17.77845,4.90687016477425
-17.67845,4.95850714444085
-17.57845,5.01081343808809
-17.47845,5.06373430257414
-17.37845,5.11721499475717
-17.27845,5.17120077149535
-17.17845,5.22563688964685
-17.07845,5.28046860606983
-16.97845,5.33564117762247
-16.87845,5.39109986116293
-16.77845,5.44678991354938
-16.67845,5.50265659164
-16.57845,5.55864515229295
-16.47845,5.6147008523664
-16.37845,5.67076894871852
-16.27845,5.72679469820747
-16.17845,5.78272335769144
-16.07845,5.83850018402859
-15.97845,5.89407043407707
-15.87845,5.94937936469508
-15.77845,6.00437223274077
-15.67845,6.05899429507231
-15.57845,6.11319080854787
-15.47845,6.16690703002563
-15.37845,6.22008821636375
-15.27845,6.27267962442039
-15.17845,6.32462651105374
-15.07845,6.37587413312195
-14.97845,6.4263677474832
-14.87845,6.47605261099565
-14.77845,6.52487398051748
-14.67845,6.57277711290686
-14.57845,6.61970726502194
-14.47845,6.66560969372091
-14.37845,6.71042965586193
-14.27845,6.75411240830317
-14.17845,6.7966032079028
-14.07845,6.83784731151899
-13.97845,6.87778997600991
-13.87845,6.91637645823372
-13.77845,6.9535520150486
-13.67845,6.98926190331271
-13.57845,7.02345137988423
-13.47845,7.05606570162132
-13.37845,7.08705012538215
-13.27845,7.1163499080249
-13.17845,7.14391031225214
-13.07845,7.16968827101059
-12.97845,7.19367682686453
-12.87845,7.21587598500493
-12.77845,7.23628575062274
-12.67845,7.25490612890891
-12.57845,7.27173712505441
-12.47845,7.28677874425021
-12.37845,7.30003099168724
-12.27845,7.31149387255648
-12.17845,7.32116739204888
-12.07845,7.3290515553554
-11.97845,7.335146367667
-11.87845,7.33945183417463
-11.77845,7.34196796006926
-11.67845,7.34269475054185
-11.57845,7.34163221078334
-11.47845,7.33878034598471
-11.37845,7.33413916133691
-11.27845,7.32770866203089
-11.17845,7.31948885325762
-11.07845,7.30947974020806
-10.97845,7.29768132807316
-10.87845,7.28409362204388
-10.77845,7.26871662731118
-10.67845,7.25155034906601
-10.57845,7.23259479249935
-10.47845,7.21184996280214
-10.37845,7.18931586516534
-10.27845,7.16499250477992
-10.17845,7.13887988683682
-10.07845,7.11097801652701
-9.97845,7.08128689904146
-9.87845,7.04980653957111
-9.77845,7.01653694330692
-9.67845,6.98147811543985
-9.57845,6.94463006116087
-9.47845,6.90599278566092
-9.37845,6.86556629413098
-9.27845,6.82335059176198
-9.17845,6.77934568374491
-9.07845,6.73355157527071
-8.97845,6.68596827153034
-8.87845,6.63659577771476
-8.77845,6.58543411493459
-8.67845,6.53249384698176
-8.57845,6.47781430434394
-8.47845,6.42143967871468
-8.37845,6.3634141617875
-8.27845,6.30378194525593
-8.17845,6.24258722081352
-8.07845,6.17987418015378
-7.97845,6.11568701497025
-7.87845,6.05006991695647
-7.77845,5.98306707780595
-7.67845,5.91472268921225
-7.57845,5.84508094286887
-7.47845,5.77418603046937
-7.37845,5.70208214370726
-7.27845,5.62881347427609
-7.17845,5.55442421386937
-7.07845,5.47895855418065
-6.97845,5.40246068690345
-6.87845,5.32497480373131
-6.77845,5.24654509635776
-6.67845,5.16721575647632
-6.57845,5.08703097578053
-6.47845,5.00603494596393
-6.37845,4.92427185872004
-6.27845,4.8417859057424
-6.17845,4.75862127872453
-6.07845,4.67482216935997
-5.97845,4.59043276934225
