-25.149,5.89322479879927
-25.049,5.95921721399401
-24.949,6.02421345126688
-24.849,6.08821817815581
-24.749,6.1512360621987
-24.649,6.21327177093344
-24.549,6.27432997189794
-24.449,6.33441533263011
-24.349,6.39353252066785
-24.249,6.45168620354905
-24.149,6.50888104881164
-24.049,6.5651217239935
-23.949,6.62041289663255
-23.849,6.67475923426668
-23.749,6.7281654044338
-23.649,6.78063607467181
-23.549,6.83217591251862
-23.449,6.88278958551213
-23.349,6.93248176119024
-23.249,6.98125710709086
-23.149,7.02912029075189
-23.049,7.07607597971124
-22.949,7.12212884150679
-22.849,7.16728354367647
-22.749,7.21154475375818
-22.649,7.25491713928981
-22.549,7.29740536780928
-22.449,7.33901410685448
-22.349,7.37974802396331
-22.249,7.41961178667369
-22.149,7.45861006252351
-22.049,7.49674751905069
-21.949,7.53402882379311
-21.849,7.57045864428869
-21.749,7.60604164807532
-21.649,7.64078250269093
-21.549,7.67468587567339
-21.449,7.70775643456063
-21.349,7.73999884689054
-21.249,7.77141778020102
-21.149,7.80201790202999
-21.049,7.83180387991534
-20.949,7.86078038139497
-20.849,7.88895207400679
-20.749,7.91632362528871
-20.649,7.94289970277863
-20.549,7.96868497401445
-20.449,7.99368410653407
-20.349,8.0179017678754
-20.249,8.04134262557634
-20.149,8.06401134717479
-20.049,8.08591260020866
-19.949,8.10705105221585
-19.849,8.12743137073427
-19.749,8.14705822330182
-19.649,8.1659362774564
-19.549,8.18407020073592
-19.449,8.20146466067827
-19.349,8.21812432482137
-19.249,8.23405386070312
-19.149,8.24925793586141
-19.049,8.26374121783415
-18.949,8.27750837415926
-18.849,8.29056407237462
-18.749,8.30291298001814
-18.649,8.31455976462774
-18.549,8.3255090937413
-18.449,8.33576563489673
-18.349,8.34533405563195
-18.249,8.35421902348484
-18.149,8.36242520599332
-18.049,8.36995727069529
-17.949,8.37681988512865
-17.849,8.3830177168313
-17.749,8.38855543334115
-17.649,8.3934377021961
-17.549,8.39766919093406
-17.449,8.40125456709293
-17.349,8.4041984982106
-17.249,8.406505651825
-17.149,8.40818069547401
-17.049,8.40922829669555
-16.949,8.40965312302751
-16.849,8.4094598420078
-16.749,8.40865312117432
-16.649,8.40723762806499
-16.549,8.40521803021769
-16.449,8.40259899517033
-16.349,8.39938519046082
-16.249,8.39558128362706
-16.149,8.39119194220696
-16.049,8.38622183373841
-15.949,8.38067562575933
-15.849,8.37455798580761
-15.749,8.36787358142115
-15.649,8.36062708013787
-15.549,8.35282314949566
-15.449,8.34446645703243
-15.349,8.33556167028608
-15.249,8.32611345679452
-15.149,8.31612648409565
-15.049,8.30560484072334
-14.949,8.29453062940716
-14.849,8.28285769145935
-14.749,8.27053800920554
-14.649,8.25752356497136
-14.549,8.24376634108244
-14.449,8.22921831986441
-14.349,8.21383148364291
-14.249,8.19755781474356
-14.149,8.180349295492
-14.049,8.16215790821385
-13.949,8.14293563523476
-13.849,8.12263445888034
-13.749,8.10120636147623
-13.649,8.07860332534806
-13.549,8.05477733282147
-13.449,8.02968036622208
-13.349,8.00326440787552
-13.249,7.97548144010742
-13.149,7.94628344524343
-13.049,7.91562240560916
-12.949,7.88345030353024
-12.849,7.84971912133232
-12.749,7.81438084134102
-12.649,7.77738744588197
-12.549,7.7386909172808
-12.449,7.69824323786314
-12.349,7.65599638995463
-12.249,7.61190235588089
-12.149,7.56591311796756
-12.049,7.51798065854027
-11.949,7.46805695992465
-11.849,7.41609400444632
-11.749,7.36204377443093
-11.649,7.3058582522041
-11.549,7.24748942009145
-11.449,7.18688926041864
-11.349,7.12400975551127
-11.249,7.058802887695
-11.149,6.99122063929544
-11.049,6.92121499263822
-10.949,6.84873793004899
-10.849,6.77374143385337
-10.749,6.69617748637698
-10.649,6.61599806994547
-10.549,6.53315516688446
-10.449,6.44760075951959
-10.349,6.35928683017648
-10.249,6.26816536118076
