-15,14.1
-13.8000709789208,14.0978432296787
-10.8027876401908,14.0680576125655
-8.93390542043295,13.9898371369747
-7.08982637222047,13.6364257528696
-5.95842796413133,13.0961497764685
-4.87949075725204,12.4527935885538
-2.36214685322469,11.0312959445341
-0.416576369684446,10.0217438324769
1.33876396698418,8.94077291322161
2.94635915100538,7.57474018943129
4.44908503750619,5.79492256366615
5.32801394246354,4.55200514046181
6.01894571029942,3.57789848258467
6.48431672908485,2.9324842570241
6.92067961970783,2.41954556499782
7.23868176497185,2.08748670867496
7.56344190167008,1.76539886876256
7.97577215073908,1.39283704827
8.30571737256832,1.13150695477226
8.57657732884391,0.941992195957726
8.80903567410717,0.794713351369451
9.02249231569529,0.665677004095008
9.20423645831418,0.550807023921839
9.38698419222496,0.421157791483681
9.52492961788673,0.314409403566585
9.63728513058673,0.21987447545854
9.71522822562827,0.130912066754291
9.75392742526167,0.0336658378689754
9.75287251090487,-0.0406578774706198
9.72583393577508,-0.119785021285954
9.66350580347519,-0.215190444405561
9.55401826676908,-0.32174312774064
9.31694132008455,-0.465892967427634
8.99097151292989,-0.603566958214994
8.68481922660192,-0.723003191776138
8.31851304667196,-0.859685368124725
7.92144963584667,-0.98054519437193
7.45258935226459,-1.08207295347071
6.96539051088039,-1.14550862737974
6.39631951516722,-1.19242771292826
6.06984852462723,-1.20994231140034
5.73723102987902,-1.24788038780705
5.44069333163759,-1.33064921748499
4.92762636059638,-1.55483432057502
4.54355971563435,-1.77096181886613
4.1036297662608,-2.02983880405635
3.79223131710547,-2.20883854916145
3.45385932729774,-2.39320706971855
3.18227958576612,-2.52764530687087
2.89609542665465,-2.65614248571508
2.56516837359085,-2.76438480192848
1.74060039133157,-2.87957313156547
0.826536708074977,-2.8381824097827
-0.0506994167194181,-2.70127929998172
-0.97456864102779,-2.50084835562422
-1.73659888657857,-2.33351810053817
-2.32051435578861,-2.18263051980073
-3.13875171310283,-1.92110094236586
-3.66751755876028,-1.67884212329167
-4.12277411466215,-1.42642460924696
-4.53809108526383,-1.1832700003357
-4.85749941701821,-1.01976440606865
-5.10230506473184,-0.912402265109064
-5.53779374120404,-0.763750029065191
-5.99794461123475,-0.667975475174071
