8.5,-0.22923271717399
8.6,-0.208643609374075
8.7,-0.188847205841807
8.8,-0.170185715915291
8.9,-0.153001348932636
9,-0.137636314231945
9.1,-0.124348045604397
9.2,-0.113054874653444
9.3,-0.103590357435609
9.4,-0.0957880500074164
9.5,-0.0894815084253886
9.6,-0.0845042887460494
9.7,-0.0806899470259219
9.8,-0.0778720393215292
9.9,-0.0758841216893948
10,-0.0745597501860419
10.1,-0.0737324808679937
10.2,-0.0732358697917735
10.3,-0.0729034730139046
10.4,-0.0725688465909102
10.5,-0.0720655465793137
10.6,-0.071259517820162
10.7,-0.0701462602925977
10.8,-0.0687536627602868
10.9,-0.0671096139868956
11,-0.0652420027360902
11.1,-0.063178717771537
11.2,-0.060947647856902
11.3,-0.0585766817558515
11.4,-0.0560937082320516
11.5,-0.0535266160491687
11.6,-0.0509032939708687
11.7,-0.0482516307608181
11.8,-0.0455995151826829
11.9,-0.0429748360001293
12,-0.0404054819768236
12.1,-0.0379147013407744
12.2,-0.03550718017736
12.3,-0.0331829640363009
12.4,-0.030942098467318
12.5,-0.028784629020132
12.6,-0.0267106012444635
12.7,-0.0247200606900332
12.8,-0.0228130529065618
12.9,-0.0209896234437701
13,-0.0192498178513787
13.1,-0.0175936816791083
13.2,-0.0160212604766796
13.3,-0.0145325997938133
13.4,-0.0131277451802301
13.5,-0.0118067421856507
13.6,-0.0105696363597959
13.7,-0.00941647325238618
13.8,-0.00834729841314237
13.9,-0.00736215739178517
14,-0.00646109573803525
14.1,-0.00564415900161331
14.2,-0.00491139273224005
14.3,-0.00426284247963615
14.4,-0.00369855379352232
14.5,-0.00321857222361927
14.6,-0.00282294331964767
14.7,-0.00251171263132823
14.8,-0.00228492570838164
14.9,-0.00214262810052861
15,-0.00208486535748982
