-15,16.1
-13.8004767140066,16.0861831123995
-10.8104795017154,15.9706869532052
-7.87802506875362,15.3653607359394
-6.11529706584693,14.5620129691474
-4.45251056972166,13.7159365943187
-0.834204575547225,11.9575338993346
1.94660654882091,10.3557292229031
4.01639721534338,8.5402899266018
5.64643105066754,6.61926725095414
6.79123365189773,5.16313660367215
7.75572100838837,3.93649408659031
8.23163159952317,3.31067778270053
8.6321639192602,2.80028995874788
9.01367094461019,2.3692979948417
9.36470950489212,2.01467340213632
9.73281576149996,1.6863678513657
10.0378104659508,1.43587462787526
10.3278523555431,1.19971108314077
10.5926689743001,0.969389862260294
10.7761738198015,0.811141849103242
10.9806182427448,0.63589552778184
11.1540000464252,0.482106333288295
11.2934035921135,0.346479559875669
11.3737689406396,0.257279241271348
11.4120446518794,0.208762541593036
11.442402673997,0.159955514108014
11.4792813495551,0.0488085067782159
11.4813152679216,-0.032661543084039
11.4634058584574,-0.121331284905778
11.4199029242521,-0.226924700765933
11.3510476987657,-0.33016387793009
11.2386881155496,-0.440597968613524
11.0952149867834,-0.545417286696814
10.6268942908449,-0.793096435911356
9.98857553266001,-1.0324270946687
9.22570164776052,-1.23999024531803
8.49856266826208,-1.38363525206236
7.77448037506263,-1.5180395073515
6.42343387691538,-1.75093116998254
6.0546910119677,-1.81384800849883
5.67198723588677,-1.88859511207522
5.02697932901076,-2.06032733499293
4.49110149621146,-2.25255807615201
3.90242414346244,-2.47341503850213
3.3268541523621,-2.66680897877341
2.85645199847784,-2.8053085045228
2.36620621592543,-2.89090689554387
1.40842471424337,-2.89847001941169
0.591235554022693,-2.81572443373545
-0.588807048951226,-2.60798501013444
-1.52905688041836,-2.38838222018544
-2.51809206295807,-2.15249799339952
-3.22087098442412,-1.96754333606068
-3.85460546921432,-1.74846799677599
-4.4162703238623,-1.52844680843776
-4.98174540975859,-1.31371335853328
-5.46913278491204,-1.16718717086629
-5.82225092554557,-1.09439391504336
-6.05352831202487,-1.05700519744819
-6.27568200307889,-1.00670843256503
-6.61510939577288,-0.895438557788624
-6.96314343444984,-0.741414443751038
-7.29886328280363,-0.551659923468189
-7.49055509917488,-0.419471615725535
