-15,0.0511820330335932
-14.9,0.0496278604656274
-14.8,0.0483635202329864
-14.7,0.0474000473270089
-14.6,0.0467484767390336
-14.5,0.0464198434603991
-14.4,0.046425182482444
-14.3,0.0467755287965069
-14.2,0.0474819173939265
-14.1,0.0485553832660414
-14,0.0500069614041903
-13.9,0.0518476867997118
-13.8,0.0540885944439445
-13.7,0.0567407193282271
-13.6,0.0598150964438982
-13.5,0.0633227607822964
-13.4,0.0672747473347604
-13.3,0.0716820910926288
-13.2,0.0765558270472404
-13.1,0.0819069901899336
-13,0.0877466155120471
-12.9,0.0940857380049195
-12.8,0.10093539265989
-12.7,0.108306614468296
-12.6,0.116210438421477
-12.5,0.124657899510772
-12.4,0.133660032727519
-12.3,0.143227873063056
-12.2,0.153372455508723
-12.1,0.164104815055858
-12,0.1754359866958
-11.9,0.1873695864588
-11.8,0.199879554530757
-11.7,0.212932412136486
-11.6,0.226494680500799
-11.5,0.240532880848508
-11.4,0.255013534404427
-11.3,0.269903162393369
-11.2,0.285168286040146
-11.1,0.300775426569571
-11,0.316691105206457
-10.9,0.332881843175617
-10.8,0.349314161701864
-10.7,0.36595458201001
-10.6,0.382769625324869
-10.5,0.399725812871254
-10.4,0.416829271211573
-10.3,0.434244548258626
-10.2,0.452175797262806
-10.1,0.470827171474509
-10,0.490402824144129
-9.9,0.511106908522061
-9.8,0.533143577858699
-9.7,0.556716985404439
-9.6,0.582031284409676
-9.5,0.609290628124803
-9.4,0.638699169800217
-9.3,0.670461062686309
-9.2,0.704780460033479
-9.1,0.741861515092118
-9,0.781908381112621
-8.9,0.824982360803854
-8.8,0.870573354708551
-8.7,0.918028412827923
-8.6,0.966694585163175
-8.5,1.01591892171551
-8.4,1.06504847248615
-8.3,1.11343028747628
-8.2,1.16041141668712
-8.1,1.20533891011988
-8,1.24755981777575
-7.9,1.28642118965596
-7.8,1.3212700757617
-7.7,1.35145352609418
-7.6,1.37631859065461
-7.5,1.3952123194442
-7.4,1.40770055318895
-7.3,1.41422429551411
-7.2,1.41544334076969
-7.1,1.41201748330574
-7,1.4046065174723
-6.9,1.39387023761939
-6.8,1.38046843809705
-6.7,1.36506091325532
-6.6,1.34830745744424
-6.5,1.33086786501383
-6.4,1.31340193031413
-6.3,1.29656944769518
-6.2,1.28103021150701
-6.1,1.26744401609966
-6,1.25647065582316
-5.9,1.24858665039129
-5.8,1.24353542097282
-5.7,1.24087711410024
-5.6,1.24017187630608
-5.5,1.24097985412284
-5.4,1.24286119408302
-5.3,1.24537604271913
-5.2,1.24808454656368
-5.1,1.25054685214918
-5,1.25232310600814
-4.9,1.25297345467306
-4.8,1.25205804467645
-4.7,1.24913702255082
-4.6,1.24377053482867
-4.5,1.23551872804252
-4.4,1.22404423480066
-4.3,1.20941963201461
-4.2,1.19181998267167
-4.1,1.17142034975912
-4,1.14839579626428
-3.9,1.12292138517445
-3.8,1.09517217947692
-3.7,1.065323242159
-3.6,1.03354963620799
-3.5,1.00002642461119
-3.4,0.964928670355895
-3.3,0.928431436429412
-3.2,0.890709785819041
-3.1,0.851938781512081
-3,0.812293486495835
-2.9,0.771962896732182
-2.8,0.731191740081327
-2.7,0.690238677378051
-2.6,0.649362369457137
-2.5,0.608821477153368
-2.4,0.568874661301526
-2.3,0.529780582736395
-2.2,0.491797902292757
-2.1,0.455185280805395
-2,0.420201379109092
-1.9,0.387104858038629
-1.8,0.356154378428792
-1.7,0.327608601114362
-1.6,0.301726186930121
-1.5,0.278765796710852
-1.4,0.258838724267476
-1.3,0.241466795315464
-1.2,0.226024468546422
-1.1,0.211886202651958
-1,0.198426456323681
-0.899999999999999,0.185019688253198
-0.799999999999999,0.171040357132116
-0.699999999999999,0.155862921652044
-0.6,0.138861840504589
-0.5,0.119411572381359
-0.399999999999999,0.0970930993755346
-0.299999999999999,0.0723134971865906
-0.199999999999999,0.0456863649155737
-0.0999999999999996,0.0178253016635313
0,-0.0106560934684891
0.0999999999999996,-0.0391442213794405
0.199999999999999,-0.0670254829682755
0.299999999999999,-0.0936862791339469
0.399999999999999,-0.118513010775407
0.5,-0.14089207879161
0.6,-0.160415741634963
0.699999999999999,-0.177499687971697
0.799999999999999,-0.192765464021503
0.899999999999999,-0.206834616004065
1,-0.220328690139074
1.1,-0.233869232646217
1.2,-0.24807778974518
1.3,-0.263575907655653
1.4,-0.280985132597323
1.5,-0.300927010789878
1.6,-0.323877486682172
1.7,-0.349730097639728
1.8,-0.378232779257235
1.9,-0.409133467129383
2,-0.44218009685086
2.1,-0.477120604016355
2.2,-0.513702924220558
2.3,-0.551674993058158
2.4,-0.590784746123844
2.5,-0.630780119012306
2.6,-0.671409047318231
2.7,-0.712419466636311
2.8,-0.753559312561233
2.9,-0.794576520687687
3,-0.835219026610363
3.1,-0.875246567202805
3.2,-0.91446608445398
3.3,-0.952696321631714
3.4,-0.98975602200383
3.5,-1.02546392883815
3.6,-1.0596387854025
3.7,-1.09209933496471
3.8,-1.12266432079259
3.9,-1.15115248615397
4,-1.17738257431668
4.1,-1.20117332854854
4.2,-1.22234349211737
4.3,-1.240711808291
4.4,-1.25609702033724
4.5,-1.26831787152393
4.6,-1.27729642722026
4.7,-1.28336804120085
4.8,-1.28697138934173
4.9,-1.2885451475189
5,-1.28852799160836
5.1,-1.28735859748612
5.2,-1.28547564102818
5.3,-1.28331779811056
