Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-494.3893827735683	138.90012590534633	494.4114989871278	138.92893193412849	0.48244818951505397	0.071654721639375	0.21039258382421633	0.22394136293384034	0.011563142087514916
-17.58276	-582.2155183667836	51.281225443878014	582.5118543197443	51.343704586904025	0.4678666856829763	0.03471087096925633	0.24339230207921772	0.2405651876921757	0.013464953576375196
-13.18707	-1386.6597410542274	47.53926028585852	1386.7649797841675	47.7594643276212	0.43511784445793783	0.03501663172281508	0.2823890080821695	0.22296649693945203	0.024510018797627566
-8.79138	-852.3437354927613	178.11639484450984	852.5927009829031	178.18036938808845	0.2707871087009226	0.12503187941074861	0.25651529035713955	0.32647700475829433	0.021188716772896098
-4.39569	-401.9439811605062	102.91662876167354	402.2413716914409	103.01602610282653	0.29369527216420055	0.1011801309302183	0.29857561529559234	0.29083344358537155	0.01571553802461762
-2.197845	-11.086923955826732	16.903711730822735	10.629019415107424	16.913747426539537	0.34435782194071635	0.13739833430215748	0.24069198550616772	0.2587553255346896	0.01879653271627023
-1.0989225	18.67235504808499	87.75707514189898	-18.952737228075986	88.02004561702175	0.32099602592264465	0.10399658842238382	0.2756202615894356	0.2868273501832138	0.012559773882323601
-0.43956900000000004	100.94564122167017	28.90094073836768	-102.78997425588476	29.56023754584273	0.31481531101344173	0.09077194170853724	0.2808523688485765	0.3023863450096652	0.011174033419780547
-0.21978450000000002	101.22901492884534	30.676928568285884	-103.24197996998541	31.2193448349229	0.3001990569876869	0.0794952807456995	0.29285918759333684	0.317461843598669	0.009984631074609004
0.21978450000000002	-183.3323046544747	38.18828989644806	-185.93235788975468	38.89641833348263	0.33640785224873093	0.10095034129041859	0.24979771370720869	0.30023831461234785	0.012605778141295465
0.43956900000000004	-257.2240088086771	94.4891175749943	-261.0164651083995	95.91148957257394	0.339969639637885	0.09657440186969049	0.24775722496603553	0.30306559596978555	0.012633137556604508
1.0989225	-350.8920746574424	101.89407632766752	-351.8246367879196	102.19804142171989	0.33959278107575225	0.1115787948225469	0.2344793430638617	0.3015140110833672	0.01283506995447281
2.197845	-446.06338608661235	125.02396174163793	-448.2040503832219	125.80007067479211	0.3479785796066055	0.09997939343689932	0.23597190498329984	0.3036096427131412	0.012460479260055224
4.39569	-1060.9136722462777	69.93193132846798	-1062.1312458620491	70.03501848958686	0.3934087619059879	0.09904595514676345	0.1452706496384112	0.3460031447401236	0.016271488568715336
8.79138	-1576.234935928369	130.98085366792517	-1576.7162724107416	131.00547688454702	0.35471450027385	0.05946664995695215	0.12787407237774448	0.44053426082279534	0.017410516568659315
13.18707	-888.6788783458541	30.08932089400788	-888.851777786746	30.0536556220747	0.42242458697331126	0.016168058884599986	0.1961444391246874	0.3534086924671474	0.011854222550255424
17.58276	-638.6211404451675	2.120791852754889	-638.7451696298538	2.1146599490712585	0.4690743909861941	0.03216178439702036	0.1674981536695267	0.32176328128277243	0.009502389664487179
21.978450000000002	-309.2872065422672	33.16709552702706	-309.2179234219728	33.15993743173632	0.4724211010356859	0.04805981999451154	0.17129854731476962	0.3020977000371633	0.006122831617869583
