Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-5064.185069752595	923.2605945016517	5059.061205775402	913.3766026202552	0.3044090739906619	0.06221461826199243	0.23787228723455198	0.24037517183008653	0.15512884868271776
-17.58276	-6712.865539541606	1123.5140547243054	6706.160245845128	1125.892324324428	0.28782031288078724	0.05520950918900671	0.2358057481861753	0.2514756537877836	0.1696887759562583
-13.18707	-6363.060005680524	1253.2917127078733	6374.473177570735	1256.236377132794	0.27838734781022934	0.05627165304273755	0.27903890995897795	0.2272893765533294	0.15901271263473638
-8.79138	-4292.522926439158	643.7700859985557	4300.917879207978	639.4966115142745	0.27965698096862457	0.07125352905179433	0.24631064063090374	0.254123675611031	0.14865517373765674
-4.39569	-1206.7776272630724	313.71501799099406	1212.1639118902538	315.33727662053883	0.24835180251963856	0.06069388942327699	0.2521703953102469	0.30458722772375363	0.13419668502309234
-2.197845	485.8272970070107	302.50977470549554	-488.55036969819287	321.12626801153584	0.2587932170985916	0.05832049353845491	0.21063893227705582	0.3503870292154879	0.12186032787041866
-1.0989225	961.8956588101189	208.66231914812795	-988.824745395895	193.48197392040123	0.2809884925861139	0.06018244238056825	0.19046029494758138	0.3490933353305601	0.1192754347551868
-0.43956900000000004	688.1848203885487	53.21919089805657	-753.7839367971378	71.17057409464583	0.2683013134377252	0.0619600965035987	0.20636754970096471	0.3384715744117913	0.1248994659459305
-0.21978450000000002	954.5962655922937	171.97556428143645	-933.3154116778377	152.21955254690243	0.283770618575575	0.06624589009334445	0.18809061009446437	0.34171965658787457	0.12017322464875647
0.21978450000000002	259.8057784749523	150.46463641830618	291.37182889681054	141.06738437868896	0.27620860170486405	0.06658179880456498	0.20518339212813924	0.3251840105712063	0.12684219679124054
0.43956900000000004	369.90660629845763	380.93693504144204	346.7710478667527	394.3842742461221	0.2816812220065811	0.06822633487442396	0.19663986201637623	0.32477292701191884	0.1286796540907107
1.0989225	260.2813751659073	496.7372209951765	273.24380179521006	500.5417424243016	0.2929477018898015	0.06793581259201083	0.19273470235910015	0.31585445549131397	0.1305273276677844
2.197845	-1193.9929863618465	456.8959219233595	-1186.1168450272214	442.59958600546094	0.29538850883013024	0.06648660302028898	0.19883580243981983	0.306003411626372	0.1332856740833972
4.39569	-5553.680462704161	748.8527694539307	-5556.921802288358	750.1339432663875	0.28724336174527704	0.06769525531040235	0.22359145005669967	0.27726637871255033	0.14420355417508013
8.79138	-10684.241288842924	810.4928427068861	-10684.092426111216	814.2606522685313	0.2870187934088716	0.07119437669525987	0.20618636258606957	0.2681459297758578	0.16745453753395242
13.18707	-9467.239234669543	974.2712084668202	-9460.313603872855	970.2653783351719	0.28269464444073883	0.06518882419693516	0.19675246909273425	0.2903817244249383	0.16498233784466593
17.58276	-6516.30853428461	1068.4255752669067	-6508.7961303739785	1066.419658799223	0.2998033262722308	0.05705217238220925	0.19284049749191984	0.30257158998828687	0.1477324138653628
21.978450000000002	-4760.084637240309	571.7565598802439	-4755.7070837047395	571.034462630659	0.34629363265757485	0.06627964315064117	0.1791109393325119	0.26564118857057395	0.14267459628870827
