Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-3261.340363195633	829.7478412198504	3258.7289659924727	828.4977057755751	0.3740422266173635	0.07479533718165152	0.21842054117427812	0.24231504366030604	0.09042685136640684
-17.58276	-5239.517477316563	1064.4778594972793	5241.544873942537	1065.2099236722397	0.33188721523616427	0.05783484351371775	0.23818022061027555	0.26195556070726905	0.1101421599325811
-13.18707	-6975.444946095625	986.1758672948159	6974.579090346612	981.6239364173457	0.2651497835406176	0.0648210684102031	0.27614498636229723	0.2728824020513395	0.1210017596355507
-8.79138	-6676.928874889229	330.7444048008515	6671.381420168411	327.7649401255543	0.2706277278156028	0.07788453564849916	0.26470497001980486	0.264464729552388	0.12231803696371321
-4.39569	-2987.13052679224	142.80200977191512	2988.7139040805323	142.8159167097476	0.2937581350079817	0.0757217426684367	0.27197643427545315	0.250437072287509	0.10810661576062672
-2.197845	-543.3360926314434	718.1969193194062	516.8320387470628	715.7361012384844	0.3143458408546046	0.08303970274433647	0.2411114203455394	0.25671592780548813	0.10478710825003867
-1.0989225	1554.7414780145232	738.3743403468383	-1566.7465841680635	738.2160992789527	0.34256815186568723	0.08768374530502954	0.21795068454540117	0.2537269128247369	0.09807050545915319
-0.43956900000000004	1866.2387553803312	207.27241141603264	-1901.6223183579536	203.4038447293523	0.3538400591595042	0.08543961770783318	0.21673122515906623	0.25403282129233595	0.08995627668126772
-0.21978450000000002	1803.9752867917032	142.92446229872894	-1872.7547994941144	120.56890426328391	0.34137519946234507	0.08530288356221029	0.20197969288141027	0.26656877052566597	0.10477345356838108
0.21978450000000002	-249.74471861595214	201.64449629063438	-261.06817552775055	194.35995765215984	0.3473342746996796	0.08697003137100859	0.1983567452443083	0.2643497727652039	0.10298917591981221
0.43956900000000004	237.5875134901209	313.11972302579983	271.7635536746217	317.7553730012276	0.3514995882887027	0.088860892953643	0.20264584526049034	0.2604408833820041	0.09655279011516807
1.0989225	-1724.6168001695428	256.4642409257502	-1712.5976769033396	262.53805011787057	0.34989711742156304	0.09232867416704069	0.18000436367963718	0.2668156233562253	0.11095422137554409
2.197845	-3016.0412362544953	646.9226641433337	-3009.0557957933734	653.0752175126548	0.3457455181695528	0.0932438245686851	0.18341590370217759	0.2709306354786469	0.10666411808094599
4.39569	-3883.6160858651783	454.8325504567144	-3877.274034138748	454.8760429438106	0.33279741773932725	0.09136160080015979	0.21429646869123764	0.26454276580883285	0.09700174696044923
8.79138	-8372.01099173714	730.9321981533406	-8373.099863322928	729.9108807010449	0.33053524304686793	0.07627633750516678	0.1749522770650606	0.30116508538143394	0.1170710570014789
13.18707	-6584.860774650841	1025.9229471480826	-6583.630832671371	1029.554118035593	0.3155603305829139	0.04882642358728804	0.20808442708736322	0.3292306918188413	0.09829812692360056
17.58276	-4651.880586944034	113.03588893028024	-4651.89940378083	112.78743381524808	0.38678761544133944	0.06089467609935136	0.1801033056978013	0.2879949146237369	0.0842194881377763
21.978450000000002	-2406.5220074559866	525.1736161785194	-2405.8708477952696	524.8208194841501	0.4016402011788399	0.06460345523132835	0.18439685514207751	0.2819741016216437	0.06738538682611539
