Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-0.626663526286774	0.9500356119147131	0.6266949151877278	0.9500666940344598	0.2518681166419527	0.08389798782857258	0.2498527919644879	0.4143439811062516	3.712245873529601e-5
-17.58276	-3.078528332200812	0.2460609188178743	3.0787654345722717	0.2460867614617169	0.2530701453341415	0.08211557160920083	0.25000502658338647	0.4147620208363054	4.723563696606117e-5
-13.18707	-0.9197897489338126	0.09416370687567335	0.9199201407363764	0.09417557580393769	0.25276556910371784	0.08210327810715694	0.24998669689449377	0.4151085546252287	3.590126940289779e-5
-8.79138	0.49234490131392566	0.7204127490031205	-0.49250162639867473	0.7206363549112049	0.2502781845588906	0.08416615645397182	0.25013836064162465	0.41538222690363924	3.507144187392289e-5
-4.39569	0.4781326515437718	0.1178598782339357	-0.47874210833714015	0.11800773653667357	0.25002983340373963	0.08423112566314644	0.25014133122414917	0.41557097969373363	2.673001523072812e-5
-2.197845	0.0936810866219861	0.12917187734512764	-0.09415838550125458	0.12981165208769818	0.2505728303257076	0.08405023856960511	0.25002209440171624	0.41533370962480387	2.1127078166923038e-5
-1.0989225	0.05127784931820549	0.28091771870410503	-0.051436010501025434	0.2817807320047862	0.2509208885295215	0.08416870839345333	0.24998386134455083	0.4149067760400173	1.9765692456991728e-5
-0.43956900000000004	0.06459330060598578	0.31305132182630235	-0.0655942575017798	0.31791235253231287	0.25098063415998484	0.08414587010003768	0.24996072526228205	0.4148933949384884	1.937553920662733e-5
-0.21978450000000002	0.08184654032000335	0.3614021923394885	-0.08311556651220033	0.3670100000661784	0.251367009176731	0.08443162696656943	0.24993464745176652	0.41424736829527786	1.934810965449822e-5
0.21978450000000002	-0.09070503410162967	0.35096084396353694	-0.09210988497574876	0.3563920541533095	0.25139430941979757	0.08443203938671712	0.2499123887811199	0.4142418496214918	1.9412790873939963e-5
0.43956900000000004	-0.1477632198798417	0.36753366127548526	-0.15005154214089134	0.3732085381133289	0.2510174671516042	0.08414798915736638	0.24992754784454255	0.41488742907380605	1.9566772680573118e-5
1.0989225	-0.2586758127126001	0.37034797628290617	-0.2594731009218519	0.3714924475133233	0.25098500898523257	0.08416931830055382	0.2499078817415706	0.4149177132843762	2.0077688266819884e-5
2.197845	-0.5924604723667444	0.5324405957209486	-0.5954757588152341	0.5351458651449101	0.2506234684821723	0.08401848780062166	0.2498963382607976	0.41544020368679174	2.1501769616641222e-5
4.39569	-1.4709593118843394	0.7643964780948322	-1.4728341443679525	0.7653688436791841	0.2504013950735155	0.08392684046796774	0.24981362039205607	0.41583360472160674	2.453934485386107e-5
8.79138	-2.0291081718535366	0.34478256921143663	-2.0297545129538705	0.3448497004523185	0.2518352636029479	0.08205375141969071	0.24963821565997493	0.4164499502271571	2.2819090229579633e-5
13.18707	-3.0783642908946245	0.472591384941429	-3.078801601075583	0.47262534732632133	0.25303422464393555	0.0810578598092933	0.24913679757616253	0.4167432547588562	2.7863211752417566e-5
17.58276	-2.757974328450798	0.49112895087281877	-2.7581857261152454	0.49119012552262215	0.252007920499872	0.08297976233523449	0.24878356109553204	0.4162046767108577	2.4079358503751877e-5
21.978450000000002	-1.5628903058009256	0.22647812606431214	-1.5629687399256886	0.22649243129094385	0.2512305508279663	0.083327208670092	0.24932196595177875	0.41610615089414327	1.4123656019717085e-5
