Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-45.90617419852065	6.757642193971515	45.907648504390295	6.766194553432452	0.3592503130899153	0.09490614723715776	0.24388909587341506	0.30081287471877705	0.0011415690807348082
-17.58276	-94.73740301315225	3.2514469206842747	94.7450130144095	3.254015930521757	0.36442220088097416	0.054428283676125004	0.25612963532987004	0.3233677765658597	0.001652103547171998
-13.18707	-77.809440297935	7.411535416311888	77.82130484061922	7.412453813593482	0.33871664466599793	0.045512431959535825	0.24470821315445251	0.3694662039206192	0.001596506299394063
-8.79138	-32.02628910159994	8.018577516266182	32.036131881608895	8.021971466624782	0.2892292958971142	0.09929759711138432	0.2480471760749251	0.36194245063542874	0.0014834802811483391
-4.39569	11.443941113341921	5.582416582799369	-11.459470340944252	5.592863197492905	0.26408386897553937	0.12058283580707911	0.25868880585139015	0.35542875488770753	0.0012157344782838552
-2.197845	20.278504926713794	1.4065757938349785	-20.382156746867324	1.413880246455945	0.2548376758826125	0.11606791246775632	0.25730411923353513	0.37078439180474826	0.0010059006113484472
-1.0989225	26.98280944413324	2.0082024597408594	-27.066043377914063	2.0127554292547667	0.25439414263628607	0.11730364495261965	0.25571426415424875	0.3716438923633094	0.0009440558935365218
-0.43956900000000004	28.375854299417362	3.7463563286482606	-28.816535937468956	3.804058504981592	0.25418226239815694	0.11486602819403004	0.25389280187555335	0.37614431422474504	0.0009145933075145412
-0.21978450000000002	25.98619637784798	4.801416017401242	-26.389876879458175	4.870673229698312	0.2599790746876434	0.11716809061091349	0.2534802632521912	0.3685232716512207	0.0008492997980302174
0.21978450000000002	-24.29601547479822	9.282558702550126	-24.669080572554552	9.42148271731168	0.2621532301230256	0.11417434481667704	0.25296173220858104	0.36990603618006823	0.0008046566716475366
0.43956900000000004	-27.047740889693475	12.723867865692203	-27.46414740396288	12.919308398468631	0.25711379887381136	0.11028499509407044	0.2523099242295954	0.37944545737089785	0.0008458244316243961
1.0989225	-32.9893942657802	10.1307288873216	-33.09075369895696	10.162301155338278	0.2559126234200714	0.11012820574998122	0.2500807763165581	0.3829973229423784	0.0008810715710111641
2.197845	-35.31370858152582	21.874422413665158	-35.4935731054473	21.98542116835329	0.2602993482980827	0.10411790920755101	0.24916068770996552	0.3855279158542811	0.000894138930119622
4.39569	-51.56067283918189	20.22733437221376	-51.626477867483125	20.253368712693458	0.2772778854557288	0.10043457267564763	0.24453761788602527	0.3767349708368558	0.001014953145742013
8.79138	-64.2350645714406	17.153270487690712	-64.25506797169126	17.15777814867138	0.3326869356629479	0.06010836881687486	0.2381392977879009	0.3679875912475012	0.0010778064847750154
13.18707	-75.5675072488289	1.2838158761918321	-75.5789119514537	1.2858859127959452	0.3340504864859393	0.02607730280688498	0.22756189726342857	0.41144899060018414	0.0008613228435630163
17.58276	-71.37727051595465	6.905402554381188	-71.38323268384522	6.907058647300385	0.3202887173253022	0.06313972668249301	0.22191532312938597	0.39391029504836006	0.0007459378144588965
21.978450000000002	-13.414533748419855	8.213869437935717	-13.415227189417061	8.214358718687116	0.3044382102041762	0.07947769776824423	0.226591651844256	0.3890657196468975	0.0004267205364259515
