Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-66.8745574408109	16.40869659282717	66.88182735597427	16.403705771228065	0.4344217416035482	0.07598179515679707	0.21530914567162118	0.27140249647137593	0.002884821096657739
-17.58276	-144.86063971144046	31.900783112981156	144.86947962573726	31.895074600550753	0.40336628260578233	0.05996114052611026	0.24733420563794523	0.28549063532141444	0.003847735908747754
-13.18707	-110.67079655803215	8.636305224242076	110.68674440151545	8.636643495851525	0.3331623838352799	0.08009447825081353	0.24230649536319165	0.34034161680823816	0.004095025742477069
-8.79138	-112.65745324026531	15.201631713417104	112.67794693666988	15.20451562301343	0.30906182301910323	0.11022882144433893	0.2563654450727904	0.31955926717256494	0.004784643291202998
-4.39569	-40.50885072431492	6.978128814510163	40.55208561308195	6.997056307543461	0.29608322077413474	0.144685844825649	0.2634276541994073	0.29153631129190927	0.0042669689088994925
-2.197845	47.836513019467546	8.307794912399423	-48.09227175013831	8.351465098863917	0.297348710690646	0.14169003310954087	0.26135079117670945	0.2956342030843391	0.003976261938764974
-1.0989225	80.16707320103465	5.02460658502432	-80.41197743437866	5.038304762519151	0.3038891234979642	0.13663203616090736	0.2559202389607742	0.2996740414589002	0.003884559921454607
-0.43956900000000004	96.14071194408321	8.045906661781938	-97.63601865011296	8.161974286935656	0.30580900710328235	0.13126876022994008	0.25180500597588273	0.3073971531503509	0.0037200735405442213
-0.21978450000000002	82.90794980947813	18.923165050873795	-84.14741605052107	19.20444858235737	0.31962659229744983	0.11979031232026219	0.25544530984280756	0.3017936061096338	0.00334417942984697
0.21978450000000002	-79.87002118682737	20.273935978841454	-81.05374008535568	20.56390401484774	0.3203730281943167	0.12195790803889003	0.24985124437280265	0.304509576627515	0.0033082427664754294
0.43956900000000004	-92.6859920362886	24.670181343510635	-94.1200239597037	25.034830660416294	0.30952605012927337	0.12310609170248893	0.24979196056285013	0.3142010583675905	0.0033748392377971007
1.0989225	-154.74760239649282	1.788509655130538	-155.22683990489202	1.7947905067838996	0.3068828821126642	0.12273120347189598	0.23704582097976812	0.32959805941485687	0.0037420340208154327
2.197845	-143.86765195651978	34.44884580990718	-144.59220193659573	34.62194471028066	0.3064977106199729	0.11421428988741902	0.24338754652257372	0.3324034692402429	0.003496983729791696
4.39569	-148.55921279457013	31.670305120769253	-148.74617870952306	31.70883873835304	0.33296688140056097	0.0937357447201914	0.2455221952484371	0.32442096734305653	0.0033542112877544645
8.79138	-292.6703449727144	46.324703423450636	-292.76190280411475	46.338812128568286	0.4113158606863702	0.04161354986554779	0.20425853169870783	0.3387015130815266	0.004110544667847599
13.18707	-310.75402752234316	10.965045684920087	-310.80017246727505	10.966083292190982	0.43071156961489154	0.016595421127064608	0.19192830248909246	0.356987340424878	0.0037773663440730963
17.58276	-195.70391229385885	6.935204674951477	-195.72044232162605	6.946123572690035	0.4176879939206925	0.034501139295349086	0.19817862696290148	0.3470367739373683	0.0025954658836894744
21.978450000000002	-101.20522085818489	4.7831166147514	-101.21116378822423	4.785175844873061	0.3994071562087765	0.05857734560429879	0.2007996811253116	0.3395453399912518	0.0016704770703614012
