Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-0.1787590806488425	0.0860931982862772	0.17876792280502657	0.08609780796131544	0.25011099969852096	0.08339105885093162	0.24999816416430384	0.41649590125892233	3.876027321406017e-6
-17.58276	-0.2803800019535863	0.028062542878782	0.2804015830228509	0.02806421016178294	0.2502471299575646	0.08315964696307522	0.25000730540069893	0.41658225651450664	3.661164154688633e-6
-13.18707	-0.00712870049215274	0.00749092831797612	0.007129699604082741	0.007491978226276841	0.25027263372619635	0.08324757677762208	0.2500039668700898	0.4164721571002907	3.6655258007715825e-6
-8.79138	0.07573783213147134	0.020913579941756036	-0.07576197530687773	0.020920100625902455	0.24996540628394648	0.08342195318956949	0.2500238001080457	0.4165853704100124	3.470008425776991e-6
-4.39569	-0.006821595094614206	0.008081085974261675	0.006830287339296378	0.008091979262784188	0.2500513797993982	0.08341381779992768	0.250001850002866	0.4165305462161251	2.4061816827765786e-6
-2.197845	-0.03862886262965419	0.021663952446941317	0.03882545356582866	0.021773618338252036	0.25010088980159806	0.08340543663364416	0.24999631210642165	0.41649532611048273	2.035347853279692e-6
-1.0989225	-0.022465065228594684	0.03468394495271587	0.022534299682471396	0.03479044872794741	0.25012662012387016	0.08341439412961373	0.24999236773070563	0.41646472639556376	1.8916202465215072e-6
-0.43956900000000004	-0.003345294010227187	0.033871257978782494	0.003397140525845326	0.0343959035896075	0.2501128539816809	0.08340650551394055	0.24999066413197285	0.4164881781432276	1.798229178023365e-6
-0.21978450000000002	0.005242977644801321	0.03787986515696843	-0.005324274524956432	0.03846657598966084	0.2501477279991574	0.08342875742841162	0.24998598003919237	0.41643576122862314	1.7733046155668827e-6
0.21978450000000002	-0.02395283770770272	0.02949989836636221	-0.02432419079033401	0.029956951072370598	0.2501296313269099	0.083421405544395	0.24998378826825327	0.41646344594306334	1.7289173787932263e-6
0.43956900000000004	-0.0333066692025107	0.03408410716916401	-0.03382307673516245	0.03461260267603958	0.25008703569333285	0.08339622507219424	0.2499874027296528	0.4165276205694376	1.7159353828975904e-6
1.0989225	-0.05848165440179042	0.028063827841767235	-0.05866187291784452	0.02814998826204189	0.2500703671258147	0.08339318812678187	0.24998529216746934	0.41654943505248127	1.7175274534747529e-6
2.197845	-0.10214046637962813	0.06016154561551941	-0.10266026256764364	0.06046789709048421	0.2500352547442826	0.08338082502948757	0.24998523118775787	0.41659685277968994	1.8362587818805917e-6
4.39569	-0.1695127533115724	0.07276338053149829	-0.1697288250483939	0.07285555642901924	0.25002814694662884	0.08337674205773565	0.24997535945338814	0.4166175123734076	2.2391688397136285e-6
8.79138	-0.25380160356926545	0.01928177958286269	-0.25388253549706224	0.019287131240812005	0.25019328449467626	0.08320013080380859	0.24993963657756726	0.41666446094890014	2.4871750479076774e-6
13.18707	-0.3792201995985771	0.07927911415650857	-0.3792739660241787	0.07928928711544903	0.25032716785524867	0.08313640315699014	0.24986667938353035	0.41666655105443334	3.1985497972632325e-6
17.58276	-0.12314178491141614	0.017531195001971533	-0.12315126486218005	0.01753238079609105	0.250112604162446	0.08329864430584677	0.24995621176183203	0.4166311420300129	1.3977398628391618e-6
21.978450000000002	-0.11384851536341696	0.02693931818066165	-0.11385416254772887	0.026940772493385653	0.2500820474652671	0.08333627055227877	0.2499583081261856	0.4166223107105069	1.0631457616359347e-6
