Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-29.592718975112707	1.2464567002178042	29.59419117338508	1.246509010146505	0.28914311670320697	0.0875040508124849	0.243745270512334	0.3768097099918827	0.0003401429736659397
-17.58276	-39.51107654293177	0.47921624382987177	39.514125293353075	0.47927481055773524	0.2847718590715101	0.0669230433837572	0.24990610204738467	0.39522889328082755	0.0004118916541515522
-13.18707	-46.440196894481176	1.1461241659293073	46.44679942896358	1.1462964444883335	0.28670807010002475	0.07491626077225333	0.2530228552928918	0.38058063272804754	0.0005981347629980805
-8.79138	-11.384839903540362	2.366208832094479	11.388468799486366	2.366963370291957	0.2709574719999973	0.0945106429638193	0.24418804543461778	0.3862714552639781	0.0005215624465129014
-4.39569	7.885134330255434	0.8890191153736449	-7.895196736554064	0.8901527132490946	0.26922830598815417	0.09932987651010501	0.24754437494197792	0.38041406475587736	0.0004468097394345064
-3.2967675	12.405629890295256	0.4391318957211294	-12.431250054543025	0.44004240451936055	0.2657954093573428	0.1001736651738844	0.2493135092723297	0.38133757351094905	0.00042796311258755425
-2.197845	17.604365103046746	0.14257368539317083	-17.693996273328416	0.1432982979866382	0.2580489007987374	0.10077747932848183	0.2513640276522359	0.3865212523146227	0.0004086252186919889
-1.0989225	18.77487661312127	0.3241992885687908	-18.832729103796517	0.32519615588991296	0.2512650522125764	0.10415607352074695	0.2528822371952175	0.38772826011155964	0.0003773489365138794
-0.43956900000000004	19.873259321935254	0.35358257379956864	-20.181366996517212	0.3590700287945811	0.24773927325090842	0.10341877659791714	0.25312424929760874	0.3919360394112488	0.0003673686206444678
-0.21978450000000002	17.71835708785788	0.3511709824646901	-17.99307989728555	0.356620623765796	0.24745173130407078	0.10786726647649811	0.2534439022919318	0.3864023135874595	0.00034208903504359185
0.21978450000000002	-18.31463283151038	0.3686681932018947	-18.598707749337237	0.3743928897729416	0.24628269163525002	0.10671859276311338	0.2530795540012505	0.38928324658654334	0.0003344496842707694
0.43956900000000004	-20.85268015747405	0.395029195580753	-21.17594382830124	0.4011606133151255	0.24574184540203003	0.10153906582452825	0.2525379043182156	0.3965949019646123	0.0003503136274361051
1.0989225	-21.24520330109322	0.4313146646485038	-21.310672131637155	0.43264692283040446	0.24661999044999383	0.10020818281017459	0.25172665576062475	0.39787938014964214	0.00034162713385443573
2.197845	-22.156172492300833	0.6533107388839785	-22.268918545190157	0.6566326226848003	0.25006347792045874	0.09547834897173103	0.25005531611268095	0.40166859579701186	0.0003425632947407837
3.2967675	-23.854298946420062	0.8930194785201081	-23.90353492898503	0.8948628456747167	0.2540412550176756	0.09430215020942176	0.2482202955329889	0.40065486449550347	0.00034878986517685264
4.39569	-26.653686657526073	1.2357979776993064	-26.68766237563749	1.2373768306945598	0.2564398858606077	0.09347489940920173	0.2467973470967728	0.4003866389342414	0.0003612345032671884
8.79138	-34.84456622262069	1.6870630654824914	-34.855678472605646	1.6876003345365882	0.2703153990573671	0.07812313139071542	0.24110354069122208	0.407550340290215	0.00035494745172140734
13.18707	-29.72969833547809	0.9106159893653466	-29.733911628748363	0.9107489427028405	0.2835674726565271	0.05500560372008634	0.24594936607609663	0.41265065761266806	0.0003245170059673158
17.58276	-9.644665818614007	0.15756841735133428	-9.645409631221371	0.15757032682661862	0.27143658851145214	0.07235341508745496	0.2451130962551591	0.40939689146808883	0.00019938234659260735
21.978450000000002	1.4694783641641964	0.6111669836939848	1.4695491912379313	0.6112026298756305	0.26851907755810417	0.08126795058943255	0.24090299689701336	0.40773074365840883	0.00017664148417892802
