Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-2654.5631971064067	72.57562161998489	2654.652350534438	72.53674164619173	0.21894101283832523	0.041914041895042775	0.1487667886144337	0.15739343704395117	0.07467866282751287
-17.58276	-3886.3947456368005	117.70746892571812	3884.9127350272406	117.43500516322732	0.20027352453361047	0.03210151070625481	0.1439854569816985	0.15871980642998332	0.08340444926992874
-13.18707	-4715.75229668842	90.32847329111435	4715.13726957129	90.02103860066946	0.16384013897759034	0.033758776750554255	0.1434809634708323	0.1428405418443171	0.08592611362281023
-8.79138	-3280.6705640251375	71.09291247672967	3284.3242264414507	71.48904540882815	0.1772856174311161	0.04479650521835236	0.15668257451006354	0.14813927459947118	0.0826486333731195
-4.39569	-795.1306036660985	31.338079369940996	794.5843186082121	31.17116596301681	0.1614962436217618	0.044472549605792146	0.15360436637270972	0.1979345325811939	0.07346106791936748
-3.2967675	-96.16236914369355	42.01225039732374	98.883792500221	41.94215111918899	0.16409888102183826	0.0424307204923528	0.14517846251395344	0.21223014849002578	0.0700982397038569
-2.197845	424.5080553276852	20.623026986760458	-429.2557969204439	21.418107144031417	0.16515721410229947	0.041661003807261815	0.13309412068628773	0.22766986286341012	0.06683471624636848
-1.0989225	754.9557182283295	14.640131283420384	-754.2174519316543	14.479467829402678	0.17101708309054367	0.0416836543937398	0.11817534492642244	0.21845148142539522	0.06307714585858927
-0.43956900000000004	706.6298968561115	18.459378547819288	-718.6642244738182	19.138350897854007	0.17635302230779257	0.04600739307829213	0.11031534835106677	0.2206937108666498	0.0625893024332321
-0.21978450000000002	614.169912746376	21.345973662251357	-620.074934669744	21.757037198681594	0.16849654711138268	0.045334131366616515	0.1040453576603037	0.21403037023469718	0.05945732569665698
0.21978450000000002	469.07254400482594	36.339501866435725	467.1869964039936	37.14103902028465	0.17157323256079837	0.04792584464537419	0.10463628288069973	0.211415794384315	0.061099159231144666
0.43956900000000004	490.72967018401323	31.306270562847878	495.6842923009548	32.61947271450799	0.1783662374209838	0.0496612583071422	0.11035178470272936	0.21455791889713247	0.0656731016327835
1.0989225	158.87959768549524	15.715157412807788	161.40104387789918	15.68109175038051	0.1754909586844185	0.04852130219519466	0.11593827817391843	0.20322641317973889	0.06961020947464404
2.197845	-1118.0489365160474	54.836124807318434	-1105.3393315633875	54.78802993251234	0.174438791643163	0.04850963029280397	0.12314979869378098	0.19276818019821995	0.07376663173001612
3.2967675	-2580.4721080925524	81.6705576172796	-2572.1162455173094	81.5353341359756	0.1780764243185652	0.04653779884192846	0.1281630410303346	0.17689023916007732	0.07543385544581363
4.39569	-3513.308655595735	100.46845840128711	-3507.683126478766	100.37734047173147	0.1778422242940483	0.047680927061770725	0.12726665933287376	0.16900199588088255	0.07605778518947238
8.79138	-5149.4317585598465	111.5657969289229	-5149.166910422706	111.61129646876219	0.16426375916709351	0.043249674094882284	0.10439182181302925	0.1641386185579813	0.07749874720363856
13.18707	-5069.934233045512	77.070510010464	-5069.819317718486	77.13315328803307	0.18571835941548553	0.036436938423096255	0.10992816348523933	0.17410745100643849	0.08073385135758
17.58276	-3153.0670704120857	84.54259998900964	-3152.4365140701184	84.48362923420909	0.22308096492512977	0.03121312575988228	0.12554148365404874	0.1888330692276206	0.07120202756448514
21.978450000000002	-2249.6146381168573	38.005265377490325	-2248.444352874362	37.96632410814761	0.271451803742152	0.04240099422727666	0.12308675509591836	0.16426737610825135	0.06546577691451065
