Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-3390.685122277103	98.35782450156383	3388.6644483016603	98.26151555207657	0.1512449063882611	0.03426648901584648	0.13410521781819054	0.15578279984966817	0.11107101236968696
-17.58276	-3299.0531630344835	61.221188623134694	3299.4559213416633	61.387142785502185	0.15692999798586962	0.03584015952273528	0.13616824227477625	0.1677017237662615	0.11485020922252474
-13.18707	-3321.234514264369	83.72891611273602	3319.5653177107974	83.37062036809544	0.14955602021713144	0.03219291076971335	0.12490394325179853	0.1422715653844172	0.10316628370577258
-8.79138	-2455.3984004188524	55.739249958143525	2456.0276054590204	55.75661310220245	0.15776984640325006	0.03330613071282391	0.13791657748991681	0.15696102033737463	0.10019843176588085
-4.39569	-713.0738063554719	29.53129843859425	714.5636596100952	29.714661563473303	0.12822118333605723	0.02904711149246015	0.12388322703262673	0.1797567409077461	0.08299755959247486
-3.2967675	-239.18530327925086	34.90778513900734	239.19068407549764	34.29881757362585	0.12831790360423112	0.028550525482888625	0.12164918567475295	0.1932440134427853	0.08079117696464479
-2.197845	277.67374883073285	40.312788851277745	-273.2599427588059	37.10922821896424	0.13439227912125257	0.028148000698869375	0.12405907483274975	0.223976331940953	0.07571401439781902
-1.0989225	415.0367767254808	56.912165167048194	-414.96423672306446	56.343848731510576	0.14314031670188457	0.027153870280455412	0.1345977609545458	0.2531843200307641	0.06906190735914439
-0.43956900000000004	69.79251189957196	30.815910431027444	-72.28421319886425	29.44172090307414	0.14693862738941932	0.025231808879063723	0.14623228679051414	0.2569098242676621	0.06249349310905927
-0.21978450000000002	-57.11314634360582	9.38084559650262	51.91495906418664	9.306729511540375	0.14271843927457106	0.022832699105010856	0.1444723714340943	0.25726567462666106	0.057111900871611436
0.21978450000000002	45.512866009429594	12.996800347524093	48.46315341043079	13.414435668109407	0.1397687877972281	0.0230429705534728	0.14776440507414956	0.25694107558235346	0.05650264329244092
0.43956900000000004	270.84215661673306	21.832700985952695	270.51187799843615	22.15775408462859	0.14664870638916924	0.025150823514820737	0.14791883297301364	0.2538246893924464	0.06169276201311003
1.0989225	439.3863946346641	39.75407575910516	439.3252360639885	38.96511132340434	0.1451756259339572	0.02728674019501341	0.13455593956183848	0.24832727532788781	0.06864130660121628
2.197845	196.3565316058712	28.430841721017174	190.5321040245203	26.10485081743828	0.1362640435526029	0.028624092324118004	0.12516028694944958	0.2209254507736867	0.07708670559421767
3.2967675	-458.96440287406546	45.40552098133509	-456.7799113132486	44.85005978669187	0.13031899076329256	0.0288092147033276	0.12421264949127102	0.19103342646676263	0.08155882924097128
4.39569	-853.4888669416681	29.421733400367938	-854.0663267635103	29.16583694758649	0.12716729248888378	0.028832292182823634	0.12506267878620952	0.17478477048064697	0.08250437222659736
8.79138	-2578.808735920175	61.7673766870582	-2578.160393232116	61.78324312255565	0.15808045910969024	0.03322796727158748	0.13604159515362665	0.15687187232493158	0.10038214190771871
13.18707	-3520.1558004670146	81.14483938185207	-3521.8308905784997	81.16946422126951	0.14866276456683222	0.032550202478210694	0.12225636593445116	0.14113474616997496	0.10300626492334514
17.58276	-3600.2897404668556	62.168610447991924	-3598.1865664008433	62.06663003322257	0.15576504634742672	0.035723669885904426	0.1344471413707616	0.17093023171041236	0.11424842047883348
21.978450000000002	-3311.615086006983	95.72257517944514	-3309.5845133560792	95.59198885989736	0.15120440577024727	0.03434564163172423	0.13411425458042842	0.15729209176396708	0.11066048316931497
