Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-54.933818502186156	1.855735151942639	54.9362786887352	1.8558307088093944	0.34786156646098676	0.07493119906793783	0.23229324769865048	0.33666001214243124	0.0008794134157041477
-17.58276	-101.83420674963399	2.181812299132105	101.84174495787306	2.1819934818604905	0.36219957948620857	0.042101743318866	0.24271430484077858	0.3416767228389327	0.001240952607534457
-13.18707	-144.31148551838473	1.56829647766837	144.33135400744067	1.5685356228473795	0.34333037821020596	0.04453833309001749	0.2569028876653625	0.33907950196060765	0.0017422055394263733
-8.79138	-117.47768557210016	2.2136674402109437	117.51471024720607	2.2143747369088183	0.3148400304652911	0.11342673574048052	0.23786957463470604	0.31679206928940307	0.0020601210277745308
-4.39569	-7.520057559773209	1.3400290462848838	7.528795323573911	1.341778036029539	0.3140640411585357	0.1343833926716586	0.23536469311944694	0.30132949204148207	0.0017803446489876693
-3.2967675	6.018908855086798	0.8820361331429921	-6.032462859008942	0.8839025542130239	0.3046569518652977	0.1356818458018662	0.239325184223639	0.3062109444835868	0.0016773479866480493
-2.197845	22.697826946952546	0.994018244661621	-22.81517543739755	0.9990204393029427	0.2874886999066841	0.13536291446624152	0.24558904734903592	0.3183641539622288	0.0015271687134783658
-1.0989225	29.864234295490235	1.3610190725153997	-29.956941925743216	1.3652999220852837	0.27994598481000216	0.1376422975831764	0.24734801246970217	0.3203400308975941	0.0013296693935455084
-0.43956900000000004	38.85252512468201	1.3554567690168353	-39.4561141929567	1.376482664571645	0.2744340353845705	0.1357100116948932	0.24819246003466763	0.3271480883846485	0.0012906783389708277
-0.21978450000000002	38.14708186719979	1.2983967247073422	-38.73859681403319	1.3184967242122658	0.2813400553830821	0.13873128011841065	0.24519466111150506	0.3169196172309609	0.0012145977355021436
0.21978450000000002	-39.39345170529498	1.4024422662384384	-40.00283031357695	1.4244119477294666	0.2794485936887778	0.13569295791506647	0.24514785151033802	0.3224728907558901	0.0011633165469423108
0.43956900000000004	-50.023753118902235	1.4396760041679146	-50.79873519103864	1.4620291950678272	0.26961608474154297	0.13223435119778565	0.24762000698171863	0.3363856332573117	0.0012421961671903018
1.0989225	-62.27024241968504	1.5541979024471948	-62.46173644259115	1.558960595709596	0.2682420496616407	0.13138005509769188	0.2464046330934423	0.3398048109698192	0.001262359090246228
2.197845	-87.85773706252432	1.9345299223519163	-88.30397170632085	1.94444677194668	0.264177473171962	0.12503164270008735	0.24467268918141002	0.35387130214775636	0.001398948591536338
3.2967675	-102.75777680307792	2.8969717565597053	-102.96942831824214	2.902915919763228	0.27193018707577993	0.11991003062014778	0.2382364773162228	0.357304918461361	0.0014559725052165724
4.39569	-114.94942238708573	3.236959784370831	-115.09574777361077	3.241092864649409	0.2797728803396573	0.11547273375308065	0.2320024929394223	0.3596635932322066	0.001517652178009457
8.79138	-131.49038120813756	3.3542640484192416	-131.53224448892874	3.355370077055375	0.3142252392317822	0.06884017864228102	0.2216488573971132	0.3827454935415938	0.001442655142000136
13.18707	-91.174796058389	0.8963498639018898	-91.18761870381876	0.8964803558240608	0.33548016869407754	0.02500445087217032	0.23543921339620485	0.39401041907569945	0.0010754661942077456
17.58276	-35.07686453787819	0.5060734824742343	-35.079763637858505	0.5060871534827235	0.336163335226291	0.04713239629433691	0.22901730933852563	0.38037423853372204	0.0007421956771695487
21.978450000000002	-9.436849984264013	0.4114339879875601	-9.437233186322878	0.4114307874696049	0.3140021186838115	0.07276684835332736	0.22689367388428916	0.3808832312060946	0.0005621801611151837
