Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-2358.5414965823434	95.5943226818132	2358.3730751356456	95.52233992545817	0.1765576942878134	0.03388233378659821	0.14840504805236163	0.15344893602074022	0.09734653190927672
-17.58276	-3071.7323096285763	63.990837431688064	3073.6642997417894	63.94393423057901	0.17553457326039046	0.032304314425038276	0.15171602199121292	0.16028261014264544	0.10223947493610551
-13.18707	-4051.5599817937714	106.54087847744952	4050.308171767788	106.09631671281585	0.16309541119763454	0.035083837098869475	0.14009182476458984	0.14505100916331445	0.09931897683328632
-8.79138	-2895.9275403372562	79.34295370565629	2896.445931336822	79.45985698703144	0.16754307339887195	0.03930367756668777	0.1412911022143477	0.15991842931808367	0.09345921047950645
-4.39569	-472.36985890459584	24.048048326903338	473.137829941358	23.750773888878374	0.14111737305296188	0.03379333334248145	0.1314312575178688	0.1901980739778902	0.07969196841603106
-3.2967675	224.35099154492252	39.967330889877694	-217.5555860677584	39.96992376761515	0.14258409981902137	0.033115437855841603	0.12495765921900254	0.20903362769494074	0.075945866290415
-2.197845	1122.7665924702412	62.12497629342818	-1115.768093827823	60.82392056983435	0.14743740297270228	0.03273484612161826	0.11504978662022865	0.2450855360707838	0.07097783019245563
-1.0989225	746.394210162983	44.36273951680777	-742.6391303106785	43.558327167131374	0.14918499861387244	0.032029605623242356	0.10325407606983067	0.28143714291020233	0.06466411319084393
-0.43956900000000004	370.4193731521794	12.763236045931038	-363.73472930556244	12.131904356818492	0.16084179081735928	0.03372951562762563	0.10200985812929086	0.2800890916591494	0.0637869824375768
-0.21978450000000002	256.78145739237567	8.22700034229688	-257.39537779311195	8.711456202125701	0.16314978020378265	0.03325117101515254	0.09888586350797252	0.27207817996198297	0.061506150858578384
0.21978450000000002	462.42855630236045	36.573323330114775	465.23848679224903	36.09502500125855	0.16719681369548525	0.0345220395652622	0.10463722793032361	0.26472014335490307	0.06471047394381457
0.43956900000000004	500.3056559177113	39.487409896060385	517.2981543960202	40.56678268573219	0.16962491697851648	0.036190166930333834	0.10914671232706206	0.2645828463418303	0.06867390481247326
1.0989225	432.28618893027397	20.780263627612882	433.0096912963303	21.50040940107896	0.15942834153229657	0.035261379867977366	0.11114989985067832	0.24141535795713337	0.07069697509403111
2.197845	-235.5732970424991	33.13092004237282	-230.75501711851837	34.378031090505495	0.15042482761018294	0.034635177323931676	0.11878199169902746	0.20606392478867966	0.07466831011460875
3.2967675	-1443.1276433164448	66.59053239088642	-1432.1728258869678	66.14910697756115	0.1449145895445606	0.03448398330328384	0.12843047873073613	0.17913217215872085	0.07780792453957243
4.39569	-2450.735842876013	63.142539171710446	-2443.5635735348833	63.05082484026504	0.1469308067328265	0.03423206373224079	0.13139480420354638	0.17142228034580564	0.08052598313303974
8.79138	-4544.985971005181	136.6812904688014	-4544.334881037937	136.1827098478082	0.16103285745448886	0.03813956993605385	0.11918821260884872	0.15738802800472065	0.09280209868156891
13.18707	-5056.732739703274	101.54839214145349	-5056.920881763187	101.43764843524565	0.1641700650231929	0.03905218192154471	0.11936823139338334	0.15853620861005532	0.10047986403378477
17.58276	-3450.2052158101774	80.21349785873491	-3450.388397424962	80.07183770548052	0.17671580989214594	0.03329617924012327	0.1350961027791373	0.17202278951766212	0.09540690432684752
21.978450000000002	-2497.2799470162126	48.60884032923666	-2493.953057761061	48.49639194552609	0.1981528937466865	0.03825644783405601	0.12912098618909335	0.15538347611372538	0.09437845771075873
