Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-966.2140804068503	26.316555485441977	965.2316774777148	26.311686908555647	0.40295048843290354	0.06299594431837158	0.195714907808098	0.17955094232570887	0.02014914236587782
-17.58276	-1558.2525281194385	38.1798428918544	1557.726226560554	38.17593616584693	0.36745010823551705	0.036449703303088096	0.1998911029889123	0.19682338185728146	0.025867424343244766
-13.18707	-2283.282803515563	66.41113815859487	2283.4615986351605	66.46235910347926	0.2772943068406553	0.032950926838189676	0.22615745599217077	0.19938989512109237	0.03435941380630188
-8.79138	-2566.4536067820304	69.29422144700862	2566.0683126467634	69.33914183057652	0.18768244426879477	0.07057881115956605	0.24620763623601694	0.2352109483937918	0.03871720435423299
-4.39569	-1788.3585872269941	64.56505308398695	1792.721474928092	64.66421653445873	0.23231399496991553	0.0864234278394963	0.19539712616394161	0.27750182201695966	0.036209152858158566
-3.2967675	-1058.7608817783835	42.4628014761314	1059.1179240864724	42.54868039964242	0.22488762536781248	0.09396928232969047	0.20872645639908874	0.22201810207364547	0.0366647976223301
-2.197845	-481.78100967134304	24.099837687563838	482.17481637426124	24.157482414265193	0.2685471638110944	0.09554378707516985	0.17825654407827585	0.25363038126205756	0.03682605318201631
-1.0989225	270.8503089847114	31.582197131407987	-274.5135872946091	31.644402491868046	0.2828842276565664	0.1051436393203989	0.15834978163236454	0.22458563510551613	0.03510197171391657
-0.43956900000000004	703.9454807705547	31.483416236059984	-717.6202972669496	31.866178296676075	0.2778831900404557	0.10677054020221163	0.14452734021532782	0.2363198951541053	0.03417321412103788
-0.21978450000000002	878.3673220974837	25.694599760469107	-895.1766673021326	25.878078187878664	0.26946686121154023	0.09918152906711347	0.14314156641095904	0.24663731759871405	0.03169797253648907
0.21978450000000002	-332.1985819403862	26.614417712207857	-336.6543692037646	27.04380048716661	0.27635513825367186	0.09812380721226045	0.1346619658263447	0.24173744783927917	0.031967018649893354
0.43956900000000004	-606.242234230535	23.058998219065753	-614.4966730082681	23.47139046223684	0.2847321370220845	0.10246689307054031	0.12500324840794808	0.23818095608567497	0.03318888558346923
1.0989225	-967.8750611405142	31.766936631271907	-969.1257242821213	31.836458354094482	0.3030441114065534	0.10602227770817835	0.12773031078671382	0.231338738498117	0.034068590878562066
2.197845	-1470.174703890146	45.85843433816906	-1476.7172395239365	46.07888367502747	0.30357209572655147	0.09956148521464897	0.12466267642982372	0.2695895017658681	0.03445892077980979
3.2967675	-1943.5335015665335	45.1925291549972	-1945.6921850752133	45.319857565718316	0.3121841361530809	0.10859336236223598	0.11862074419656209	0.2330771477706618	0.03461651232200199
4.39569	-2398.616624137613	78.10829873870229	-2400.6508068048893	78.28039353989354	0.3063291428990063	0.1050182120758979	0.13298695138700273	0.23774189337783005	0.03587609220191909
8.79138	-3389.498143028865	95.74504316149704	-3391.0257894626507	95.73994253430305	0.2581368338726237	0.060840177771243245	0.1688859674958261	0.26220981855846226	0.0361143571299124
13.18707	-2177.774844068263	55.22478390311926	-2177.672745452579	55.23243154711925	0.3258593852056825	0.019597037230405526	0.15860269785463968	0.29888785712456634	0.026458704072754302
17.58276	-1063.2052913295388	25.32695237065042	-1062.6306343858107	25.31840105523708	0.430816703568732	0.02479091333722527	0.14697054439969903	0.25595040065497227	0.01744643615786637
21.978450000000002	-571.9611834556754	13.2722019264471	-571.8466014894003	13.265330328606234	0.4852413189811808	0.04013430947751413	0.1549389894601438	0.20333852559142243	0.013779347633652126
