Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-17.58276	-806.3725280685967	24.040475882994	806.5787958857197	24.032401370939812	0.4829709274994951	0.03311159379706424	0.25276466677407017	0.21588653935373447	0.01526627257563707
-13.18707	-1158.399082582116	30.485886234730444	1158.2519438433237	30.489464988174188	0.42997094661819135	0.030687937298671603	0.28093431838289334	0.23652789561444032	0.021878902085804623
-8.79138	-1092.4015042427693	33.15392229704555	1092.6417529633213	33.156560935921355	0.29647926541123365	0.12164139143056854	0.23560359109810036	0.32177083987928534	0.024504912180813947
-4.39569	-462.86711433817385	17.195793894974468	463.17711331565584	17.214885319195133	0.3111858344486892	0.1257338007295939	0.2662090520105806	0.27728756575019975	0.01958374706093788
-3.5165520000000003	-338.76901876699577	14.772002244581223	339.2684621957577	14.794646195644168	0.31917112514239254	0.12212096998931718	0.25847674751557254	0.28323151894545484	0.016999638407264487
-2.637414	-119.44904720626205	15.965547815359322	119.97588185964443	16.023349116673774	0.3197055960867304	0.11437313851287119	0.2761171367284797	0.2746091384521114	0.015194990219808292
-1.7582760000000002	-5.312371047449991	13.990130323266738	5.4370496623985	14.015951140690738	0.3286972231135367	0.11463317345426376	0.26752290113506944	0.2742086963110804	0.014938005986050867
-0.8791380000000001	149.0058027017414	14.541015629472565	-150.11565444819368	14.617592410340208	0.33513704552973117	0.11588811407470934	0.2501370232781097	0.2844146730982369	0.014423144019214032
-0.43956900000000004	213.20945086036437	13.36858090181242	-217.21438667706045	13.58124701837877	0.333474080270595	0.10421778146201124	0.2576850785949729	0.29131462227963817	0.01330843739278408
-0.21978450000000002	314.9584032427658	15.681402222709407	-320.53161801031325	15.93903208856503	0.33754315178256655	0.10510002720145405	0.25131132453970706	0.29264997087469	0.013395525601583951
0.21978450000000002	-237.24886744394183	13.599956881053455	-240.62012615295964	13.827345308787693	0.34599139007484114	0.10493535847860053	0.24023111493578964	0.29541061735328816	0.013431519157482266
0.43956900000000004	-289.37916553690934	14.808847278881784	-293.45547606650126	15.035013242114967	0.344556593059324	0.10035682007311725	0.2407265198285626	0.3012725408638401	0.013087526175156993
0.8791380000000001	-404.6613294812456	18.475092756994005	-406.5399718701076	18.567754057618977	0.3444829719585531	0.11577391067463819	0.22565039561286634	0.30035874825480346	0.013733973499140274
1.7582760000000002	-474.090173000493	21.65800282178778	-474.7162029708462	21.68434240734191	0.35610317826195986	0.10512433415790545	0.2233609565160621	0.3021572689698312	0.013254262094242774
2.637414	-563.9743220482873	23.01783684964617	-566.2645160648638	23.114460010867816	0.3590652390941387	0.10136551279093933	0.22095589151508171	0.3055136249787093	0.013099731621131747
3.5165520000000003	-680.3946556303149	24.39463045995483	-681.6755394301314	24.441605706621758	0.3663090817187179	0.09931383586692707	0.19636681953988347	0.3240614596161941	0.013948803258278679
4.39569	-810.2982453474057	28.761929368693377	-811.1904326420309	28.794904562312315	0.3657379496704889	0.09428532025350377	0.18636437215446602	0.33928047264407224	0.014331885277470304
8.79138	-1302.521337783477	43.97884614744122	-1302.9065341085766	43.99043039923064	0.35177883119248327	0.05585371255324311	0.16157906286044846	0.4150699578659704	0.015718435527855738
13.18707	-1037.5782758247833	20.05896094969418	-1037.7730452215308	20.0633342949939	0.41767823952852695	0.018373620650684205	0.1820863603578286	0.36895491718126894	0.01290686228169198
17.58276	-516.991917176641	9.034710093676729	-517.0422192514266	9.034301380727213	0.4633536180460801	0.02938115530889723	0.17220876131028706	0.326592372398421	0.008464092936315452
