Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-8.469544263182748	2.3132270531224	8.469966537715537	2.313511546363387	0.25837255451086927	0.08496558360945672	0.24870981050712115	0.40735937961611746	8.151880191265698e-5
-17.58276	-7.817362499936738	0.10398887703541336	7.817963395496073	0.10373646213572932	0.25687393422844057	0.08111166170108657	0.24997810695443318	0.41140967580251603	8.729046494341821e-5
-13.18707	-7.93826859182608	1.153959930401333	7.9393947179220286	1.1541559368432592	0.2597544368703707	0.08169652025089903	0.25063213423258046	0.4068691404770879	0.00014268521157832022
-8.79138	-1.5217352430763276	3.6644015994742882	1.5222210518773185	3.66556439350893	0.25388650959094455	0.08524683603359755	0.24872033027216656	0.41138398025013967	0.00010253149243516637
-4.39569	1.8574980408714428	1.438191760562513	-1.8598680990034258	1.440051090965311	0.25423005636831186	0.08666526374938015	0.2496883990599103	0.40875581187923954	8.726469169624502e-5
-3.2967675	2.565855428973314	0.5743060736641036	-2.571155691907652	0.5756376392806773	0.2534704141684839	0.08683452084518632	0.250014395364282	0.40903412596151206	8.51194032160076e-5
-2.197845	3.306589568381327	0.07175259289395096	-3.323419891487382	0.07212203791409663	0.2513084996215599	0.08676254409636834	0.2504050997900534	0.4109074445706124	8.060234444366177e-5
-1.0989225	3.9267892918532015	0.4544073948559705	-3.9388909517049737	0.4558893021051854	0.2492084781032322	0.0875159251385553	0.25082039517467974	0.41171698481611224	7.69873047867411e-5
-0.43956900000000004	4.059608544331322	0.9720750807791254	-4.122551834790261	0.9871012432194667	0.2483863624696481	0.08729798896347422	0.2508455988075019	0.4127572683800205	7.386950001445991e-5
-0.21978450000000002	4.08735064828174	0.7260995110184134	-4.150726625204855	0.7372902621168324	0.2476133600731567	0.0885681786376461	0.2511195506962645	0.4117698584657461	7.214886174631522e-5
0.21978450000000002	-4.166426302661631	0.8780368097936867	-4.231041990824004	0.8916970201154906	0.24748916977487323	0.08827818397948105	0.2509934886508486	0.4123403922477644	6.95350955382184e-5
0.43956900000000004	-4.35348748180611	0.4070968309807321	-4.4209839374511	0.4133111689186438	0.2480780123925228	0.08691215843551156	0.25069695907198686	0.4136401677157328	6.963073739269256e-5
1.0989225	-4.370768209740459	1.1161454013321561	-4.384236642797297	1.1196388030907207	0.24857228319414376	0.08660214654822893	0.2504767619695536	0.4137057439958096	6.630133856248825e-5
2.197845	-4.536004185187401	0.9440747768672477	-4.559090081662665	0.9488750413198657	0.24974259397164728	0.08561428063659264	0.250069628602139	0.41407299408204845	6.444539190149523e-5
3.2967675	-5.032371255185832	0.5583503087471114	-5.042756979148243	0.559484190659224	0.250773438709239	0.08549174336916464	0.24970317281220733	0.413510349626651	6.690661125313181e-5
4.39569	-5.550718832917407	1.4917281576037205	-5.557794872960585	1.493643626783704	0.25137293375716674	0.0853905689062891	0.24941027280116176	0.4132731543841456	7.059914776865531e-5
8.79138	-6.502067106415605	2.3531327831672626	-6.504139452620448	2.3538774446911943	0.2538399729230432	0.08166467741839445	0.24830383749793802	0.4156536597477209	6.738134782238503e-5
13.18707	-6.513741342748542	1.6070451074760652	-6.514662756933377	1.6073163686755023	0.25673170273503576	0.0769973766966109	0.24937502703399692	0.416355348565687	6.601424602842818e-5
17.58276	-1.4589550564768647	0.15817716193717488	-1.459067165287322	0.15823280289566583	0.2534095438498728	0.0817736286698501	0.24918378113432713	0.4153425978800181	3.4941052522284376e-5
21.978450000000002	0.3667074252984606	1.147125329342397	0.36672501635018084	1.14728683346613	0.25336410927823816	0.08311894117723981	0.2479723177646611	0.4152267874133144	3.7403343152615705e-5
