Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-45.94449358480934	3.865083843995853	45.94730156104114	3.86523762747974	0.32665694381095545	0.0750470951874305	0.23620473280009618	0.3550959912642021	0.0008043353754811481
-17.58276	-120.40128874875714	2.4305736493576955	120.40994233386334	2.4346234456415483	0.38339974310676983	0.043566572959327164	0.2359670384101984	0.32437776305170574	0.00135718829689849
-13.18707	-161.70500343847195	10.945875533479445	161.72959019997998	10.949097683899852	0.3574625325920541	0.03866313503005184	0.25720991845065194	0.32947250367712666	0.0018976584136666317
-8.79138	-113.98734067600529	15.562596992709956	114.02449344453098	15.568252832981372	0.3228166722219462	0.10524022397436178	0.2410260541223844	0.31389720399858634	0.0020090477344631478
-4.39569	-20.030720468497623	0.8695917904904253	20.055112119345463	0.8733303267695314	0.33093691168355516	0.1406299782759582	0.22859126094509347	0.2830225418719043	0.0020781878673762143
-3.2967675	-5.623234915228811	3.532244376992301	5.632142856272098	3.539347340368739	0.3197957111011463	0.1398336633820812	0.23546344383378529	0.28938841310022084	0.0018588299604650133
-2.197845	5.515396866155404	7.333159802426079	-5.546230293378502	7.369729954602694	0.30141222023381126	0.13589231101421884	0.24265648452738617	0.3062101549519225	0.001562625644423915
-1.0989225	29.69416204234112	9.361361457051569	-29.785457056172508	9.389151532984922	0.29526806728129196	0.1396093062530665	0.24341501953160286	0.3058381471400507	0.0014679886739822688
-0.43956900000000004	48.0270512024975	6.128820697584974	-48.77322286585617	6.228449811254821	0.28832296537830276	0.1384826859562482	0.24427425365929323	0.3131161494364817	0.0014684356571398236
-0.21978450000000002	56.61622663271808	1.1078216615591607	-57.49951615272522	1.128387560266272	0.29522581240267987	0.14440543821210972	0.23982557376840402	0.3003185148209828	0.0014528078208600264
0.21978450000000002	-52.38569641567104	5.092793025510151	-53.1846887882696	5.168421742252164	0.2920558599117377	0.1395498975461833	0.24041686414246666	0.30882140238459915	0.0013434544622402277
0.43956900000000004	-48.47820762041535	9.6317737138309	-49.22701493320763	9.782998381619569	0.2824772402191893	0.13211173727162084	0.24393905435366361	0.3266086619193326	0.0013214960028043064
1.0989225	-59.16867886804388	9.944236645554406	-59.3512032671791	9.973718594131666	0.28054125533000623	0.13030204805570422	0.24299700865206575	0.33130672587210275	0.0013129126617870504
2.197845	-97.80594113869664	10.60684811666858	-98.30223204399513	10.660886277224446	0.27211924386872355	0.126522410329265	0.24128965264913055	0.3466903896655002	0.0015157827524211957
3.2967675	-113.27330914103874	19.118834488498045	-113.50605970175289	19.15868309792275	0.27936940496902773	0.12167823100772732	0.2349290302520061	0.3501405965581696	0.0015618543499570227
4.39569	-131.73810941609565	15.465873881322333	-131.90556531213534	15.487404394866315	0.2832782240906725	0.11682910045169279	0.22702775843986145	0.35840858188101726	0.001655341558094337
8.79138	-124.8861706406991	22.845696865648613	-124.92487155324845	22.854492361597796	0.3075462785552542	0.06339020623288645	0.22802564789552696	0.38907911599927064	0.0014132952145749157
13.18707	-84.18175953255599	4.251118119557593	-84.19317336887912	4.2523443894024355	0.326077232245152	0.022543446173703234	0.2368504853246243	0.4051205265371707	0.0009998276966816475
17.58276	-34.82575360973687	1.037026687696996	-34.82798375547148	1.0374568896036775	0.3261375318058527	0.05199497836621109	0.22881174945989144	0.38633033881912976	0.0006550589469348335
21.978450000000002	-2.7324392992423263	0.6283513599623868	-2.732435173621543	0.62649338397195	0.3109003485268449	0.07438901196104034	0.22885777202885355	0.38069777344208006	0.0005482706079281653
