Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-77.94901604678881	13.276146356500048	77.94599757149723	13.276614535555542	0.39607051587635395	0.05465765108738147	0.2250577682717513	0.3041122166391351	0.002238518418405988
-17.58276	-197.01752937179927	26.351664853114972	197.02019862478605	26.350716736713988	0.4354028675210706	0.02531030354690727	0.2212153779250813	0.2883779846129861	0.003247582186506091
-13.18707	-348.44491742354876	35.044789862803384	348.44230548863345	35.04710743543109	0.42830677902770475	0.021387299739437517	0.24945337523354388	0.2541436916367371	0.005116796576868528
-8.79138	-385.4565096779228	70.38401849586899	385.5489468233276	70.39968077843419	0.3539055975739018	0.0941634831073431	0.24552515650779316	0.25041635212592206	0.006672858491866579
-4.39569	-255.02806308552036	33.009199184154895	255.33313946880295	33.05669218700263	0.35042561939143246	0.1762861616443651	0.20119613736329683	0.21796482614233875	0.007055612426445894
-3.2967675	-161.85229423702276	27.3167307125653	162.1566760597774	27.377937479999748	0.3400914586245856	0.16148502064031145	0.2163126349344935	0.23411221567930082	0.005721709208932163
-2.197845	-30.12976258060059	17.822687973878544	30.23858640465114	17.912982677787202	0.3567109090267453	0.17723772732289486	0.19350189515974348	0.22010852642985512	0.006275953759697646
-1.0989225	-3.764379611571839	30.766737401218453	3.7569026405430592	30.85780270172378	0.340176778738744	0.14397784576755032	0.221250499212905	0.2506823808191954	0.00438062709548836
-0.43956900000000004	89.80857111510156	28.736174888610236	-91.17087083188173	29.197359524546375	0.35038677048677946	0.1527642892991508	0.20367713797669768	0.24507983534058078	0.004905824792651163
-0.21978450000000002	147.2256427993542	11.672634845379514	-149.58848694846202	11.772971834269159	0.3668859635212131	0.1593012159862398	0.18009680926785335	0.23144359199978826	0.0052820190130556674
0.21978450000000002	-175.10862884202984	2.5254613575564724	-177.871326749378	2.5711334844533695	0.3699386681082403	0.15844653097000516	0.17419840135756742	0.2340713689519387	0.005327576932594988
0.43956900000000004	-187.87946059680613	17.155468970145773	-190.71856982500702	17.44113005725519	0.3544737152870517	0.15389902122402396	0.19175575529651895	0.24931528664944916	0.005159553393912103
1.0989225	-76.54596760293063	11.999649068119849	-76.77480590510487	12.041746305188102	0.3337424954592094	0.12749582340084092	0.2216121877357368	0.2767652463734679	0.003670574161212437
2.197845	-198.18532624555715	22.065920119293285	-199.1543766003215	22.173309869363106	0.3305823092562865	0.13711569317668484	0.20880354811711904	0.2833338968640115	0.004389350081204104
3.2967675	-258.57556637154687	53.166956691739465	-259.1025764225574	53.2886734404072	0.32994370156811276	0.12797488797605716	0.20102292182577064	0.2972802454251533	0.004580363309448685
4.39569	-308.8305047904282	40.42247365337074	-309.21972462900226	40.47489117901	0.3345226792914139	0.12122475639765189	0.19298810208774958	0.3076332161169025	0.004817813569148135
8.79138	-441.51645978134263	39.47328673897166	-441.6525438088215	39.48473507071356	0.3451733777788356	0.05640771998145955	0.20340129387164058	0.3525492076038479	0.0050940224179753645
13.18707	-266.57093122467586	23.583931401036175	-266.59287503826533	23.587679190857042	0.36835897454047956	0.014293120815305807	0.2137906444552839	0.37462785698337864	0.0032293019756495745
17.58276	-124.65235545158141	3.388119866702278	-124.65564386314053	3.3915663189190464	0.39316587469357345	0.026637866269696435	0.20486847366100977	0.35640779295412317	0.0018917438283503445
21.978450000000002	-57.735759099781674	1.4010281601087442	-57.73377422099655	1.40221421444468	0.3839129274299965	0.05605917794828999	0.21263893812740656	0.3327750691043412	0.0014248782586145559
