Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-1406.807061329892	176.22031066321782	1405.7658185382793	176.27190004213654	0.3367555361170323	0.04803946715984925	0.15973780935557244	0.14902594470746477	0.04173652068830443
-17.58276	-3345.6584409549173	482.8183882880915	3346.90589604599	482.83844506454113	0.278456551795621	0.038201279249989166	0.14407795659816433	0.1679687926623614	0.05504073927879413
-13.18707	-5221.168199209071	510.23636656641287	5221.7293806608595	509.95667208310795	0.1930673104911205	0.0344315349567125	0.14185428065909336	0.15427829970239643	0.06804555166120801
-8.79138	-4488.44007922344	442.0041623378853	4490.239246120888	446.80491877236284	0.18519635752473768	0.053203207516721446	0.1718926904426732	0.1381353593953367	0.07242303870288533
-4.39569	-1869.2599455986453	137.87963432200252	1878.916791127186	140.04945117402858	0.2046747611013583	0.06478998932567077	0.1570861865024387	0.1601182181675213	0.06457010105338376
-3.2967675	-1140.4210318896087	293.4228804101372	1149.4749826172313	293.15966131282386	0.1948824651185728	0.05637995126641516	0.17018783060353848	0.23371919960519094	0.055362867438980376
-2.197845	-711.5097911423399	108.39702809641643	692.264283878879	106.56620596397723	0.2139222541818166	0.06724556805360071	0.15569361926269853	0.18486682998822887	0.062291836922428255
-1.0989225	327.6092837457942	224.30190166110054	-332.55054558157724	221.1571223963001	0.24157667816288886	0.07150783778330633	0.14447925907459408	0.17144969458777196	0.054457656105265
-0.43956900000000004	513.2567060076457	100.02116666335442	-517.2848754600525	117.74152818845027	0.22746667282562594	0.07372745948308615	0.13759026949894057	0.16687159852253947	0.057440528194833036
-0.21978450000000002	784.3436438991455	62.42551393506424	-784.4864336457601	57.038743844912375	0.2341611251099533	0.07113704330345819	0.13110028235191726	0.17972143192781898	0.05067219522943625
0.21978450000000002	605.1252230138067	280.2805073016088	611.8398401712734	289.8927156496374	0.23650150489257185	0.06680519639959584	0.13467313773606385	0.19258031885713559	0.04736718036661598
0.43956900000000004	86.874880481562	24.896875165105588	106.2897686929218	26.039186535345358	0.23223712920353498	0.07686030676984795	0.1396436692619928	0.16379758031585118	0.059378366832245996
1.0989225	-542.5609307437867	105.56973707288493	-538.1505777400015	98.59879187549531	0.23897828333207938	0.07922719195103423	0.13674963931928313	0.1596421066123813	0.06274149091669984
2.197845	-2287.8931126694515	137.94812382173413	-2292.668137580994	141.54630676469046	0.2334447420931698	0.0802802519708091	0.12292013247168902	0.16446325753041685	0.06692874999282117
3.2967675	-2796.235812455864	175.3286902041659	-2796.117230760014	174.87220877925873	0.23104454782490907	0.06479287317058124	0.13534054125707654	0.1946450684091133	0.05852745188045732
4.39569	-3689.486207361813	446.868989345675	-3688.1856973336444	447.5145064602893	0.22952087671038734	0.07629363372326045	0.12742147229241943	0.16904964235457595	0.06352414271111709
8.79138	-5055.419244990616	164.96168183748017	-5058.083952993982	163.50630721201216	0.18397390601303076	0.04903063654412253	0.08607929790463555	0.17939034958056696	0.061500932933250804
13.18707	-3579.679752928519	134.39345801077337	-3574.4634658200016	134.91389783395087	0.2215910874559577	0.026651763386490893	0.11431099608705043	0.2111115838964805	0.05320712677125483
17.58276	-1711.297399138621	258.4154396162766	-1710.8231704322973	258.01631492571903	0.30979073451222705	0.027855735659127426	0.12360565991440792	0.2256222781743768	0.03731762313265523
21.978450000000002	-1165.7550120651335	170.19656298147984	-1164.9681871977837	170.21330028786565	0.3525672301792328	0.04142995389746254	0.12292737011534784	0.19292933118209268	0.031816036326464625
