Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-2319.136609410567	249.88563183919428	2318.8991961523443	248.56756770154914	0.23035310461678388	0.041308109010962955	0.15016398218885244	0.15251447595640355	0.07481446626876363
-17.58276	-3466.465646772485	618.1070134003254	3466.1050780114247	615.3831801271787	0.21703937301595363	0.031578637455775625	0.15492993176857178	0.14703915004525958	0.0824443392097061
-13.18707	-4401.823623751024	361.6887282434847	4398.949198280033	361.06110683074445	0.17268599078979296	0.032402539558058024	0.14565560516257192	0.13955807436272252	0.08551315750419008
-8.79138	-3498.2695797985275	266.2557550115209	3499.618459248153	267.708828599684	0.18301455027070418	0.045160193634771764	0.16202911462595326	0.14842460122773293	0.08726966073244755
-4.39569	-802.3376140713489	124.8151524480142	798.9430450513768	121.2029066503879	0.15777915343095475	0.0413606058955383	0.14540843079905816	0.18247438248933148	0.07417302827413715
-3.2967675	-318.52986864779734	352.847972618073	315.7096924316512	354.687256848644	0.1533257997175846	0.04055181036431867	0.1469613147272886	0.18850691783648757	0.07358722846900195
-2.197845	430.2967866442546	128.55493628577028	-436.6545577580043	137.33847609525955	0.15330801322142212	0.03979684686031378	0.12840329987215807	0.21912733114297714	0.06718531367596209
-1.0989225	753.3860737481339	75.32471112991065	-738.3458034959741	80.75012843067466	0.169341715781829	0.04076387536299709	0.11356305965434071	0.231153857473476	0.06182719472293759
-0.43956900000000004	761.1707743905913	92.34272732674886	-769.4366640405093	86.02021059189252	0.16805990817907196	0.044053832263013674	0.11482173347056589	0.2227313018270508	0.06541228914118087
-0.21978450000000002	736.6082670812191	51.16226846136803	-763.7486347268297	58.02597498837766	0.17412295944033088	0.045502396027384276	0.10258479815003933	0.23086495752941658	0.06055837513496276
0.21978450000000002	456.8883589950537	368.63773608740854	457.4900912957453	378.89913321818074	0.18771345091231417	0.047732254796370235	0.10062275756147893	0.2277803277329385	0.06059244185016007
0.43956900000000004	195.5275664592456	245.6704262917041	209.89343961586835	258.84890619647297	0.18209289319841665	0.04841909133273264	0.10824693833922407	0.2135001629066779	0.06641435375281304
1.0989225	-319.31947375190435	111.59957486271412	-319.9948737659537	113.88597771949948	0.1767071253302279	0.04758688214629009	0.11089225461436114	0.19245091065074682	0.06964342391487316
2.197845	-1048.3899496099395	383.1694668237037	-1029.6123488628127	385.7541437708912	0.188675925546662	0.047178951597339744	0.12161115907517392	0.19955259449545495	0.07243448273606269
3.2967675	-3294.511766933778	311.52871581931294	-3299.935966078663	321.87027774247184	0.169720220138904	0.046041979658206375	0.12919352021305458	0.16745589210725353	0.0776569558266154
4.39569	-4870.637166358512	121.92233534845779	-4863.695071213479	122.12631581135196	0.16686888198957892	0.04323804739688777	0.12533270353552908	0.1578530654802221	0.07974518534102266
8.79138	-5297.975323412626	776.6691428216328	-5296.4219421326015	776.7394256300958	0.16978839828340325	0.04384183222857427	0.11279292676226214	0.16983460409522105	0.08133325141266969
13.18707	-4703.935132439157	445.01638118092603	-4703.9925338552175	444.73088177710434	0.18413184491970805	0.03436556814599535	0.11384893668553653	0.17497721131758776	0.07983866910363163
17.58276	-2758.0804722941148	513.3141722974134	-2758.2612939094206	511.8589641988218	0.2381749951017073	0.03181222950228543	0.13200949073794513	0.18994199925131935	0.07060864918346493
21.978450000000002	-2061.8924146443583	121.42781347998573	-2061.5150749187987	120.40079656243326	0.2704473036919979	0.04566588370773746	0.12943922566265242	0.15941990237548048	0.06564460110992354
