Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-878.972951517407	56.31944249715707	878.5704930147153	56.213514231238946	0.37074506257363293	0.0522561230485755	0.21179972115090578	0.1795500660815062	0.0201043549089159
-17.58276	-1174.615452600172	65.81374041208299	1174.1491560565298	65.8764683154259	0.38115018794074895	0.027884070776356393	0.18544798431057113	0.19575781294914854	0.02301817418479675
-13.18707	-2314.2937529559244	214.75931938297828	2311.8669810593815	214.50169971124177	0.2844411473731831	0.02472064625006015	0.1999283518469852	0.19559212537511186	0.03400596656109536
-8.79138	-3402.6220220841865	520.5523352834163	3403.2593405373445	520.816459487428	0.2091518497982512	0.06518901788468356	0.19869469420302785	0.18526373070869717	0.0455188327317469
-4.39569	-1105.82291362998	207.5976506996566	1106.5667587763537	207.48653182924386	0.2460555825482073	0.08317830393494886	0.19219827359105324	0.23081274912352293	0.032833379568099855
-3.2967675	-1372.9669573836493	219.0881760443976	1374.02035370051	218.81499260118403	0.25265315586011605	0.1094490430383805	0.173530887149403	0.1577393658123871	0.041228263993529385
-2.197845	-541.2205964365485	96.98768579445175	542.0082432745321	94.97310350629598	0.2727940657994413	0.10014471861580385	0.16349501129104452	0.19950490865907483	0.03582211306396646
-1.0989225	86.17154969226664	166.77160195808875	-87.27614216351215	165.902735953601	0.2942498913719731	0.10898625195078415	0.14348973049236285	0.2057805196269895	0.03423020969347342
-0.43956900000000004	904.6377768902556	141.9094727985117	-934.4740763971346	139.08501119089212	0.3020746695440695	0.10995057500897536	0.13022612239129053	0.1778712034391664	0.036667855121356084
-0.21978450000000002	1107.166238826073	180.9395200506151	-1137.9872008012699	182.7679650258829	0.28436996144071913	0.0973339978396032	0.13535548723196233	0.17676531925533256	0.03152348400187023
0.21978450000000002	-354.1859882784331	57.10177761607068	-360.06241140390074	57.031829948844035	0.28504484409523934	0.10261688824347756	0.12099262115042538	0.16110600496615612	0.034039557166932494
0.43956900000000004	-543.7416086281951	22.70823873931026	-555.7801831780554	27.92675489650019	0.3054837934280844	0.11448939600411367	0.1122078159444659	0.17318067450154734	0.037702555811574834
1.0989225	-514.5681338633372	163.73139917832916	-515.2353444735212	163.80833899352635	0.2951618148970762	0.0968629096084661	0.14607256297778104	0.22744255111681913	0.03052617190916622
2.197845	-1622.454029838941	199.69855901410676	-1627.5526256303494	199.85840430077016	0.3076960866172848	0.10569520738043756	0.12112994080725864	0.19748275527550746	0.03672968332919161
3.2967675	-2033.6370293421305	366.6952218113215	-2036.3374626986704	367.630413191121	0.28093933244066754	0.10462649045670226	0.14464186909092722	0.2076617866390829	0.03262912594580647
4.39569	-2222.4930424727804	325.97037457492684	-2224.665907811196	326.3741635844044	0.2940738827016593	0.10234428771639095	0.12034994652424083	0.21163516411999445	0.03486878247363676
8.79138	-2753.2833720180292	658.8037632951882	-2753.845101817002	658.7403701942649	0.23511897130077683	0.05054341284589272	0.17079568194244646	0.2690294383001694	0.03375539881623571
13.18707	-1561.983890815382	182.12481149392406	-1561.89650327398	182.0960932711673	0.32573984905015935	0.015678444651278073	0.16894830576983527	0.28237048436698753	0.0226556288923399
17.58276	-1012.0175080878865	123.38897137920729	-1011.5826903571066	123.33721818740136	0.4171234624417652	0.02743956036396325	0.14487602015955486	0.2626180976921122	0.01730614796556621
21.978450000000002	-669.8189775521033	49.64608492067319	-669.5569872824458	49.6524851200424	0.4633984604196268	0.04428605597171969	0.14680463005615785	0.1975008386614769	0.014227700473535426
