Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	9.485397861503893	5.1373846575161854	-9.476291732134671	5.138018685194352	0.32372597339904735	0.07273900520486126	0.22948317082189434	0.3702575385741641	0.0037943120000329417
-17.58276	200.883940699929	6.901996260612422	-200.88936341095965	6.9023135447750805	0.4049473385177976	0.02889204176853618	0.23867355650685326	0.32302020592785924	0.004466857278954074
-13.18707	412.0386466803975	7.553991268427869	-412.11452194980586	7.555762148567553	0.4081872158022569	0.028244871574017772	0.26400561670645495	0.29365020798447616	0.005912087932794433
-8.79138	514.6898525294434	12.592923012300993	-514.8332043316149	12.596684434608381	0.35847423591125055	0.10822655185231983	0.2562670875274303	0.2698916410372698	0.007140483671730074
-4.39569	369.99808948521434	8.238882296584805	-370.4531804334973	8.248448872228813	0.3137213389443284	0.18304338316175875	0.24412259533568448	0.2524120484026068	0.006700634155622033
-3.2967675	279.24547177961796	6.384487251094468	-279.80833857324177	6.397258171462297	0.3158081996174707	0.1803408046643466	0.24178195393895333	0.2559837220338954	0.006085319745334264
-2.197845	161.04946217563446	4.114154566813093	-161.8343574418468	4.1345242265199245	0.31399365102010085	0.1764591811319592	0.2380256513359212	0.2660030869709449	0.005518429541074026
-1.0989225	68.99584045543041	2.6084894850764715	-69.2227466812085	2.61383399344457	0.31482924178882254	0.1664432329950634	0.24127583769089342	0.27248256516990915	0.004969122355312108
-0.43956900000000004	13.120100876146216	1.909629241630678	-13.309522548294584	1.939186244726697	0.3132172791116679	0.16787003395654268	0.23902332009330962	0.2748732665869349	0.005016100251545424
-0.21978450000000002	1.505163745989558	2.438664838145875	-1.4784934024751357	2.4765765254660486	0.30833691234186444	0.16120562705906252	0.245135599001711	0.2805568161169518	0.004765045480410826
0.21978450000000002	35.708819198327205	1.7278049411235954	36.22255904406634	1.754027904087361	0.30852707974466625	0.15974278509247367	0.2426179133986746	0.2843755921695274	0.004736629594658405
0.43956900000000004	50.45516065966875	2.209474134325873	51.22492323181254	2.2434966924014272	0.3104020464417783	0.16111988539455904	0.23613975066742637	0.28749790521768953	0.004840412278547131
1.0989225	94.03942344668516	2.940546184596867	94.18364857161866	2.930325108705446	0.31127472494843067	0.1556071169450102	0.23382350746047767	0.29453445237822584	0.00476019826785605
2.197845	157.32463736294133	2.913009106942619	158.10898203227242	2.9272586950400057	0.3050060743791513	0.15219380294608723	0.22834288865099128	0.3095809678057619	0.004876266218008771
3.2967675	250.18575870206848	4.171266654002085	250.69224255296808	4.179694270531664	0.30663640394006025	0.14460549914163473	0.220153965400212	0.32342007460187616	0.005184056916217087
4.39569	291.6740701259339	4.581047230357285	292.04510277047564	4.586868752654682	0.308434602283107	0.14105408923382848	0.21218264466696612	0.33278072059179137	0.00554794322430756
8.79138	435.1006082632335	6.465755271699648	435.2352974130366	6.467846349287407	0.3292432418729433	0.0713359038562463	0.2011801737984986	0.3923419322930533	0.005898748179259069
13.18707	265.84624608477594	3.8990810280045674	265.88408841742347	3.899729359484914	0.3491716089081637	0.017167524721977086	0.21398770023047256	0.4156650818133252	0.004008084326061317
17.58276	80.36560161229342	2.2620961803909183	80.36865905917303	2.2622699439168676	0.3175242950410398	0.029179896727892975	0.22362515687205267	0.42698744975134156	0.0026832016076736086
21.978450000000002	-20.422948660969833	2.1451386167587088	-20.426421419735146	2.1451932567765337	0.2512631259587918	0.06956881102415069	0.22598613704998194	0.4510202959927736	0.0021616299743019035
