Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	942.296396340158	68.34893453117408	-937.7994431516952	68.5472584322806	0.22848186154048403	0.0961204075160029	0.23721998460288637	0.30104377747525546	0.13713396886538054
-17.58276	884.3428899646041	20.9752602937384	-879.6306147642858	21.012440839235587	0.2569894043919533	0.0775786548242476	0.2100817748469699	0.3057392273779841	0.14961093855885538
-13.18707	5924.714750962207	70.74084332858499	-5923.091450952383	70.54825765193236	0.26623007956558487	0.07502007363777044	0.20378534007317184	0.2890824892588979	0.16588201746458645
-8.79138	6624.7764344123025	101.25911019666668	-6623.742506713169	101.48074350090121	0.23552388862066678	0.09007916033017302	0.21279662241628536	0.2984757321692565	0.16312459646362934
-4.39569	1710.6206722346453	137.21267388819078	-1711.4921324633822	137.5861954793208	0.23592585006513755	0.08010277599885836	0.2433182592554808	0.3145016849325188	0.12615142974801338
-3.2967675	30.856839979471165	168.09680020901953	-50.90288970793719	167.18787360965652	0.23893186823937732	0.07114307866100338	0.24258822647526496	0.3311607271393187	0.11617609948504364
-2.197845	-1715.3281407370073	137.72314895722937	1716.771862299174	136.96606692956848	0.24148687487268716	0.05822608720961429	0.24440899212846307	0.3537608212515396	0.10211722453770289
-1.0989225	-1756.4500087735462	68.29350135738832	1763.4458371456265	66.23631073891764	0.2661982996508649	0.050088893966475506	0.23746242148605287	0.35596005373090805	0.09029033116570684
-0.43956900000000004	-1099.0298875375065	36.94463565379579	1127.9949266931158	36.91650880809086	0.2791086181870248	0.04999538863746066	0.23318242732942818	0.3487408719777501	0.08897269386834415
-0.21978450000000002	-828.9422260755837	31.634596701698992	849.9613689211399	29.215546211805083	0.2855684234300254	0.050525569022887386	0.2306524742362039	0.3452357877538488	0.08801774555704543
0.21978450000000002	233.7836061847811	42.06465186827031	247.12039443112783	42.178494958363	0.2876486853402326	0.05354648785220462	0.22525053446702	0.34265505487872117	0.09089923746183284
0.43956900000000004	145.17436586229422	52.67239076353536	158.50793615392104	53.930056946139786	0.28284564442990645	0.05726429368337245	0.21974241949413248	0.34595016651950394	0.0941974758730928
1.0989225	-211.45900491092925	91.66724231616284	-207.71353893845526	91.08273263901924	0.2708179259858658	0.06541319642120859	0.2090956930594377	0.3528763068111884	0.10179687772230867
2.197845	951.5225426801999	77.29426097632293	959.2355387493232	77.42197415512801	0.25113025151135226	0.07713093419746707	0.2139854319277659	0.339583862822701	0.1181695195407221
3.2967675	2412.568418320263	147.17956823060996	2404.245610975232	147.23594460501812	0.24302823585466882	0.08721806493211581	0.20848498931996706	0.32896944135473644	0.1322992685385211
4.39569	4370.565571105055	153.91238805350235	4375.346737656072	154.1729604212674	0.23682179246572443	0.0917056250111112	0.20598122944577618	0.3231760690670194	0.14231528401037838
8.79138	6464.767848978951	96.72078871294369	6465.4701590072555	96.83397283155969	0.2626136790010303	0.08805685160414832	0.19812719831350356	0.2905835705600257	0.16061870052130303
13.18707	3395.486587108738	56.316947133402294	3394.3905841021074	56.185163881906014	0.2689322940183551	0.06537178733858208	0.21545635434480506	0.30365960510905365	0.14657995918921424
17.58276	-82.55519773283454	67.6565798937605	-87.71532079731206	67.85403214460909	0.258016827738568	0.06357895611061208	0.22483470980426323	0.3197886805006684	0.13378082584589754
21.978450000000002	-800.0158745111881	79.7994759129586	-805.9324982756634	79.80401846351502	0.23019024182673722	0.08593411930936512	0.22006339344118028	0.3363488777335963	0.1274633676891301
