Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	110.47197466321128	74.09358525513993	-111.37505251569688	74.02010559677176	0.22905185557959062	0.07341628743828903	0.22521824638031915	0.2973966751552002	0.17491693544661305
-17.58276	-634.0680201662184	42.37923689912155	633.6204015190441	42.67128826491637	0.2404188079092248	0.06593715921486606	0.22295873635203417	0.29150195485010394	0.17918334167378341
-13.18707	2649.1691050240156	34.61405276589918	-2650.61971863215	34.71799158857627	0.2344509134188354	0.07537935225384719	0.21415173021198086	0.2867652111962657	0.18925279291908403
-8.79138	2592.811917983098	40.69759499308848	-2598.872150673473	40.687800824040714	0.21456035445657873	0.0802585685298415	0.22527626083221736	0.30208725692879407	0.17781755925258078
-4.39569	-2633.9081064713346	77.17859286853735	2644.259009293118	78.11293268005191	0.22473721389631535	0.056104210876423054	0.2621176921134237	0.324379315904662	0.13266156720918498
-3.2967675	-3329.1401764456828	81.04931722192266	3339.052944551323	80.06467849774165	0.23120069930073545	0.04905382092716416	0.26559409767871334	0.33691244231516015	0.11723893977823517
-2.197845	-2905.4928516495747	56.76272504071414	2896.107975476345	58.256094271608745	0.24131263043263673	0.0382377500378806	0.2837679057257612	0.34429501876458724	0.09238669503914056
-1.0989225	-1615.715257964437	111.45058187699188	1620.1357067824274	106.36378544737316	0.24874332571187335	0.03204712033772263	0.2884728078446054	0.35527885410510796	0.0754578920006974
-0.43956900000000004	-645.5585151613523	63.89580994788712	659.2138704062393	66.06039754233935	0.24993522241844143	0.03194034794768474	0.2910801927405938	0.35622043201962805	0.07082380487365846
-0.21978450000000002	-327.6995811452956	53.124907996899125	333.62151923098	52.500656591559995	0.2537164858280683	0.03309525504499816	0.2831589362078374	0.3609683473674394	0.06906097555166532
0.21978450000000002	75.49435830253775	29.318198164514797	86.27175600416295	28.923695928011025	0.2560836235421064	0.03672785916641122	0.2765312442575981	0.3589446903241814	0.07171258270971154
0.43956900000000004	-179.88509519275433	42.48929855016506	-154.24485957045405	43.036416857337436	0.2546633744603338	0.038815171036372706	0.27366141111051784	0.3573683001005662	0.07549174329221621
1.0989225	-823.0553477765867	127.18962203143253	-829.6637509155976	123.81855181933135	0.2532354546743883	0.04326769667145251	0.26342084451632747	0.35569606848415725	0.08437993565368201
2.197845	-2187.512926504088	101.57039227541924	-2182.692442077139	102.95304476462474	0.2426462502116385	0.05007720792109496	0.2598205008466044	0.3422982064451773	0.10515783457549195
3.2967675	-2177.5473992552656	52.504440466100164	-2176.6260416550012	52.296407519548545	0.23327116462468578	0.060110119447984625	0.24592470384139095	0.32963145904577024	0.1310625530401776
4.39569	-1373.2157462675311	34.39778405870667	-1374.4627885055813	34.121313880854586	0.22908443923619626	0.06584838501063156	0.2377596330229529	0.3204772994885134	0.14683024324171595
8.79138	1656.2436396624876	58.51574585332941	1662.3150794577127	58.54779468585212	0.2219515508140238	0.08719815925215894	0.2118487682488501	0.2981311416356002	0.18087038004937944
13.18707	789.5721353686637	48.15179086100482	792.0904865030506	48.224490121628556	0.2259375578439839	0.07672378289247471	0.2174400247134409	0.30371893727249083	0.1761796972776219
17.58276	-1421.8081869489451	59.27759212515518	-1428.0505556610965	59.524941732146964	0.23272875423442765	0.062319946849964156	0.22963592774775282	0.30046225219065614	0.17485311897721165
21.978450000000002	-1363.3402044424806	57.67598814953773	-1366.877673319938	57.52583776607565	0.22186683001712873	0.07141186200042324	0.22695258838155405	0.31145215338246823	0.1683165662184377
