Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	8.566817521631908	0.413705822912037	-8.567242988516664	0.4137290454087184	0.2571302860597735	0.08531199028846727	0.2489353020004207	0.4085298950269652	9.252662437321444e-5
-17.58276	8.319463114359609	0.20853235872575968	-8.32010379281237	0.20855645781555607	0.25657058870491556	0.079984690784307	0.24995503706644392	0.4133980677772823	9.161566705103676e-5
-13.18707	8.672165966006162	0.41673286375214247	-8.67339577272372	0.41679235741337506	0.2581175339255191	0.08244211045450811	0.2506875270862209	0.40862016835148274	0.0001326601822693214
-8.79138	2.204778601528604	0.5119400668957497	-2.2054813129740047	0.5121029852348319	0.2541191941396652	0.08594021962411703	0.24891787715476543	0.41091659752196685	0.00010611155948538519
-4.39569	-0.396907068457434	0.13189116585808539	0.39741392156384653	0.1320644105664428	0.253854186389353	0.08668955770355918	0.2496594463216212	0.4097091667704636	8.764281500294043e-5
-3.2967675	-1.930419108094909	0.07574288012490103	1.9344040766829123	0.07589920981260834	0.25322934661099816	0.0868998734965106	0.25000316895238334	0.40978193783012684	8.567310998091076e-5
-2.197845	-3.59025075351775	0.008200217836868915	3.608522475405301	0.008240351500609049	0.2515501099177231	0.08706949796880448	0.2504282301176483	0.41086789806086765	8.426393495624651e-5
-1.0989225	-4.208707268827261	0.04824481238019484	4.221683229244555	0.048400127302351506	0.24977500481323947	0.08801204745346537	0.25086194999438016	0.4112695471284764	8.145061043864019e-5
-0.43956900000000004	-4.242803644637105	0.06973704369507204	4.308588479041824	0.0708192885503034	0.24886125740393067	0.08781038286714128	0.25090614643683923	0.4123434752675162	7.873802457212998e-5
-0.21978450000000002	-4.107846810670478	0.06353222851690962	4.171537446880163	0.06451624213794478	0.24822942360161993	0.0892225071637284	0.25118629579225565	0.41128525501250146	7.651842989476344e-5
0.21978450000000002	4.0109315913843915	0.06675946960246051	4.073123684781238	0.0677939044547599	0.24796891079191496	0.08888157707007789	0.2510627879319287	0.41201313671429335	7.358749178500404e-5
0.43956900000000004	4.0603160199693225	0.06986165728665163	4.123268314847574	0.07094550452214231	0.24845557405173813	0.0873219493129021	0.25073260746459963	0.41341668587002756	7.31833007324718e-5
1.0989225	3.882010142813785	0.06281224321687785	3.8938768048478973	0.06301202298480953	0.24875723806820582	0.08698339676532393	0.25051800439321004	0.4136715960129484	6.97647603116299e-5
2.197845	3.6211048304459994	0.05584350536467607	3.639531868465159	0.056127465600169624	0.24974276116160735	0.0858366878722559	0.250086246186026	0.41426754783256814	6.67569475425991e-5
3.2967675	3.8161792205656067	0.06929276010139028	3.824055499585259	0.06943803313971773	0.2505601375069104	0.08561405178583553	0.2497175924507439	0.414040802426965	6.741582954518053e-5
4.39569	4.40464240551049	0.08745908359425608	4.41025659665711	0.08757213062257402	0.2509764164286977	0.08550599013548413	0.24944835781352562	0.413998624529107	7.06110931855047e-5
8.79138	2.556599098925038	0.010058639650031388	2.5574139954658293	0.010060570116269481	0.25362422256520956	0.08236728729236338	0.24821094998771848	0.41572644181135254	7.109834335574313e-5
13.18707	3.908630968866658	0.22079767435435835	3.9091846975103133	0.22082744525467726	0.2563416860187964	0.07659061676308788	0.24858463772494002	0.4184080104039093	7.504908926621605e-5
17.58276	-3.673994361290606	0.4054674720368522	-3.6742773222677054	0.4054986894950267	0.25460006759220255	0.08150971376383469	0.24652031870083546	0.4172968260807485	7.307386237882286e-5
21.978450000000002	-2.973715743644846	0.10874652972573179	-2.973863335693396	0.10875165075280452	0.2489793942760648	0.08430662284958355	0.24860707074433652	0.41804400555221216	6.290657780285253e-5
