Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	467.10459213248134	56.770433483720964	-464.6993192990059	56.798621655193564	0.2721300929296596	0.10802325114522804	0.2629780287506757	0.28260696770813754	0.07426165946630388
-17.58276	2022.7057908766337	62.1996025512302	-2018.583706247044	62.20209945484947	0.3132592748532781	0.07674403651920556	0.2228845753696123	0.29987755297233876	0.08723456028557129
-13.18707	6393.890403830949	136.16366179395328	-6392.4517400749055	136.13419186238778	0.330853733935422	0.06421039961087681	0.225927136341033	0.27067486688021325	0.1083338632324623
-8.79138	8624.467907772418	217.0404020376333	-8626.169522415734	217.1379062304182	0.27824383888998777	0.09567574740736239	0.20915800539080512	0.29971233569585387	0.11721007261599885
-4.39569	4874.467097084423	118.19376681960188	-4872.791005417042	117.89182837235475	0.2702280566534274	0.11072047653586495	0.21977745364393286	0.3010248313129543	0.09824918185382688
-3.2967675	3452.5187685524756	90.76873693832482	-3456.6980249920625	90.52993551102996	0.241789663617629	0.09878182156553214	0.24220874830650274	0.33175103431970465	0.08546873219063747
-2.197845	2094.7560545415545	83.32008188052274	-2089.897174640527	83.49965813630293	0.2665938315911304	0.10288846538713398	0.23098820117726948	0.3106923407934209	0.08883716105105144
-1.0989225	285.10294701044364	51.676292127614595	-290.37161211433596	51.793135467806124	0.2809408661648074	0.10741470914666396	0.20872612018883627	0.31734815645966025	0.08557014804003966
-0.43956900000000004	-417.04165841457854	42.77850968000863	414.3437380437812	43.085187680910295	0.27502930137644266	0.10883879687980928	0.20786234628921885	0.323761651464541	0.0845079039899958
-0.21978450000000002	-930.8798721311882	33.87303545560626	943.1838034651219	34.05838874222093	0.2775082269235638	0.10623333838846624	0.2005889212082447	0.3325638114796632	0.08310570200007257
0.21978450000000002	209.3166730761416	53.009854676645624	218.5313939613159	52.98781641318688	0.2838482116796343	0.10868161409916594	0.1920192286341756	0.33287416167157224	0.08257678391546226
0.43956900000000004	887.0602521712576	61.25507886513353	898.3529969090789	61.62040266015519	0.2771561449006683	0.11543030519613186	0.19197275087666643	0.3274961669052692	0.08794463212127208
1.0989225	1800.0592360371525	79.57782467342551	1804.1380408794182	80.35659536709643	0.2865087643994103	0.11858625284644417	0.1735370495939102	0.3334814300485755	0.08788650311166749
2.197845	3669.867468318157	100.25624325961037	3674.4489679105623	101.20477734069115	0.2767927301869593	0.11800223122884133	0.1876887215196317	0.3230424458804722	0.09447387118410204
3.2967675	4901.373181098347	139.48694275869045	4905.555792646626	139.60578651456734	0.26456231320314877	0.1379849908389468	0.18311764313742646	0.31356836365614793	0.10076668916433686
4.39569	6670.08820664865	165.18453906588329	6671.213285182249	165.54875959759937	0.26599887061040983	0.1314224887017502	0.18638334058870057	0.30753617831029184	0.108659121788855
8.79138	7568.233004399049	169.81899084041774	7569.788063162669	169.75254170022217	0.3036188045531626	0.08288848894222077	0.17529314238609875	0.32995357630867767	0.10824598780984805
13.18707	3829.0411140154342	69.75390687919052	3827.818296050612	69.8100210639367	0.3459988521843546	0.04270985830030093	0.21046043807066758	0.31286450760714785	0.08796634383753546
17.58276	690.1343644781884	9.418993740700184	688.030236786331	9.37050520816595	0.2941010733747412	0.04877244685208627	0.22342438713140658	0.36608420123667984	0.06761789140509117
21.978450000000002	-837.915273349861	63.4660885710718	-839.5445684022827	63.46299538319215	0.25373980213142766	0.08290966518839202	0.20868473408878682	0.392163905903783	0.06250189268761487
