Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	98.26041691611523	34.39790892267444	-97.71377433434351	34.41982395817902	0.30427668574139094	0.09993369347313127	0.26897648400634977	0.2956052797872499	0.03120785699188036
-17.58276	1365.055959767068	44.074328616452476	-1364.2075441950863	44.07229154587222	0.37724604225310027	0.060870608503779206	0.23436752207441647	0.2911598389407384	0.03635598822796829
-13.18707	3269.645520096323	90.69323062372676	-3270.5609962144845	90.72313706235713	0.3872928414194235	0.04381314271124698	0.23088685178518945	0.28937116545753555	0.048635998626607856
-8.79138	5049.036962440852	149.14094367623085	-5050.644360561367	149.2336375236605	0.28829547806903905	0.09717192983250383	0.23118157752317156	0.3235520020578263	0.059799012517463106
-4.39569	3204.2838754144586	102.09890011080587	-3206.923868136748	102.16760676546545	0.21820955262314698	0.12138903162899814	0.24915957459634466	0.36351936157139036	0.047722479580123524
-3.2967675	2706.547517142742	104.54565459433738	-2706.7687734219035	104.8222274846885	0.2519118192632005	0.12348170149381314	0.29750353144969444	0.2806607306866065	0.0464422171066886
-2.197845	1898.1412313284632	67.15667663647216	-1902.3252991138245	67.64932268235128	0.2552705047553067	0.12669338275951783	0.248236111942136	0.3241234306156821	0.04567656992736071
-1.0989225	515.5900868427468	37.29332802045065	-518.3684175430557	37.32753816276372	0.2616723155194704	0.13781902697886494	0.2563920140644718	0.3004372025958042	0.0436794408413928
-0.43956900000000004	-72.5225253275629	25.499093960679573	78.70030617780874	25.863364860186625	0.26217451900227184	0.14005245016442652	0.2433386364282099	0.3103687171278586	0.04406567727723737
-0.21978450000000002	-360.11580861774127	31.22160863170489	367.6964977287768	31.833626312059412	0.2589302950170931	0.13584562560016067	0.22319650047726675	0.3401278001790318	0.04189977872645292
0.21978450000000002	-126.63726930610441	17.751593450822842	-128.81170831750646	17.991433005133466	0.2625432572656044	0.13284151930029864	0.22127389036299042	0.34247002394535336	0.04087130912575845
0.43956900000000004	195.40218071716998	12.641179282476982	198.59614908822712	12.378837233918329	0.26345575565610657	0.13376564523536258	0.23315338085849885	0.3269291471057688	0.042696071144267246
1.0989225	1050.3165934763538	21.271696982533136	1049.823820193395	20.78267547292227	0.27154122283656795	0.14031469338482985	0.23542087652179344	0.3070595509895925	0.04566365626722035
2.197845	1993.200687980623	40.986375886411416	1999.702130866765	41.151722203574096	0.2510798630495242	0.13349256589930486	0.20576098097924916	0.3641758607021686	0.04549072936975653
3.2967675	2696.2884473909735	56.341995491173385	2699.2621125451647	56.5192688322127	0.28647944381560714	0.15211657540077614	0.19547148229379288	0.31705978878466995	0.04887270970515756
4.39569	3141.962470733123	94.492384008022	3145.138035067099	94.60319693726568	0.2748311640824046	0.140100069968243	0.20494814162184238	0.3312294121724062	0.04889121215510743
8.79138	3566.1623899847177	116.31180497030375	3565.168989780706	116.26242085521974	0.31059915014434797	0.07467355436311145	0.16607015335614395	0.4033909269820596	0.04526621515434065
13.18707	2201.4575488971573	71.01705401377444	2201.438273934973	71.03241547866368	0.37649713266492363	0.024769783737692657	0.18207146108891137	0.3809296313422048	0.03573199116627001
17.58276	607.271337651549	11.65803060835505	607.0502599411236	11.645325829987808	0.3348761468742002	0.03577247169468194	0.2201129501099274	0.3824847715973616	0.02675365972383073
21.978450000000002	-273.84282247089203	16.087797925015987	-274.1556334535431	16.09384578462414	0.2626755184328933	0.07638942643945291	0.2139504450448859	0.4237932445093123	0.023191365573457582
