Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-8.637595505970172	2.325881649591201	8.638023394061449	2.325971782765111	0.2588607036504776	0.08502663685615888	0.24877689562354802	0.40725289171123696	8.287215857812679e-5
-17.58276	-7.94596777926999	0.38271930189500325	7.946577413634272	0.3825811407174671	0.25739420448393363	0.08110018511133751	0.25001965371134677	0.41139770247055274	8.825422282966135e-5
-13.18707	-8.141269926671646	1.6524226375835354	8.1424205941914	1.6526402438694476	0.2605417216708994	0.08174873534578228	0.2506979384000484	0.40686699006727306	0.00014461451599702635
-8.79138	-1.5591913785795628	1.2835843887524678	1.5596883780870632	1.284005536560047	0.2543612558752511	0.08536526782540291	0.24880765361698864	0.4113600756811683	0.00010574700118932195
-4.39569	1.9229198996948713	0.9274252883336992	-1.925371633854315	0.9285582703848598	0.2546894204504594	0.08677969695129298	0.24976214503842117	0.4086796822964136	8.905526341281795e-5
-3.2967675	2.579341894972078	0.8354776547399092	-2.58466526043858	0.8371466666076725	0.25391787381640885	0.08693018543152799	0.2500789112887493	0.408986754248597	8.627521471656446e-5
-2.197845	3.4146143461824665	0.05539350604635895	-3.431994623570969	0.05568995154293896	0.25170193322730716	0.08686896606837177	0.2504736036809267	0.41087338199679546	8.211502659871957e-5
-1.0989225	3.9590926307953214	0.6417912295378257	-3.9712958862364993	0.6437701515273286	0.24968667501628614	0.08761154876240373	0.2508965301327408	0.4117274130935062	7.783299506259873e-5
-0.43956900000000004	4.186166037152378	0.8183878075790142	-4.251065770539918	0.8310875114570984	0.2487753213484811	0.08740973309824793	0.25094121445086714	0.4127985080772715	7.52230251322979e-5
-0.21978450000000002	4.083800866823774	1.0861726727919723	-4.14710088740635	1.1029932201538593	0.248230592653889	0.08868536329393752	0.2512051795399396	0.41180606528161745	7.279923061624197e-5
0.21978450000000002	-4.226744554701135	1.0137400561777015	-4.292277851826368	1.029504569685159	0.24804009888208314	0.08838617960748635	0.2510970365062026	0.41240632451642967	7.036048779847472e-5
0.43956900000000004	-4.409075892416437	0.777564098833464	-4.4774383626430065	0.7895604974502427	0.24851664285439648	0.08697692067576697	0.2507668992424198	0.4136692385584584	7.029866895853483e-5
1.0989225	-4.481646220987276	0.9728939638768059	-4.4954571106420795	0.9759077740766129	0.24894389365102765	0.08668390101648037	0.25055324841344256	0.41375160270693717	6.735421211212973e-5
2.197845	-4.6498812407563515	0.541188336152008	-4.67354314078307	0.5439462372228828	0.2500645168875277	0.0856681062001536	0.25011716805122	0.41408481958015836	6.53892809405297e-5
3.2967675	-5.127532699923612	0.7945412384079912	-5.138115503842707	0.7961664089028339	0.2511569310165017	0.08552782996661715	0.2497481320690635	0.4134995557627994	6.755118501795794e-5
4.39569	-5.6450860068510496	1.8708735066971427	-5.652279473520437	1.8732765982084019	0.25176326289997386	0.08542677822121619	0.24946953553692164	0.41326908799225176	7.13353496363115e-5
8.79138	-6.703531537964701	1.5062396051525688	-6.705668438285931	1.5067076753682485	0.2542551744591255	0.08161455722507321	0.24837565487776825	0.4156859549934206	6.865844461248781e-5
13.18707	-6.610632804173111	1.8984867174764115	-6.611571271947793	1.8986931483386371	0.25720562845670136	0.07691038093317862	0.24939949836601932	0.4164181169917974	6.637525230318175e-5
17.58276	-1.4908438276021	0.2236993516131426	-1.4909586634898344	0.22365074410782554	0.25372013363724566	0.08171135770437557	0.24920342995582392	0.415330232111864	3.4846590690896585e-5
21.978450000000002	0.36918590144230967	1.1747021808353013	0.3692041432965554	1.1747604892046037	0.2536544104177074	0.08306955739642731	0.24804553564445875	0.4151930233441268	3.747319727961013e-5
