Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-3495.3296050764325	313.2675214178925	3502.713292991059	313.53351978186004	0.3548563833329742	0.06279824119827175	0.23589258167403418	0.23130557925663575	0.1151472145380923
-17.58276	-5633.520199898721	826.3177079112227	5638.722849541773	820.43513520709	0.3295875734202751	0.05166590084348114	0.2520138884381393	0.23535951732917906	0.13137311996893455
-13.18707	-7610.159789861743	995.521270375367	7606.744767847119	991.1829984662616	0.29708824610073836	0.055698215431133166	0.26416567139553343	0.2346471483841345	0.1484007186884704
-8.79138	-4997.799501684035	647.7971399269779	4991.836818842041	652.6195086952729	0.29863365355479354	0.07361181921876554	0.25387067246686146	0.23819813349973057	0.1356857212598587
-4.39569	-870.797068405018	125.22651000605174	870.3918469486919	126.51446014444699	0.2603902979941982	0.06938490976429579	0.249674372515876	0.29825866406973667	0.12229175565590145
-3.2967675	-23.17943427915944	372.2367600745277	32.596621933962346	379.27363550495005	0.2554164447559115	0.06765113605020401	0.24486882581165004	0.3158850093524253	0.1161785840298175
-2.197845	774.5745634253468	111.10136931495552	-770.1969804959826	125.45358675479248	0.2519291092881702	0.06509387901770428	0.22397623787327955	0.3456223734556234	0.11337840036523057
-1.0989225	1459.3353155014697	86.23555372756894	-1451.087756961226	70.73010496959111	0.2783104681692884	0.0665437938958318	0.18192117446619127	0.3740592800743846	0.09916528339431298
-0.43956900000000004	1270.2477473410493	193.3390337338215	-1253.3117453631444	161.4839896994359	0.2978318231602958	0.07414883010815286	0.1607932830954629	0.3725488937698132	0.09467716986628315
-0.21978450000000002	1569.6343488351802	125.11466070054793	-1596.7248731446248	114.05260179760597	0.2860330288118626	0.07541206725378616	0.17580317185346583	0.36093012142015135	0.10182161066074633
0.21978450000000002	462.38808492605244	463.78044958286074	435.56938811785807	486.34323928516585	0.30579211059027683	0.07967993885114141	0.16713551200303078	0.3474160596748129	0.09997637888074998
0.43956900000000004	655.8397229064482	517.3867714658121	650.7929987093919	524.0074943873823	0.31398653449801905	0.07868417173872046	0.1647302753776353	0.3414577216666298	0.10114129671900468
1.0989225	-449.7576854366171	135.05337087230694	-443.0025197693351	126.32903787717954	0.30791890238048436	0.0801893666922616	0.17870886360560223	0.32063863659978664	0.11254423072187497
2.197845	-2316.9224392604847	631.7243546480508	-2304.2454801832973	618.6558088079797	0.30262097113754305	0.07690721106304607	0.19675591834186043	0.30653880773839004	0.11717709171916826
3.2967675	-6464.086620622904	573.8367663580677	-6468.977886669507	587.6035863045327	0.2884357167389191	0.07963158672530887	0.21801540588200205	0.27942966333655306	0.1344876273172268
4.39569	-6278.639536089704	1279.2547762707247	-6272.850712969456	1281.1916394383	0.3001416575858047	0.07460069491278128	0.21915320603959765	0.27922698714761646	0.1268774543142088
8.79138	-9947.901908481244	1345.6386993277956	-9946.200979360243	1345.3326813513806	0.30192913123082915	0.08158253072090187	0.19846253219271337	0.27323669893785324	0.1447891069177129
13.18707	-9346.971351175833	536.3089467596429	-9346.321295801381	537.0503259744542	0.3084955110627701	0.05960162375145388	0.19074670691574952	0.29526931893523617	0.14588683933480107
17.58276	-5380.960708563107	563.0736549516262	-5380.315335575754	562.1637054336275	0.3468570122344772	0.05310137269613886	0.1978832645267641	0.2876437932119752	0.11451455733065322
21.978450000000002	-3393.2406975226327	414.7180986657865	-3390.865670850118	414.1181260462787	0.4003196781811149	0.06811744038245995	0.1885370250608431	0.24277780887684952	0.10024804749874
