Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-2809.5553910819813	304.51978359541323	2808.8273234833564	304.9304582125583	0.4159497660903235	0.07377247264447988	0.22154171121246638	0.22580595970496087	0.06293009034777315
-17.58276	-3857.2151626528807	856.9527618241705	3854.1889735509367	856.8062897379053	0.41248408308664064	0.04981684579752009	0.21469953607504488	0.24719670729940096	0.07580282774139871
-13.18707	-6936.362904069433	1426.1770814685194	6937.960989877515	1426.4935519082235	0.3141161776904178	0.053423751182917506	0.26715552124216035	0.2618146249483088	0.10348992493620231
-8.79138	-6657.597160008176	556.3520966636746	6666.122618706654	547.4704677469404	0.28475743319427493	0.08662616468899552	0.295457163976353	0.22223629888569807	0.1109229392546858
-4.39569	-2210.847922286455	581.6631504507662	2220.947559835546	581.9385899996762	0.28327772931413725	0.09854401297990861	0.25032620007761	0.28027887128068885	0.08757318634766117
-2.197845	-1073.6458069940984	152.34103403727025	1062.163510280975	150.31315914639814	0.30796622315566885	0.09766292612730842	0.24033433695207929	0.2630343116938944	0.09100220207105505
-0.43956900000000004	777.5922917688064	212.06007682824227	-812.7893197511493	220.5061032528253	0.3437412109603377	0.10598643097286646	0.21968831432134012	0.2483179051584617	0.08226613858700141
-0.21978450000000002	1209.4085150097749	56.5889825387281	-1262.9981679396628	84.03747835045914	0.35526452385826196	0.10363131940437059	0.21442464491763824	0.25359858483128156	0.07308092698845672
0.21978450000000002	908.2597402344339	421.1526834962633	918.1440821868638	432.421490425423	0.3538199914751959	0.10146752077938956	0.214272053564326	0.2594073087547318	0.0710331254263667
0.43956900000000004	316.711192220878	66.85254775794182	330.7661819867171	67.42710673656379	0.34625978564912663	0.11248624644198754	0.21780336884836757	0.23808417875420199	0.08536642030632427
2.197845	-2765.890695996154	362.49312435683294	-2767.87966022275	365.3950543295615	0.35042212944346735	0.10967158441686209	0.19156526999213255	0.2562979541741868	0.09204306197335684
4.39569	-4708.713651124881	1012.621070213937	-4708.0601563027185	1013.103747960977	0.33360299957696926	0.11102835751783674	0.1980649185139798	0.26979700855224104	0.08750671583897918
8.79138	-6723.592662856657	1505.4188213249636	-6720.399030373554	1507.846598625548	0.31654057792484924	0.07942254414903327	0.19798830992024544	0.31125319326182577	0.09479537474405311
13.18707	-5111.671218041887	447.2227742015288	-5110.452921304895	446.4550873682916	0.3579181733102239	0.03967065231769066	0.20039216529980572	0.32504651085783465	0.07697249821445055
17.58276	-2592.3453892627513	345.88233777909386	-2592.1938654212713	346.1809823385415	0.4207621825937228	0.04076366554369018	0.16565320049485335	0.3214662963086311	0.05135465505910595
21.978450000000002	-1729.1586296077865	194.3669341258146	-1728.965531419803	194.48265236233726	0.483463819504267	0.05995227713576734	0.1604644030133951	0.2505553217028733	0.04556417864370124
