Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-5842.4673265877145	1075.6524342807222	5838.402804737709	1072.6503937117511	0.2664548300272035	0.058246007302752166	0.2302261374640118	0.25932363695132343	0.18574938825472193
-17.58276	-5521.90118334789	1132.1991228548557	5524.351404581062	1130.4926048539692	0.26338754800604547	0.05792907072363905	0.2319884813287037	0.26302120006290486	0.18367369987872045
-13.18707	-6176.915951020079	1119.5339471549814	6190.764192458644	1113.9152092594243	0.2737472001080923	0.05713152111554509	0.23154342865404326	0.25406304121030704	0.1835148089120258
-8.79138	-4796.126205394745	668.4658360555685	4792.237784282259	667.6118478852226	0.27358320362221444	0.06037221918561837	0.2367177360011298	0.2603964814884082	0.1689303597026404
-4.39569	-1377.779795338107	170.0584756012479	1421.517769854053	156.81766494601615	0.24230849195875803	0.055782879527212295	0.22084652652051107	0.3277227550346102	0.15333934695891893
-2.197845	555.4745233262004	517.1400043293534	-569.5770186346851	540.0731962034952	0.22845135158843116	0.050786428635466674	0.19735181504849122	0.3926082982509819	0.1308021064766377
-0.43956900000000004	-75.88858018034033	274.82544878677635	109.31148076890895	242.1988303248835	0.23712766325654222	0.045304678143082616	0.18357174719952618	0.4301449474765452	0.10385096392431348
-0.21978450000000002	-338.8723097720044	40.54510386766301	307.79805657012236	58.818443085688926	0.25344981026521624	0.043583103900708624	0.1799723064688681	0.4250516029668886	0.09794317639832943
0.21978450000000002	191.11042807593176	146.10565597740876	248.9559447553192	132.10939014821815	0.2310973529883018	0.045454740327477594	0.20566082735236257	0.41271328110516425	0.10507379822670739
0.43956900000000004	280.23397630101374	186.4047740965685	247.09086368094714	171.31644662376902	0.24359368732923734	0.04904982323190325	0.18945658767330345	0.4090353614339038	0.10886454033166182
2.197845	-155.44826898817618	226.30868540492924	-130.5600726803837	208.79802266684152	0.24455174888018416	0.05458718801842279	0.19723684740801253	0.3657109027811465	0.13791331291224312
4.39569	-2252.1616444206975	699.1927598119679	-2253.7028946139017	683.663201029231	0.25475124277645994	0.05772727391714008	0.218648766672365	0.31460379492419194	0.15426892170985376
8.79138	-6247.178487943635	787.9214632995498	-6265.07433942485	764.3217403315898	0.2793594757725225	0.05953125081742117	0.22821718573585703	0.25964132803925283	0.1732507596349587
13.18707	-7267.286830080701	1311.3458046310145	-7265.155675194972	1298.258192765808	0.2788328764014219	0.06041940416151101	0.22175502049694495	0.2525735012607065	0.18641919767942888
17.58276	-6903.957586560566	606.9100040383898	-6892.198239069334	604.4320395090056	0.253123864289096	0.05802988659833759	0.21985524063257592	0.2832135491019847	0.18577745937801834
21.978450000000002	-5829.561284376954	698.2350964053703	-5824.097092584821	697.8497125125277	0.26999657661771304	0.060857427248845325	0.22011723159100274	0.2643362486132488	0.18469251592920388
