Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-6843.194436899789	631.7398136152191	6839.627895425182	635.2444694105601	0.254921086549145	0.059964918213490696	0.2296986778000823	0.26423773388591554	0.19117758355137882
-17.58276	-5648.425650133166	672.6709911835353	5654.258710489255	674.02065551731	0.266031433610886	0.058050162396630973	0.2265287472650141	0.2647105756906346	0.18467908103684727
-13.18707	-5650.537022314915	941.0119973875636	5662.421256901714	945.201178102681	0.2758157473253548	0.05598208988526704	0.23346175768256505	0.25150613993803317	0.18323426516879304
-8.79138	-4311.428187187696	267.0897800917713	4292.76986717807	270.5297834638799	0.27067739722802936	0.05794303703733438	0.23531522515752923	0.2642912735445393	0.17177306703257986
-4.39569	-2029.335153876994	150.97860963733459	2008.3585065725008	181.90300562417693	0.2401305548403606	0.05513205729694195	0.2242072173503829	0.3230152218446959	0.15751494866762994
-2.197845	796.8087844568064	431.71552924994745	-688.5827236923603	360.66181419613355	0.235460627216592	0.050467437247670735	0.20083724212266607	0.37692013302949895	0.13631456038358133
-0.43956900000000004	-172.4231164232433	273.22567100124195	149.8804047006239	265.8068597386651	0.23238010940069517	0.04300698124533214	0.20857891833890457	0.41151284929632875	0.10452114171874885
-0.21978450000000002	-395.619715566453	11.576308291736645	374.7783612266769	24.07628243578851	0.2293643048356255	0.039557864761761145	0.21302538290962175	0.4201571713413538	0.09789527615165003
0.21978450000000002	-111.78030655800842	84.5766048249292	-104.30606543086412	80.68713475251508	0.22502948084654464	0.04054998608043323	0.21956585451520566	0.41632858213280594	0.09852609642502282
0.43956900000000004	477.3177374074265	161.32856075887634	465.6145145478146	137.11667324910624	0.22183919046765607	0.04239340707465061	0.2272785151723974	0.40168825198664404	0.10680063529866193
2.197845	11.477947739415724	117.42974962849365	97.34043404285448	118.60208734090823	0.23906293426189146	0.05227744557879123	0.19568453232450383	0.37528905405293533	0.13768603378188865
4.39569	-2037.458352396637	220.701941356796	-2005.5122506274306	211.98167372008425	0.24507622417969038	0.05609063351777002	0.22278504709028435	0.3181563167478565	0.15789177846441033
8.79138	-5422.829735436627	667.3382700935111	-5432.316537076959	656.2250783818561	0.2725991089091893	0.05743342835199879	0.23377969794159	0.2623967221867525	0.17379104261048178
13.18707	-5406.040529040976	1108.7300169674568	-5413.5238222573935	1110.5540795091842	0.281528217955821	0.05663877081220657	0.2280645611734358	0.2512187344476794	0.18254971561086994
17.58276	-4685.502941087892	764.1608019673562	-4696.124393415077	769.3409590279782	0.27011528816397723	0.05851107676698312	0.22136884945974467	0.26672457356938695	0.18328021203992037
21.978450000000002	-6096.905522200441	767.0510910511916	-6094.6822105784395	763.7566240104817	0.26134513984837293	0.05937852217286963	0.22670593854036047	0.26313693081767325	0.18943346862073682
