Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-4539.316352072737	801.2692948459082	4543.278679884477	800.4821019872516	0.292924936815709	0.05747908618170364	0.24698389109441787	0.24154432214296095	0.16106776376521986
-17.58276	-5082.638556224843	319.8311231030214	5090.464193372419	318.70649035367427	0.28967209376313163	0.054554097415776	0.24094592171698437	0.2472976540222626	0.16753023308185688
-13.18707	-6231.5916054923355	1346.2996981053143	6246.333081326671	1342.7207450327903	0.2837784002533309	0.06069361770946691	0.24190973906408897	0.2468768850685976	0.16674135790452782
-8.79138	-5131.378984054614	812.1441449650185	5169.028057466913	831.7859519832386	0.2817625854777128	0.06678543399162264	0.2332673193848937	0.25982507073592953	0.1583595904098526
-4.39569	-1290.890125604857	179.9333092731982	1278.2043529375921	185.86632451428954	0.24598778840025842	0.05711801771789798	0.23430600996247156	0.32007959366939026	0.14250859024999235
-2.197845	2048.1450951443894	70.37942761549849	-1923.993658518432	69.84276629054726	0.2266119268798229	0.05359843954016422	0.21310151477839295	0.37999028620983943	0.1266978325917888
-0.43956900000000004	873.9025766996343	54.602316842232895	-892.7190085146515	33.54866652673091	0.236005598161241	0.056818798108104085	0.1767009710758699	0.4172294095470559	0.11324522310773959
-0.21978450000000002	729.3347299632557	83.8568293270441	-706.75470186186	84.59327357224036	0.2665017667713392	0.05614299213237482	0.1471477948887499	0.428728442156953	0.10147900405059504
0.21978450000000002	369.4121859584812	210.76561144066073	407.5496341023304	230.3476314756697	0.2616120814940971	0.058313938253755596	0.16256646286436696	0.40910448856422355	0.10840302882357013
0.43956900000000004	354.0817886067234	285.4061323907673	353.5663060964435	314.459771088247	0.2689085049817273	0.059422389182636336	0.15739176629648777	0.40402052006588873	0.11025681947327015
2.197845	-1285.9995244905742	284.2209177868444	-1304.3060047645606	310.79146484179455	0.26515344633718635	0.06212944018333757	0.19640068358210397	0.34286021836484887	0.13345621153253254
4.39569	-4127.5045206428085	1207.9589571213933	-4131.492049180017	1201.0462773660606	0.2823649674914845	0.06225347915336653	0.22372330675777358	0.2912081211246614	0.1404501254727235
8.79138	-8709.73830720641	1404.3983281765406	-8719.226865583843	1402.1170659658085	0.294799288482101	0.06744640933133986	0.212992684584401	0.25769100121855004	0.1670706163836197
13.18707	-10101.738098149352	630.6091878764639	-10111.014945873954	625.0721035534658	0.2784673446555619	0.06386714478048117	0.2068466558900984	0.27006626648112586	0.18075258819274498
17.58276	-5369.007494740524	956.8162531238352	-5375.816490954925	958.1735477455165	0.295898063827168	0.05462181699457957	0.22288754358183888	0.2733829304027809	0.1532096451936434
21.978450000000002	-4694.066059072026	193.4993460362974	-4685.619842225943	197.27968069180403	0.31528658311307667	0.06491208768015738	0.20416098672879507	0.25541444849120837	0.16022589398677356
