Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-50.091978008972305	6.120736212017026	50.09441087337309	6.120713478265813	0.34341962902413864	0.0791394225495692	0.2342474854150255	0.34228207835881813	0.0009113846524485484
-17.58276	-116.65678533707904	7.455387277177703	116.66552066580898	7.454943976014277	0.37747324297683826	0.047771020901879735	0.24310599551610884	0.33024719196062835	0.0014025486445448814
-13.18707	-160.22118455502937	8.518807568423801	160.23961431469758	8.52020002586103	0.3638967095465801	0.04103264404268693	0.2599253846765037	0.3332077445469829	0.0019375171872462937
-8.79138	-110.60308493122868	8.52302889939339	110.63671763490255	8.525657918825175	0.3320231648762725	0.10856838260661723	0.23920492454816095	0.3180290774845932	0.0021744504843567106
-4.39569	-17.75770486385566	3.6483580984239437	17.779116903721285	3.6531956682038143	0.32378131996590426	0.1368214898919786	0.24007849117922003	0.29742891425078066	0.001889784712116511
-2.197845	16.84297602752747	4.5434932764747815	-16.930510636732397	4.566900313016271	0.2950504329893454	0.138056967475979	0.24958434857674772	0.31568959668448904	0.0016186542734385968
-1.0989225	21.55492896007461	5.537407585676866	-21.621710791080456	5.553770375104017	0.2884295050221277	0.13765300586386983	0.25151621351812	0.32101920499813624	0.0013820705977459402
-0.43956900000000004	37.82043360044675	6.932719299207964	-38.41217175881066	7.039445507183959	0.2819634223239661	0.13671574305426656	0.2519601100458572	0.32798204625372007	0.0013786783221901504
-0.21978450000000002	36.7793915193949	5.890209946956767	-37.359592232638036	5.981877611409596	0.29079569198027944	0.13919484236225277	0.2503733438279156	0.31835009505127143	0.0012860267782809128
0.21978450000000002	-43.3345386541313	4.84828902793594	-44.00681803617111	4.926936172333069	0.2878622870595704	0.1371511499136424	0.24968298189547147	0.3240350719381066	0.0012685091932090392
0.43956900000000004	-57.8840023799325	6.011218700241338	-58.78265872709882	6.104439164422623	0.27521983530123334	0.1337017307216099	0.2512034750068349	0.3385071110170578	0.0013678479532639469
1.0989225	-75.90418169485214	5.658948618312128	-76.13837125904382	5.675457169743041	0.27250837614401713	0.13234158003339686	0.2496131391362469	0.34413112770869425	0.0014057769776451335
2.197845	-80.64816088464333	12.749760270309524	-81.05751860982468	12.814618869763036	0.2737018374234767	0.12303943072368122	0.24744650294478915	0.3544057752102159	0.0014064536978372786
4.39569	-126.8300647913559	12.22930875931494	-126.99301545404292	12.2453477016441	0.2888692854067397	0.11656837403953373	0.23318553816106447	0.359727055102683	0.0016497472899791748
8.79138	-132.43020770061716	11.181923484699945	-132.47184249106823	11.18576842658095	0.31958367375814667	0.06091036402532299	0.22401001105556567	0.39398045478551846	0.0015154963754467606
13.18707	-90.94796852187433	2.5544254061938796	-90.96025171846037	2.555417463363714	0.3363962243153166	0.023596369465054414	0.23804451535473775	0.4008653425719593	0.0010975482929320357
17.58276	-33.534460260269014	1.3772652475470797	-33.53689072912357	1.3774182796553094	0.3318465117061037	0.05351138165797287	0.23128900302180713	0.3826173651136291	0.000735738500487235
21.978450000000002	-11.986422450721086	1.4256503431330487	-11.986851480732028	1.425622097335772	0.3125847159991034	0.07516292277436379	0.22654267663084388	0.3851655462816199	0.0005441383140691432
