Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-5815.114982323428	803.3499192659649	5811.4683995104515	803.7842784443934	0.2685097119484243	0.0580744395595668	0.23089879798350604	0.2582046178867002	0.18431243262181574
-17.58276	-5549.028737599832	450.49094107613274	5546.859878167992	450.38470345501594	0.26315794403960435	0.05830693404545584	0.23257790632792563	0.26000733027498707	0.18594988531203985
-13.18707	-6304.481460976099	752.7172251038236	6326.147490991755	756.9593077158851	0.27312419174597485	0.057761948663524604	0.23089636536416586	0.2546334317442738	0.18358406248207337
-8.79138	-4633.435412449845	337.00093987046466	4632.836405440475	343.59261248101257	0.27435065962701344	0.06029337245426358	0.23718106270694855	0.25883624536917393	0.1693386598426123
-4.39569	-2118.2208823267306	71.62594335143704	2107.633389766873	75.42322932304849	0.23901634584161463	0.05493583037561297	0.22376752475594808	0.32749484968847464	0.15478544933836053
-2.197845	934.4457554666383	346.87169624352333	-979.9404082441213	335.20997230148396	0.2313657352033111	0.05157407620552098	0.19240769055257667	0.3933075830477386	0.13134491499086165
-1.0989225	535.4970681227164	337.2088486697696	-525.5653795458057	324.437815306601	0.22982659868765135	0.04910689954312303	0.17593714647738795	0.43193079212618946	0.11319856316565839
-0.43956900000000004	99.8248051967713	148.97846229934981	-90.31157860190251	140.20128004860325	0.22794126734497308	0.04488423650892851	0.19011507541803596	0.4311364115003463	0.10592300922772613
-0.21978450000000002	-177.9265333957251	54.169633220651335	211.260886367246	57.77182392518527	0.23577213221385834	0.04327185845192005	0.19164820463467996	0.4277097789204219	0.10159802577913185
0.21978450000000002	78.04832102769542	90.97606369385184	71.23292393014339	79.72055234610049	0.2384377621463103	0.04582883739316762	0.19823679815538942	0.4141999651142972	0.10329663719084785
0.43956900000000004	407.71823279789646	148.38335779582764	433.46458575489646	159.06337697919284	0.23738056494380033	0.048220495715800386	0.19979955649609155	0.40535043085999006	0.1092489519843269
1.0989225	531.4430093731756	172.3738770994903	537.3938353491451	178.22177668306557	0.24512070396627178	0.0515974800823342	0.18972940335706062	0.3947247431018327	0.11882766949251095
2.197845	-218.5273358391902	200.70990851165172	-167.4111587088454	193.1649317828416	0.24465468041681232	0.05488312660793603	0.1969973269327949	0.3657930865880995	0.13767177945436662
4.39569	-2690.043356593738	390.2582812928537	-2687.770832285235	384.95522147076906	0.25080415899271874	0.05760763490564768	0.22390645902149928	0.3122865353803367	0.1553952116998086
8.79138	-7433.1419465245235	437.8444087443223	-7434.636295896117	445.1510289773779	0.2741339774045142	0.05740364102591752	0.2374569136640328	0.25370067453222345	0.17730479337332444
13.18707	-6858.961133535671	915.7700440160419	-6862.40465001735	912.7056596013718	0.279669760455393	0.060120211340260625	0.22160352967957966	0.254247016155313	0.18435948236946656
17.58276	-6451.452336447954	597.3900851641944	-6445.353044184705	596.4179012854029	0.2697652350772216	0.05721284390387441	0.22098103054472246	0.2706750529012713	0.18136583757292302
21.978450000000002	-5127.844047170964	771.4582820603422	-5123.723705821334	770.8843121569672	0.2712387958966149	0.05812058280034464	0.23243095420468726	0.2579876849510725	0.18022198214729263
