Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-26.61610218817449	4.935906321839292	26.617407523718363	4.936101399361216	0.2883895362160133	0.08860261876419646	0.24399552465541854	0.378680323149466	0.00033199721490586605
-17.58276	-41.17720376409274	0.5570328303429403	41.18038088702094	0.5573331338808604	0.2888436632489281	0.07192648795197604	0.2499533977877019	0.3888201565309197	0.00045629448047434937
-13.18707	-50.05757867132234	1.8489708620021934	50.064722408531125	1.8494076402712567	0.2985961435593572	0.07292870463196807	0.25385847439220893	0.37391833392561913	0.0006983434908466642
-8.79138	-12.3256984956172	8.357498538928937	12.329589919842698	8.360178167949124	0.2733907140909052	0.09301875820458273	0.24422215780209364	0.38881707874373816	0.000551291158680281
-4.39569	5.936828422586787	3.344654837185038	-5.944450863008576	3.3490029884560006	0.2729928202341192	0.10052744449562605	0.24868070131643427	0.37733336644673154	0.00046566750708876015
-2.197845	13.955658415594991	0.6293948640747059	-14.02672931299769	0.6325961083019713	0.25946833371171996	0.10116951741295668	0.2521383778202185	0.3867976604889594	0.00042611056614568876
-1.0989225	15.548518258331232	1.6575700393284094	-15.596427578693508	1.6627999306687655	0.2517438933302152	0.1038967424479842	0.25366195077411297	0.39030932191630197	0.00038809153138564796
-0.43956900000000004	18.10968259210758	1.4983920400166908	-18.390555778900566	1.5213514453401926	0.24769580714448894	0.10305237985674014	0.2539227251986062	0.394950298852162	0.00037878894800248643
-0.21978450000000002	17.189801105198573	1.2498542875153447	-17.456535306879182	1.2691405173557457	0.24768663120697954	0.10770496491001823	0.25458270908681147	0.3896673211975768	0.0003583735986139948
0.21978450000000002	-17.89002529822007	1.7484686872224797	-18.167519664395805	1.7755525151942935	0.24670726412118846	0.10637681429323084	0.2540417105724503	0.39252714210559797	0.00034706890753253726
0.43956900000000004	-19.212481697660476	2.859714803195682	-19.51025650064778	2.904111833572501	0.2463036960974349	0.10093858062058886	0.25306595314463487	0.39933691390888143	0.0003548562284599918
1.0989225	-21.39751807412538	2.7666907164222656	-21.463428646736297	2.7751822542264972	0.24734836537963567	0.09986862224596371	0.25228705361220977	0.4001456046093983	0.00035035415279236994
2.197845	-24.178963328439842	3.7646624897266765	-24.301950488184165	3.783862425357766	0.2513363076284306	0.09539524991985343	0.2504650631404391	0.4024483798087437	0.0003549995025327979
4.39569	-29.61515823232315	5.471682502728326	-29.652894190785023	5.4786626742900495	0.25992674088614964	0.093763491849967	0.24704057508781624	0.39888352463643034	0.000385667539636529
8.79138	-35.708192689896315	2.5587366443032	-35.719563487494796	2.5595741049425347	0.27246996475598306	0.07467946203644552	0.24129372846300023	0.41117904041642994	0.00037780432814112926
13.18707	-31.095247416328423	1.982357346266845	-31.09964309117689	1.982748316810097	0.2852926480157273	0.05416040147140469	0.24666146967137775	0.41355106936602337	0.00033441147546643283
17.58276	-8.179678794536551	0.5738209111968176	-8.180304168972315	0.5738777790578234	0.2704461796520091	0.07469020948138448	0.2455923426699238	0.40907871381454364	0.00019255438213915574
21.978450000000002	0.533186471002453	2.6301520223305856	0.5332257586723106	2.6301460579109133	0.2692340918495783	0.08171117463080174	0.24038466312311968	0.4084867750395995	0.00018329535690041624
