Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-1171.5719219421067	60.21226547048397	1170.2703173753837	60.20874363137201	0.4613159499125167	0.07458466802019847	0.2333388006357666	0.20562565250512818	0.025134928926391614
-17.58276	-1969.33741839129	271.24195472783697	1969.5685540953502	271.50920240144694	0.4401670389620298	0.048143228019516614	0.22337584766253285	0.2563314029477586	0.03198248240816432
-13.18707	-4405.435705226679	66.16479857889267	4403.714978347574	66.54553305484252	0.38041416466178857	0.050889626908397066	0.2818552252858377	0.23034807754180012	0.05649290560218058
-8.79138	-3933.5752432991967	402.90955206199146	3933.8785693669042	403.090044509943	0.2813696773126	0.08189617209536451	0.32541255579783757	0.2540588896548185	0.05726270513938363
-4.39569	-1724.8799177194269	275.8622237931069	1728.2880582583189	276.13487887941994	0.29222396316983157	0.10147999134716111	0.27164175980664174	0.28851667850126905	0.04613760717509995
-2.197845	-452.30563195700506	118.65917260093539	445.0354111531728	119.86014768041403	0.3654773461522017	0.1297209637605939	0.22465487053492064	0.22738457885700408	0.05276224069528322
-1.0989225	179.2754871456727	111.69902822428475	-179.38965613361566	111.64578246691474	0.35903000272200447	0.12686684850162736	0.18616968908028877	0.2844329933193991	0.04350046637668394
-0.43956900000000004	704.1207082660713	171.87076368974527	-717.9040365974979	174.78479389345333	0.35742198658742863	0.11266649976096318	0.20427352540293758	0.28858597877697023	0.03705200947170433
-0.21978450000000002	1550.959712604203	143.505400394365	-1577.2410433713728	145.8804761120324	0.3883225195454566	0.12982608597539144	0.1857398964533525	0.24885851607376933	0.04725298195203524
0.21978450000000002	-847.4980793588547	39.351657165978	-865.7275317480514	39.10310100532768	0.40264909494415013	0.13783112577905493	0.17341534079566287	0.2363813128708141	0.04972312561032415
0.43956900000000004	-607.955150639102	174.13274271186413	-619.5493801509351	178.32052767881112	0.38855676716142074	0.12724132244584005	0.1783176956269937	0.2620819839507208	0.043802230815028764
1.0989225	-1544.5972203373224	65.01685573891895	-1550.5109898800392	66.27353311466	0.40332154380776847	0.14329506317087493	0.14376283871823686	0.2602362151857631	0.049384339117361224
2.197845	-1696.6075629011725	293.21829393947553	-1698.6526109841234	294.4116727634584	0.3793790511369394	0.11946242021682844	0.16787252321713547	0.2903457979247292	0.042940207504370435
4.39569	-2952.229116139325	385.12833549008644	-2955.244283388315	385.914478268128	0.3863379111670615	0.12547196416053236	0.1715779703603274	0.2717795970860171	0.04483255722606477
8.79138	-3777.5571217352217	628.931547710838	-3779.765884090896	629.0037297198965	0.31442393561374665	0.06702669944672784	0.22445847352352355	0.3507405406265064	0.0433503507894986
13.18707	-2062.6785259820185	295.9582472666787	-2062.407282248978	295.95284575696763	0.3804586349846074	0.01970378174261186	0.19157973067861095	0.38079115851482453	0.0274666940793472
17.58276	-1128.2750299582535	88.03869932903201	-1127.474055091428	88.2297904615097	0.49071036132485185	0.03232759597024911	0.17220583557017544	0.284788269604547	0.019967937530178143
21.978450000000002	-660.8122749408955	47.575923759572035	-660.8104303398055	47.538056253471645	0.5124615796784247	0.048200469139301455	0.1801349567914621	0.24340358931103612	0.01579940507977678
