Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-4547.788224720496	570.9187609934579	4546.215145200711	569.0386942047909	0.2946616565263023	0.05765608899267023	0.24613627996767082	0.24066874490888815	0.16087722960447942
-17.58276	-5345.565764025432	348.5997454447363	5338.925119234204	348.4109304279779	0.2856654545599632	0.05367771422921032	0.2467371342524505	0.2464482336992117	0.16747146325917522
-13.18707	-5980.164945494131	862.7155975096749	5983.254364848558	861.0331260820451	0.2852968440736706	0.06109774889274665	0.24222261490481373	0.24538505181208406	0.16599774031669629
-8.79138	-5103.311911189944	535.2866081242862	5068.621693907358	526.7265376252899	0.2803163601034646	0.06476264292229789	0.2412213269527022	0.25609217229423764	0.15760749772730812
-4.39569	-1186.5965096621217	146.69495089369823	1188.7561265497486	142.77072902575912	0.24567566800874815	0.05735641186979188	0.2354811306683206	0.319355270320664	0.14213151913248562
-2.197845	1517.7941843248157	315.56552744400153	-1458.203288602118	292.2828701473749	0.23507041565718398	0.054433364186881696	0.19513972354177175	0.3930342330844957	0.12232226352967505
-1.0989225	1302.9337103457049	214.39675261428943	-1284.4891811291375	222.0794952543259	0.23473235415791574	0.05364062645318912	0.1655217564232517	0.4366735455238228	0.10943171744183056
-0.43956900000000004	813.974877795971	73.83532547546965	-778.7262635656025	78.73042515220108	0.25869381911028205	0.05562245105265466	0.1467527713237357	0.43715490274223945	0.10177605577109783
-0.21978450000000002	681.7336448459577	53.0017377833817	-679.2317400323183	52.914792591195194	0.2600591822122467	0.05633928348828682	0.15336813956545364	0.4265087000497941	0.10372469468423176
0.21978450000000002	498.46327202619847	181.58990013610628	507.2760033641311	189.23104976357095	0.27281066853126884	0.058598989169894464	0.15184407828841495	0.4114709963812285	0.10527526762920626
0.43956900000000004	401.226470790674	179.04592840995042	357.5908520624542	172.50161534803271	0.2666396675062357	0.059135231661273754	0.16014440286400075	0.40394153081122225	0.11013916715727783
1.0989225	214.72588875820733	91.62026485618767	249.42629781275514	99.10223485791666	0.2736060376152513	0.060216416769491	0.16270925078496226	0.3865491899881796	0.11691910484212656
2.197845	-880.5090207479583	236.39703405217443	-798.4406843422735	231.97588837860417	0.26721267160658085	0.06176142911127682	0.19469802775513384	0.34412167106789887	0.13220620045911827
4.39569	-4799.019259428339	615.0090213087155	-4787.437397534085	612.069559715567	0.2709541801578215	0.06231440544581583	0.22984888440906154	0.29138653783575663	0.14549599215155504
8.79138	-8146.0141989717995	1033.580592528725	-8158.641741358913	1029.821205482969	0.29254373723616345	0.06605607312725946	0.21544217502599344	0.26358281850618587	0.16237519610440965
13.18707	-8595.031663159858	796.5307536383139	-8599.946945047197	795.5647580230113	0.2833698683025169	0.06408688600045746	0.21053357320876723	0.2690895623459842	0.1729201101422861
17.58276	-5962.849988183615	694.9818170019751	-5965.464082306161	695.1276070521631	0.2876975943839446	0.055476512656752436	0.2253351797287971	0.27646730015815874	0.1550234130723581
21.978450000000002	-4439.341817909765	342.54750464352196	-4437.580724542802	342.44335823201396	0.3196629888412438	0.06339860339939031	0.21343042842417945	0.2486352047196297	0.15487277461556706
