Speed	av	del_av	ar	del_ar	PF1Down	PF0	PF1Up	PF2	PExc
-21.978450000000002	-305.04567425717323	7.649922199733075	304.932279494915	7.647207030904029	0.45716601629435183	0.06966264050144746	0.19513833162745564	0.2704083559130053	0.007624655663740587
-17.58276	-578.365417435818	16.14081705438585	578.2912719278281	16.14141566819568	0.4656995750631183	0.049571580563077366	0.1799553406214516	0.29430960688017005	0.010463896872183171
-13.18707	-1120.6495900259304	40.3892470142375	1120.5484443504076	40.39204659887823	0.4422792440523079	0.03873925219632744	0.21052755720720012	0.29186311483488653	0.016590831709279073
-8.79138	-1343.0079665820597	63.81849266881648	1343.3284335405717	63.8190939965001	0.3260577722321588	0.10108095255293251	0.2574009057315555	0.29612638500538774	0.019333984477966745
-4.39569	-1140.5940192378825	48.62415589867956	1141.7597898246333	48.67333633276857	0.30259086834819654	0.15211070697796228	0.22588344688031925	0.2998467790742589	0.019568198719264768
-3.2967675	-872.2363113455475	31.67729671729673	873.7455959567015	31.730261040145887	0.313196132275495	0.156687507000101	0.19476894812697812	0.3169480789485031	0.018399333648924418
-2.197845	-549.7803768493501	24.078787915038138	551.9766917320603	24.180618416288297	0.34510247588642734	0.1433212894871912	0.20617847049993127	0.2880945725927057	0.017303191533745915
-1.0989225	-157.69340223232112	16.373540136906076	157.93596649183272	16.427654570453395	0.3528713347904015	0.13913460799966926	0.19346246245064805	0.2988016286940215	0.01572996606526091
-0.43956900000000004	45.822617744058334	8.636338902875334	-47.6575365573556	8.759456689793707	0.36349271924835125	0.1331389382176905	0.20819393536966313	0.27990396692706654	0.015270440237229952
-0.21978450000000002	183.09003338746962	7.494675709012753	-186.68463337142768	7.646196409661171	0.373340837486362	0.13600438073482113	0.19387859874678273	0.280726819670583	0.01604936336145326
0.21978450000000002	-41.97628670832459	5.244433777038627	-42.281713790046695	5.320658338738987	0.37533742588254804	0.1368145307105635	0.16969427718418145	0.30354946290118806	0.014604303321520686
0.43956900000000004	-150.19563808356563	7.262957701295142	-152.13367740897115	7.367291697327449	0.3746945941106812	0.13503321200234641	0.18146280219522876	0.2939066315497113	0.014902760142033709
1.0989225	-267.2775113692318	11.23625240821046	-267.9800204978661	11.26714711683486	0.3484301494225495	0.1249976016831361	0.21353795608229828	0.29908038464512915	0.013953908166888214
2.197845	-502.39031077780817	15.138489331319557	-504.6751100165756	15.211101692496321	0.3517583023879084	0.11053343650475021	0.23434785404371944	0.2894491453149183	0.013911261748704358
3.2967675	-842.5910069342584	32.34967734597545	-844.2167754913563	32.408403202862424	0.33104412152025686	0.1248807493635222	0.21923642142534305	0.3101226352395933	0.01471607245128539
4.39569	-795.3351058767782	31.831113023000057	-796.3048979402253	31.861551494181125	0.35088399941298604	0.1126298011266703	0.22519754183586357	0.29707519393891285	0.014213463685568233
8.79138	-1269.9473003404466	49.32186913637261	-1270.2334224471554	49.33837315295059	0.30654214401808527	0.05902941575441093	0.2688176537361885	0.3510160597582431	0.0145947267330735
13.18707	-847.0391720348638	25.909899103639596	-847.110717971919	25.912794793815426	0.3574189093932724	0.01517335572741232	0.25808650415281353	0.35980879415787725	0.009512436568625066
17.58276	-413.24237186748303	8.238109048966214	-413.2595529328969	8.237193611994758	0.44254123417981467	0.02453070495266267	0.21619981152067122	0.31060745754677904	0.0061207918000728175
21.978450000000002	-242.66868726661045	5.40304834579529	-242.64420410272842	5.402431442693655	0.4480245604677251	0.04379774743162122	0.22589140676711833	0.2777080942148205	0.004578191118714798
